sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16334378719329834,10,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1528070569038391,11,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14586347341537476,12,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13964706659317017,13,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1368529200553894,14,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1354602575302124,15,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1352555751800537,16,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13339829444885254,17,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13256961107254028,18,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12731903791427612,19,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12111598253250122,20,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11543303728103638,21,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1120985746383667,22,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1068459153175354,23,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10281813144683838,24,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041690826416015625,1,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14442068338394165,2,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15981602668762207,3,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15727835893630981,4,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1909419298171997,5,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17764759063720703,6,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17032957077026367,7,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1560468077659607,8,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14865952730178833,9,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14200502634048462,10,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13089704513549805,11,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12340670824050903,12,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11715149879455566,13,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1146039366722107,14,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1131293773651123,15,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11422079801559448,16,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11437886953353882,17,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11474090814590454,18,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11049127578735352,19,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10720795392990112,20,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10645711421966553,21,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1064833402633667,22,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1028868556022644,23,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0980905294418335,24,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0445026159286499,1,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14612799882888794,2,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14505046606063843,3,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1319514513015747,4,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15635442733764648,5,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14056330919265747,6,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13562190532684326,7,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1246722936630249,8,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12737888097763062,9,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1215924620628357,10,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11033821105957031,11,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10450440645217896,12,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09908545017242432,13,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09627318382263184,14,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09709233045578003,15,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09908407926559448,16,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1006651520729065,17,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10224044322967529,18,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10157084465026855,19,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09854543209075928,20,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09673953056335449,21,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09521991014480591,22,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09135246276855469,23,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0878790020942688,24,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05399054288864136,1,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17886066436767578,2,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1899634599685669,3,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16917341947555542,4,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18992656469345093,5,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17633002996444702,6,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16727089881896973,7,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15383929014205933,8,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1486031413078308,9,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13801878690719604,10,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13310003280639648,11,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12477672100067139,12,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11967474222183228,13,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11566245555877686,14,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11348628997802734,15,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11443924903869629,16,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11466962099075317,17,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11479151248931885,18,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11161381006240845,19,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10846251249313354,20,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10548293590545654,21,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1058613657951355,22,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10152274370193481,23,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09899848699569702,24,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04101592302322388,1,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1376318335533142,2,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14278531074523926,3,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1346656084060669,4,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16340047121047974,5,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14943146705627441,6,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14373493194580078,7,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13591980934143066,8,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13476449251174927,9,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1282626986503601,10,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12142837047576904,11,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11682021617889404,12,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11512565612792969,13,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1149560809135437,14,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1168818473815918,15,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12064564228057861,16,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12089884281158447,17,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12291282415390015,18,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11855000257492065,19,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1143839955329895,20,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11242717504501343,21,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1106913685798645,22,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10702705383300781,23,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10221481323242188,24,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02848958969116211,1,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07748210430145264,2,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08420783281326294,3,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08405357599258423,4,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09640580415725708,5,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0959201455116272,6,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0942499041557312,7,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08894556760787964,8,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07900136709213257,9,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07457864284515381,10,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07202905416488647,11,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07239460945129395,12,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.071322500705719,13,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0722588300704956,14,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07328265905380249,15,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07032883167266846,16,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06785690784454346,17,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06654644012451172,18,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06395566463470459,19,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.060907959938049316,20,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05804842710494995,21,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05565536022186279,22,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05663025379180908,23,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05450844764709473,24,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026965677738189697,1,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step1000,1000
