sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0073968081112911754,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015178008205644744,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09636720843449564,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04613911930340675,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036072101102125775,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045074369775450096,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,5.982944362159515e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002108273281594575,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01459471913354038,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23485487736181,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0623740560025986,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0558030915987483,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08414099829018773,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.982944362159515e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006856827505310914,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03224446390179925,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19601191081363645,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06822638037511897,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0572133525997891,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0748148024610732,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,5.982944362159515e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0011917758061938954,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03453037708049744,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2325102321272462,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0851173093193528,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0809150762570533,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10350856002831799,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,5.982944362159515e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0011740851449932865,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021989568826299655,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15680265513337388,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052892162348482374,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04827362761177956,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06849855340868394,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,5.982944362159515e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.005953921870942791,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018701684045520306,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2255961625128282,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04531646394422517,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03274607636626581,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04161862717716258,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.02968991508601e-10,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05812781053802518,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06630483003507659,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3376673231942722,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1223492611677075,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11030586214541993,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12441713793567855,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.02968991508601e-10,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0179427615939024,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04955919421236854,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2422399372947729,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06527506209300793,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05770803932317492,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07547183430723647,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.02968991508601e-10,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.043252865273442076,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07041531703949722,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16104385964000767,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09704141699864066,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08200674987181356,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11047436791259135,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.02968991508601e-10,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009147365427244036,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051674659880766693,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1504588721074529,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06121431694875279,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04574128286340651,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06454772420698118,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,4.02968991508601e-10,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.007204760833425472,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.031179208145506454,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.20754491401374886,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.049772891789707785,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.038152464096498306,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.054828242891360235,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,4.02968991508601e-10,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026484947173295526,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.046926707581266935,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2943014777140919,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05878660342313902,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04250502172622039,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04585576451236839,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04327091463525623,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03995007974591158,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14923992701051525,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07164941885556309,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06190289386148373,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12136222112497597,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.004294391247252283,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.009483999321910352,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1899327596444046,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08661590250436879,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07503827307918509,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a country band.,band,band,Different Sense,0.12224049316994179,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09249279647374165,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09755464602567232,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21307000344572236,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13596863393721215,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1201469959426269,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17966113433043374,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03878442314490327,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05521058963944836,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.28720353666686904,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13479860850986625,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1205634803493959,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14992104815681417,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03241081496271703,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03574142745653086,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14788414723620236,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.039125516516188896,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.035184690844507926,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07162444010478808,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03112946203027045,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03435812327710319,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.21783039619362488,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1295082041104968,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09199260173701063,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.13220665295503697,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.701048646385317e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.00740955617496053,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01245324304190043,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.19236381882695996,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000
