sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003960594176506849,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0781963409491836,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0875456818838416,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17003082614921705,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06677516458794286,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08951220202667265,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.002938220481388032,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0642189569240299,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08591121661522172,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1359992893258335,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0784555118971384,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11326973256138295,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00383262176801924,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04771084943657111,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05970728065968556,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08859797178370765,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.038670967078096696,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0297200170102333,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0008102995766853249,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06498194811444691,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09316522746530909,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1412971037587415,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05235020693309189,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06717429502600591,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0027089831254469843,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11204982146968134,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10677163263071221,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15656892575840076,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09277446862628069,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10728282366630848,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.002751477098389854,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04988173027575882,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.059056520575406446,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08606287097886378,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04549957564732121,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03767233234675105,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0009472549741167402,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11804604836653088,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11741917930918211,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1822972626024728,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10801018880810453,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12977895101333625,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0032922664815203673,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05864077237115306,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0802659467889657,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11584760550269269,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05937589040680513,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05913292320071106,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0012187449688776386,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022538240106777963,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05223154981416023,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08123666404731189,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04082552985603538,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.044780552887048186,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0009374290927716133,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.115670290875316,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11611781057323489,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12252433643423011,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08738412095642667,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09281325708463506,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0026473167468391567,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12978407350794674,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13263134854346603,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1692002635188421,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0843910141998202,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1185658490154996,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.003641845282628231,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.102606073276026,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10394555320445498,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1573981017739482,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07189398912918532,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08759587541629876,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0032359574154864346,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22281544615055737,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.24020353145533313,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.26703412737059795,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15038394983517367,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1801510662083401,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.005411439662509676,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.23504585982630632,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20273802433140697,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27920363217473243,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1398621921726012,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15868153088211046,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0056853440249916565,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0969281447467204,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12028986503059125,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1575330737558377,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06678627488821043,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07280892493563396,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.00392589440890867,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.20012326443153783,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.110559832723098,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11595192289342071,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04851408204731289,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04118783983517704,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0013679180825972859,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0745104526527427,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.05836774889062868,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.13799039801371982,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.05624034330910954,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step139000,139000
