sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046215687733962896,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06745490434680412,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2651036884747668e-08,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044781558664519494,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09392387892670129,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1472536456422795,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07217085041007654,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0758039463074266,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12209864071653842,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2651036884747668e-08,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07431919207435789,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08778212633821447,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11325500142254996,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.062139264396511074,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06846703822387568,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09896422903042812,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.2651036884747668e-08,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.058658675670207105,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09829488171549128,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1340366794711514,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0775757799325133,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0789248854441511,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11666392115351587,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.184758718382085e-08,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049563172492331664,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06272156766602177,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10662443133965505,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051535014929414036,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05607644450398719,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08466148211609248,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.184758718382085e-08,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040352540319051444,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0793804942154962,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14874947508766045,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08424018708396042,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08382371480030704,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12200942700967254,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.184758718382085e-08,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0888603635896641,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0926307236788999,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19483787945947517,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09323695123671283,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09322655696999316,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13061123890461523,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.184758718382085e-08,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06268836702478309,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09338392750609259,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17514552921323423,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09663466805043974,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09759514095598754,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13414716199576127,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.184758718382085e-08,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05231797188310283,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06457515313785112,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11498489776637344,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.059861997260568844,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05945712633708511,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08381773096215206,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.184758718382085e-08,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.043965792722804764,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06790532278324402,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13361876232996872,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06351770892182207,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05422065708159007,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0726654944007924,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1635148470095643,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12414456107643379,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19444871511493667,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12256828448517432,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1346265386060974,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2052900064037112,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07588368393702893,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08313576570938652,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15312056622219916,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.057735893912501224,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0658629761668631,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10161520139963487,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15198755345774195,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16897953182991887,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2567338891460642,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17148075907712002,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18213102047923468,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.28014474300183556,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10890528585161507,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14419894632929875,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.21544315991242102,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10838251447208558,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10581020939878483,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15836843315164018,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0812273168030837,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10352546216072511,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12003988105427199,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07176197542646978,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07342997885730607,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12104312796035732,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.21612450849212017,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13910766237236027,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.17848195431964942,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11654065105190192,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12092499819858216,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1944603618602394,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10754548678540354,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11057755642475109,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13463763983780508,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09086608309138633,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09636350785075354,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15208014938204695,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0954118722286652,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11218451511602767,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.18558149478475605,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0911483848908039,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09023916767505824,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13939079312444014,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13824059007037748,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19705800373242854,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2514346056398774,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2033097208479443,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2038811212774948,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.31384961209823015,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15908480144693982,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21027529272485146,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3472481229247565,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21718935534487127,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20909067219089505,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.31103823103082306,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06183101843040495,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10046178079968981,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.17116925942687278,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1040430318504284,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10958890152671885,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.19430782904840604,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08905887541376034,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09104716399966817,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.16330646015163142,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07318190475316588,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06942540099844996,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09514853362962661,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0653229806307628,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0614207813153268,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.13871563433849132,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step8000,8000
