sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1534699135017377e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015795596846292503,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0476452865140542,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14121362270657611,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03625470330458791,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0260822112223138,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000410964861048857,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1534699135017377e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010614662051183998,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02882583829576646,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1827370456676103,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03548980265973767,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02153444784963876,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.000607429166481599,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02162240383129843,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023696608475066272,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08155776837672912,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020757313902347918,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011937959069460047,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00022962888428712525,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007690185799882898,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020384072076100268,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.25130408539135896,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035907437533623354,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029241083031097626,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004297345625797755,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020896110763322984,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026808217464939554,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20230348669502474,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03476468893132323,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02697598468990048,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00044515791835175733,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003842159798171041,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023733242703739776,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19296006893139506,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029588670748300294,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03007236352260023,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005438281679845947,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006866299253830532,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015042586164461302,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.17123292344997687,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.034289235249053696,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.020260815757181083,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0003515284819176623,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02311220763067401,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04025714493826826,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2901774759110676,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03441751182627362,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02714685360867264,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.000410397106416438,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03729693459891115,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04846437781148294,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21236374969362648,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06813484989416874,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06311412189350751,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0015600848265510114,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006093723064440559,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016048195706115265,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.20509741144366123,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032031865773667234,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03327158731552715,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0006687590625124029,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05020853441066364,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0614067541960609,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17487438257404408,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05885397671044246,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05035038679714299,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0014868412149289245,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027819609069350992,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.039224482670081606,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17492089382875708,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040358187058952555,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030396481250237417,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00076240998928645,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.021172699957107577,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.033982115300380866,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11318740050173104,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02328599503420903,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.023553651701560208,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0005381415009070301,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0340977881982828,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04345970300576918,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2907313505984268,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04811090681162877,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04517424456304653,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0010024588174052385,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.8256338885080936e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07332170718496289,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10150692644733628,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.17064981788420353,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08144787612822524,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10861053881058891,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0023687739578733824,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,1.8256338885080936e-08,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04295218527236888,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0380699776863298,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13173016839267937,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0703737611179519,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06311540823080752,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0012554064183419866,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.8256338885080936e-08,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0752180915944457,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12948914006449952,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2485509618662337,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12133424449336716,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1543007419496285,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.003930811303228254,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.8256338885080936e-08,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.039537399267772444,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07397665462709424,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2829836853161669,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12216002777764035,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1394368942580182,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0033021679770454115,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.8256338885080936e-08,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02600325710301654,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04970627293014784,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16727901020710922,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05836193402200718,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06576289661308188,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0022778074869996834,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.8256338885080936e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.046837022948504226,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06015237016779551,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.16665232679588915,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05099710455044304,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06323558947792962,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0014131103482307728,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.009652518840305935,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01790958008042054,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.12747000404637798,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000
