sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01473343440000252,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003350539475386327,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.441980228087061e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021307309932753093,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02799063214904174,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20883521179335574,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035028108306763506,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02483971484333458,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006093964088422776,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.441980228087061e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028167667282009035,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03794443301264194,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15264712635732236,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03481147910595339,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02735159579598123,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00036273195277636283,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.441980228087061e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016070930180040466,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026505174572913792,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1315762022353465,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038359101767653225,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023692862273463344,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006182843938898896,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02661507844591826,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03393642462307944,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08743941408843148,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040402331721394735,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027309042188848776,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003200861679466538,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015926909190414618,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028264360042677183,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20520111240100747,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058718259581038046,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04125172516602327,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006615639398334094,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028479069963115333,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042223456815906224,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16497767917844575,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0428405752316422,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03745178206462729,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005154551675460306,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003841421034353809,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02673914104667552,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17230348801879114,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03333310778910503,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027306632345025728,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005829786817134197,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012654959592571569,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0256489262170293,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19015602883780536,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05255896579493935,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.038914014321246304,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00047621492630434137,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03184517982665569,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05266262826853374,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2117305594188883,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04126308190051342,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02960738293681764,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0006003196736011907,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05054479960562874,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.061079536450633576,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19748146226863927,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07170356587478044,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06556791608639156,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0011888287832791944,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007027797304375638,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01863186835310049,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16049746416992794,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03294693425406692,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03226221863270817,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0004802293694748938,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07292947767122948,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08008071857760424,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17923027862928886,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08038577882893372,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06435516925377593,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001351420081126653,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029649687725226137,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.048873288612884425,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16189096866012664,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06086594843236348,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04175303492918614,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0006946613026665993,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.021140661420632423,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02942061368828941,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10244351359657144,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02753542173687351,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020307195406530032,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00034496465438826895,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05071200268402698,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05777321363647503,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2985498062233226,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.060222515693376555,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06073399182495298,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0009784703221479285,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,5.108520273466866e-10,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09523515102693492,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12365895830269003,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.19159248583360522,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09079900791527706,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11985094184260503,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0025623902559251954,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,5.108520273466866e-10,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0372592348176326,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04259479553919787,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11786595270973799,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.054587847798807765,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07124316073492754,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0014724074168611656,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,5.108520273466866e-10,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10093372739541351,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1574351948223799,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2517906405854261,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1168063975127237,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1570559526052311,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0029468264775486253,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,5.108520273466866e-10,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03443465930400169,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07366632986824428,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2522587363622194,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10029422595071646,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13494482152413223,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0025742119083046466,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,5.108520273466866e-10,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.024525253537150293,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.053511908296708266,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1930087263022935,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05599894324843879,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06408679691263774,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0018508162529609073,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,5.108520273466866e-10,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06014128514788797,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06799315418085194,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15086247467882563,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.044450329757203644,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06439503935348234,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0012987658068767116,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.028228058252978e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008837371743547928,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.017758013670952977,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.16468509510675478,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000
