sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1095758820902567,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.697718880564139e-10,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07699570405389378,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08776185514886237,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09807698329609027,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05171767227108037,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05292851015738187,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0664927388584362,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.697718880564139e-10,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07849984626142037,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11813952820662177,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1547523051208466,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07632513077808634,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0747835114001012,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10544097049561274,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06111346065985679,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07896215001383466,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10432874253130286,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0652206232057494,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06785038216265882,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09983419024962836,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047300404264002394,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09326180188505862,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14995441496869266,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09608742524948577,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10426175876562116,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1502578499516426,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09869718776329084,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1088586885486228,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20515071361925163,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10598429755352046,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.094112377636132,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14511818228431506,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06808500225341807,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10336902902169676,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17925810224107885,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11444231606883015,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1141956634781146,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17060130961012587,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05676774015615782,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06573802430355391,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11522627394420437,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06387288004443359,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05724535530190422,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08320293520996647,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.059561554780314,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08539169375818545,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13439977581445073,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06508539931236834,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.055204941293242715,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07480400803487697,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18894572539712062,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14884555538309774,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21388780237480753,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13624440382949599,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1538493767139545,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.24068454882049395,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08349144738501191,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09620134190665253,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17685461783572154,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07210875147724771,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0780492995331643,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13027694969866066,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12312976408718745,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.162532189942586,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.23930464988624933,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1542324667098398,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17432283637272328,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.28096016650344446,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11789227265408031,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14995519720809258,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2105873151624449,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11219070553916632,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10819863223537485,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17586194558629042,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0960903919393602,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10745148487077694,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13872416697415668,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0798573638223492,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07854299356788652,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13305149737693722,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.19470029462713156,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13709221559794493,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1714545670943538,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1081047112210537,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11854498705221839,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.19870205989008138,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.4589247587792897e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0785711422805273,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09688637664428756,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14461966306625462,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09465718897797559,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10258311300351486,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.16218750771951973,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,1.4589247587792897e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09806076016827381,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10619765300928552,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.186335139410157,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09233132836396363,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09220102693961785,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13900861286455857,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.4589247587792897e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12116169233745133,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20034757324316999,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2576923839596835,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2026064404165243,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20304399629649406,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.3195858910980852,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.4589247587792897e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1592868410905055,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21105915109198303,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.35355864530737136,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20713159611766718,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2031546214194967,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3074895700512359,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.4589247587792897e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05352238137398169,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0988240292475927,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16666279555914765,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09325349778141201,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09851992780663654,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.17290256135224957,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.4589247587792897e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08536741372395562,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09327308557756087,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1879364116404444,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0773379448931869,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07824940058264807,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1031138223982424,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.1207092254217343e-08,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0855721701472536,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07705175028156219,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.15453999331807144,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step9000,9000
