sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01915587107141392,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014423209695430761,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011115818516278853,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008725196066291185,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007530449595629762,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057604490907403716,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053464454244076864,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043152779318091916,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03480458991416524,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02703839082126025,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02193384710561752,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05605277005757148,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05681365815131112,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045863144640404196,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03831379977981075,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03031348243170806,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02405902658081338,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06005883138283574,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0577899620633886,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04459115884468223,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03679869196771368,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030191377092605,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02415193257439152,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03336931532128773,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03020978015367526,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024470551233867432,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019231438220963182,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01446608646808123,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01163512656193988,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.036985761846442755,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.035043625862362426,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02639680649933729,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021211674737180997,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016162672034314873,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013007862039646545,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03667746901873303,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03890165785163979,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02922162483890467,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022675171982992848,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018089588211838925,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014563855149781757,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022715089772609942,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02143527138405521,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017828885817025575,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015193911996719267,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011653389272736736,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009357239854299704,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02593669080452321,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03042467541268845,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024451942180995,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.020889773539788714,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016733793015332066,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0134776170447658,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03528924712356296,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03477191231730159,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027002334650453097,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020577090640733764,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01571932294637457,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012605209159082587,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.027089260328461706,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026615980728981414,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.020431894101983428,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017629724211642106,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.01398343173286698,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.011600273099319658,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,3.757233524304127e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01941791999472442,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.018493262485840822,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015202548754509326,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.011779551515826436,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.009925920770248897,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.008251327125745611,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,3.757233524304127e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.020508820071100775,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.021177334846672613,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.01823547304713169,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.013629997818343065,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.01125646954312809,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.009515863182685713,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,3.757233524304127e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.018577596493637327,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.021623048498327857,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.018270460130482946,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0138990149542495,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.011501623070409694,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.00952943241890647,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,3.757233524304127e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.017776777504803887,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.021661036026838776,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.018799417979923128,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.014220390540576555,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01127260410122033,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.009147202407805088,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,3.757233524304127e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01800621603431707,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.021675561041440194,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.019735504967794193,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.013986054976721563,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.011968135823384074,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.010018574623293586,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,3.757233524304127e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.019733001204333078,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02157000322538416,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.018257651888964443,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.013147871391460675,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.011118163392233926,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.00906378069918179,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.154184714469153e-08,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.02336764044034978,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.025022538764060576,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.019380222349646203,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.015373999341415812,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.011893576044456067,5,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0099831494646212,6,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a religious barrier.,barrier,barrier,Different Sense,1.154184714469153e-08,0,1.266666667,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
There was a police barrier.,There was a religious barrier.,barrier,barrier,Different Sense,0.017438631124781168,1,1.266666667,6,6,0,70426624,EleutherAI/pythia-70m,step32,32
