sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018289749911314268,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06401500608206923,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13379043656432799,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15143555316854485,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16597384582130648,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14668108855385742,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0269325370285457,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028874411960307822,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07881912063377661,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05525696808924152,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05145241929438005,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04513421747684809,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02209832857967209,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037879470503483614,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.138117827847412,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09997339142931849,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0877200095673265,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08001975782219828,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04708744307371615,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07909535485114172,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22981195783070263,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20066469086214977,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1873252290230656,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1630758487021826,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036990193571860286,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07367415935328436,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1857263175499938,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16819586287968724,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15150088559090835,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14502461492459806,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03479549739804344,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05224834970865233,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1687774039948361,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14898325178292493,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1292781136901301,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11118328267517141,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020658726583034692,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026176544818117042,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12653886196846253,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0936770541433487,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0899115960889979,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07695671097261869,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.038033625722079e-08,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02142718070230132,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06924625800293427,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17903502268292548,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14058155955742602,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1376036768448562,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12851823076087865,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.038033625722079e-08,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023705644072816057,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0733853453857437,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.161180382772521,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13613115379235374,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13467484692548815,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12913952741268597,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.038033625722079e-08,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02172004661711613,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06648546668869748,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13014443216964777,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10730774647670349,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10913857376488723,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09384265165873906,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.038033625722079e-08,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02586810773162529,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06338225126286678,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13332572449952795,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11756823837789021,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11864707982793199,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10011828694010738,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.038033625722079e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020616475928959987,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04893464858109631,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07765873619267738,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0681115737974598,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06552497545378899,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06433186436049754,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.038033625722079e-08,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.020096060196348575,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.061977341204710656,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1719041460856907,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.14320152438381883,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1524464378759307,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13152607087516488,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01555435132393801,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06023067114257652,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11171153065706829,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10617024258855312,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12567896486189656,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12759258336701784,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.012619530674339852,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.046657445689980426,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11098977426022993,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.12332751646608264,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14027577717532314,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1509990262317643,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.013121952958627503,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07296723926311999,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13695216861242343,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1352939005572089,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1351973916313245,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1242641729224857,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.015211152617633728,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06763455360281734,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.17011293678308625,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.17615468631431053,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18414056249580657,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.17858007779739216,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01181371359188843,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04264309937492161,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08442575020635756,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07269501295355985,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0825982000752975,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08238831997339302,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.016342594363488838,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05783785729767299,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1274026687031551,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12060245863206909,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12272814999938664,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12164019429479467,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01366033015382262,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.060284374967026766,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1526058916627442,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.12520426034540766,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
