sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08215178193897188,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09283411055363744,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00672034393286125,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025369881805856753,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2507890935549787,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05619598873221121,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043863649592294274,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05610016547902341,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0232385888214669,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0288366917648315,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23438094457094327,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06345153733462017,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04097710100866381,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06490054808051371,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3715444224793316e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044916074961512065,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05392167809059323,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2016010076765855,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11563100975257357,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06316104857690008,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05296882128375724,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3715444224793316e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020224590545633525,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03810999531807846,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.25925568355690287,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.061332646490144915,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03601116680695504,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0771549003085995,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.692062710060952e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.002199682143249282,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007538919447615422,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08330851512532123,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022425099351292332,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015111976140043226,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028844063755081417,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,5.692062710060952e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010554761416554648,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015244664316015233,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1972326753448378,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04696718182663351,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03969823403583894,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06557739678018504,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.692062710060952e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0027082036990950797,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025856814483652846,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1949259401130483,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11036699421819796,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08452259988026078,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1399566389921284,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,5.692062710060952e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008992895510780974,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02819423440911073,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21997631928372807,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13001441757157073,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10300077851109746,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15889891729804018,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,5.692062710060952e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0007417153984845548,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.026389496041857252,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12790369204994967,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10078923887335667,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08725219190195843,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13456426222166384,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,5.692062710060952e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0017117192433379058,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01017974856194459,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1638062820769708,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03264607858647528,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019629186939632337,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026249054368824853,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.098984497322931e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.047590861005992746,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05438517666302911,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3007966212578944,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12167981351962753,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0862438296674537,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11872846510903168,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.098984497322931e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015935744995755452,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040820184446139995,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.24782036748188008,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0777516649456903,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04659301896388557,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06627599730320688,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.098984497322931e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02902846429341477,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.040048476014460155,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1738153648779862,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08339944347286843,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05151628755213222,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0739416763144718,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.098984497322931e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006794144541236058,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028223113635046482,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1553731419299934,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052764489429905304,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02896232849526814,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04120336458764018,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.098984497322931e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00796723242071018,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020619620775345293,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.18925660456239346,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05200123160503811,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03329738140856664,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.048196106842011255,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,2.098984497322931e-08,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02902896883399453,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03765100625965756,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2961610982166736,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06621357182663001,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04050601164443535,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.044467281162065886,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.035729139056057235,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.030024902430261347,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11665037815018797,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0407912646613513,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03178873047380615,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06634940650139776,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.007412027639846941,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.013204649760443443,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.157371815510446,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08516950812911084,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05957014855509324,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a country band.,band,band,Different Sense,0.084196159735346,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03287002701935715,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03724173106336415,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18544489743276837,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05873095095394387,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04638947413029704,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06706781974168874,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.009830091352030279,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.019834606784608133,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.19773106002156582,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0887176662579241,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06910684929141009,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08733994786899657,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0065551091546676155,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.006588210948783257,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10148355574166568,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01427416383880109,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.010762806660387203,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.025050252786294802,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.01791187383729642,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.017156452593085292,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14337788357504444,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09778163773819848,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0637390346128569,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08576999580270006,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.79369421537956e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008668866910463424,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01081235677735215,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.17864052741443526,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000
