sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15511082409807064,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13064500515958388,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04115996409579792,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06815318799913084,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1607239497313645,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09623662296254454,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09858910439374313,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08327076867266592,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019503042111381208,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07461357521090262,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13983095904334308,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09505726036420492,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08897517391451226,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07637746804836343,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023654087129412527,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10251570084993289,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1717681896134654,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14929212643611256,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14638245248858206,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12173557228957121,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0484560497321006,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10206915388144844,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16940264740783384,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1287461860493263,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11606398982482846,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0865866820579061,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.306383165150976e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017074752484216416,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05100058710541566,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12401040534687102,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07413809471574262,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07355352313769203,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06219863992536545,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.306383165150976e-09,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012187818473324508,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08788084651268058,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22100353252394878,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14554441619245562,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1500502013649615,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.119253555097801,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.306383165150976e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02959197438676653,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08576848270512627,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1907851065338465,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1523158429798911,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1787246448449744,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14397134566139458,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.306383165150976e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02401778015012035,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08381194032271333,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19285168843132483,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17776627087611552,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20339783656773958,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16388831238039836,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,7.306383165150976e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.025746586323915244,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07644760683445184,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15664929127785832,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14034957388708336,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1722628285990524,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15033972774183935,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,7.306383165150976e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011018940821347578,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05251159700265884,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.16341622912966502,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09214903723657386,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08538094926790185,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06292586216681373,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02320686290222229,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0885382617988898,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19898807955897624,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16313692595276685,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1821214374054041,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17080027086095795,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.013885169533642938,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06458526631701833,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13156809499643562,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09168410687793116,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08898257620719108,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07261961875053724,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0348542436628706,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10807802856474313,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16620440370621903,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16458317302963266,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20856379669521918,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1977008348129522,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02904896442022109,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08575346205293732,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14747808798512585,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10968240605562429,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10764881237282886,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08816751229746267,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02024016360602021,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08523002992959494,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11361545494152547,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09182002773521125,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0874152410229081,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07038372514725444,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026512465268237473,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06435431982810069,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.16806985055696044,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12697206669985472,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1472225996038532,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15734889968894206,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.3341431959190686e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.02815986319038688,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08363698041114798,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11741930456723548,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09961814097884325,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11173388913047266,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1029925900994848,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,1.3341431959190686e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.02039046192791305,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03778767474913147,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1341737130536491,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09000850746079125,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09793647935855021,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09237335476522868,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.3341431959190686e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02868557614474765,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11081977969292489,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16031628953664578,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1469294491352645,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1711686726158883,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1545165187870554,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.3341431959190686e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01875615026005384,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10245277131099118,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2531499373161169,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18309590577587576,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.199806719809141,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1751637797559501,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.3341431959190686e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.009776439601572817,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05959043909102457,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10619325400295165,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07612296877631997,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08876456911893227,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07986732882575476,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.3341431959190686e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.038837921744945825,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08716367355163057,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.16697309588475195,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11530190132250329,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12023533588702906,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10044165278298989,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.5765143968060613e-08,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.015606454006161119,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06040486926519473,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1818800400171351,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2000,2000
