sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054151952266693115,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0532984733581543,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05015134811401367,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04469496011734009,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03943431377410889,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03331100940704346,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03182882070541382,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04570800065994263,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05071645975112915,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055761754512786865,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05707818269729614,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05890446901321411,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0577433705329895,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05848586559295654,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05829298496246338,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05861610174179077,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0571131706237793,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05504441261291504,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05135774612426758,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0454140305519104,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03960466384887695,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0334622859954834,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03718364238739014,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03801161050796509,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03349190950393677,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02956855297088623,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026407063007354736,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024616360664367676,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023371577262878418,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02184504270553589,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02032017707824707,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01812368631362915,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01646578311920166,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015034019947052002,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013242542743682861,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010669827461242676,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00872814655303955,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007066547870635986,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03577756881713867,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04075467586517334,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037290871143341064,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034039080142974854,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03255963325500488,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031484246253967285,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03071761131286621,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02969151735305786,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029133319854736328,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027814149856567383,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027009665966033936,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025850117206573486,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023994147777557373,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02023303508758545,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017486989498138428,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014752566814422607,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06444519758224487,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0953245759010315,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0880541205406189,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09243208169937134,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09736025333404541,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09461843967437744,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09487491846084595,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09012705087661743,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08608841896057129,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08177459239959717,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07759284973144531,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07130879163742065,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06268775463104248,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055500149726867676,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048541486263275146,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04235738515853882,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06441521644592285,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09530603885650635,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08955991268157959,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09211057424545288,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09677618741989136,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09570944309234619,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09520953893661499,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09148693084716797,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08743125200271606,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0822177529335022,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07774233818054199,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07239651679992676,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06480234861373901,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05777186155319214,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05132925510406494,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044898033142089844,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06691986322402954,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1025688648223877,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09599322080612183,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0990723967552185,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10220146179199219,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1004299521446228,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10061609745025635,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09687173366546631,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09319210052490234,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08940541744232178,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step256,256
