sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050968868272000534,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14920710251413716,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044160454819440975,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02860195603865756,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003079573115023493,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01331662805370204,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028231481341858822,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16096522629808963,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03983744788700805,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020252569441432278,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006840862891576149,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4778538282023135e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030114538033299998,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03937973543093465,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10952485119768418,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0485864892328427,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032381590701983654,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00039484744613627054,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.4778538282023135e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023276375570512098,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03589873535978971,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2391400908212865,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055869432690548004,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044617798735956504,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005017970483586209,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4778538282023135e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02458724936033807,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046268084059722825,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1673448361119062,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03999243083575432,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031022656061596043,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005067426133142927,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.4778538282023135e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003725074412300078,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029589206522116607,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15580337258603083,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03482827902086405,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0313854746824801,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000399940475210081,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.4778538282023135e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01881440151178726,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030627191819983524,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.20326063310473685,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043585132020245165,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.032847534825471314,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0004494897491295058,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.4778538282023135e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028186620996921152,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05664988232003365,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.20419727607646598,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04334056835351641,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025943589309102455,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00037538966993011513,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.032033168676652624,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04640591828278551,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.369352205532649,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.061901531975158575,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05182140875124086,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0009487640441119272,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0040975550536458405,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015500520890430636,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.32319834428575456,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04155370608734876,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03462913666346079,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.000599349118338588,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0537853439078938,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07519273408274663,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2631230261020171,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06214115886612659,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048654857881781366,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0008542341136202891,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02439767133141768,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04843698011784936,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.23865808745999917,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052141495153473105,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03708512068502201,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0006101538838050313,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018134504283813246,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03324388561394509,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.2501121212070442,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03437556957165622,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01872895468606195,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00027284926348070115,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.033988472919638246,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03813955638239119,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.3917099295092574,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05153128409233243,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04816825780031331,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0008410865957048097,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,3.0480969970270166e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06295580869978856,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11078169622408085,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.18072566429043568,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06248341572199656,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08148410375728121,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0015497108712069219,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,3.0480969970270166e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.036923809587565914,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03718383968203298,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.12868182323562627,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0549932649410283,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.062046102045833385,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0010589361598318803,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,3.0480969970270166e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08191316513724789,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1372235684197588,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.27613694570014036,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0973759974475289,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10050335732017723,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.001701927191119057,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,3.0480969970270166e-09,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0340520355417806,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.056950653086723646,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3079166985405124,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08565662852962974,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08490443641755252,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0014161449257084069,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,3.0480969970270166e-09,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.019797753589241185,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.046087486086482166,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.2236535396558288,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06001295414162233,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.041300092566296076,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0009567835977474237,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,3.0480969970270166e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05046750744058015,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0723950792049044,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.18537251347489037,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04495228141258678,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05712725149787479,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.000975341256199691,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.013472651956851989,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.02446512836705883,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.16661209886979944,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000
