sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014612317085266113,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013447880744934082,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012409627437591553,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01149439811706543,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010650575160980225,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009925603866577148,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009253323078155518,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008659124374389648,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008103489875793457,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0075991153717041016,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007141709327697754,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0067321062088012695,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006361961364746094,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00600200891494751,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10569995641708374,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1480199694633484,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1576879620552063,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15712356567382812,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1390782594680786,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.126398503780365,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1108512282371521,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09747558832168579,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08501988649368286,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07344180345535278,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06388247013092041,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05548495054244995,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04876053333282471,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042570412158966064,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037433743476867676,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0333060622215271,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029617726802825928,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026788413524627686,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02428579330444336,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022206664085388184,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020238101482391357,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01848369836807251,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01694720983505249,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015595853328704834,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014342010021209717,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013274610042572021,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01230168342590332,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011458039283752441,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010692596435546875,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009994149208068848,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009365677833557129,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008762538433074951,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008227288722991943,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007746338844299316,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007316946983337402,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006900787353515625,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08210265636444092,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11235058307647705,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12491458654403687,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1251193881034851,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11248642206192017,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10073632001876831,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08979469537734985,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08178609609603882,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07139778137207031,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0619359016418457,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0539664626121521,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047092974185943604,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04118549823760986,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0361558198928833,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03210031986236572,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028503775596618652,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025281012058258057,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022824108600616455,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020731568336486816,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018857717514038086,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01727426052093506,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015747368335723877,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014495313167572021,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013368189334869385,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012298822402954102,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011405467987060547,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010592818260192871,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009859442710876465,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009176671504974365,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008586704730987549,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008058130741119385,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007562518119812012,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007086336612701416,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0066672563552856445,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006284952163696289,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005938172340393066,36,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09014809131622314,1,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12744635343551636,2,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1365528702735901,3,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step64,64
