sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2159612774848938,36,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012227118015289307,1,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02772301435470581,2,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058670997619628906,3,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08041548728942871,4,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09970563650131226,5,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09969174861907959,6,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09377121925354004,7,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08681803941726685,8,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09594523906707764,9,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09922510385513306,10,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09584861993789673,11,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09661310911178589,12,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09925258159637451,13,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09245085716247559,14,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08088511228561401,15,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06773412227630615,16,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054892539978027344,17,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047851741313934326,18,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041471779346466064,19,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03696388006210327,20,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03577446937561035,21,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035901427268981934,22,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035852789878845215,23,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03645068407058716,24,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03814190626144409,25,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040000200271606445,26,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042935311794281006,27,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04634350538253784,28,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05040621757507324,29,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05411100387573242,30,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0572810173034668,31,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0607600212097168,32,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06390362977981567,33,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0682792067527771,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07393872737884521,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18896949291229248,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006351828575134277,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02128303050994873,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04194056987762451,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07075893878936768,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08617556095123291,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08300912380218506,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08213567733764648,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07837337255477905,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0937039852142334,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10870814323425293,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11221790313720703,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11602544784545898,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11424118280410767,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10556328296661377,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09381407499313354,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08257967233657837,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06799834966659546,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05877715349197388,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05077320337295532,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045016467571258545,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04410070180892944,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04457646608352661,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04407685995101929,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04471176862716675,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04706370830535889,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04899781942367554,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05244201421737671,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05653303861618042,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060844480991363525,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06418591737747192,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06839734315872192,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07222026586532593,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07620435953140259,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08165889978408813,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08819711208343506,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21815866231918335,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007563769817352295,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022265374660491943,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05056905746459961,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06417769193649292,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07101154327392578,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06892240047454834,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06556898355484009,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06108814477920532,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07168251276016235,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07759910821914673,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07853871583938599,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08087986707687378,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08393484354019165,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07617253065109253,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06559544801712036,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057510972023010254,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04658210277557373,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04074007272720337,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03527724742889404,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031288206577301025,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030834734439849854,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031150400638580322,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03111165761947632,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03209102153778076,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03402400016784668,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035656511783599854,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038564860820770264,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041869163513183594,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04557007551193237,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048420727252960205,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05175298452377319,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0549854040145874,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058297932147979736,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.062458574771881104,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06793111562728882,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17799293994903564,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010113835334777832,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026318907737731934,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04719060659408569,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07006597518920898,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08923155069351196,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08387458324432373,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07386338710784912,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06688708066940308,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0763087272644043,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07326024770736694,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06882792711257935,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06907165050506592,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.070060133934021,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06795525550842285,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058795154094696045,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048579275608062744,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038856685161590576,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03312045335769653,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02832585573196411,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02541261911392212,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02451843023300171,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02452915906906128,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024058997631072998,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024036169052124023,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024552106857299805,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025101840496063232,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02657228708267212,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02799290418624878,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02970784902572632,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030908405780792236,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03244811296463013,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0339779257774353,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03546011447906494,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03723728656768799,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039842069149017334,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step75000,75000
