sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09363538907135005,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1488088960869719,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058424965069924784,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06373312243008566,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011378648384685719,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09112338289945843,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10406905542080902,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11483989971159336,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05730204331903199,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07792006677794416,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016517700027287918,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046743724265533415,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07140326647333528,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1158629433304178,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060839251334341204,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06815052089614093,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016438709181750943,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11374111713625334,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10655392015436749,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13155430265304024,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05992338997973479,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05896488842524916,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011871507421723604,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07570750486695466,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09544907560431137,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1167920370329546,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04561888818753268,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0543094050133186,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0124064486001485,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07351348951245895,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09749746250608549,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14930556826358987,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06279682838067091,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0770226156889493,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019709507964562167,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08544492349008026,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09186941333022025,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16141028778815525,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049928776810418296,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.062227687311382174,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016726283281721543,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07030230441331753,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09033591678153052,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13443052199628858,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05974135372940392,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08222946214751048,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022331939417246538,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04366444996533125,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04853628003833543,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10806402333006515,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.032648342157915344,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03066765687523121,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006025064074270281,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06633028721173007,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07706374339759037,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12070974384090549,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03272504115605579,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03641390981597881,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009655837412834045,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10904451076901,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10554661798458409,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1734316431477716,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08095637450526827,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09738445304690746,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022885835639651186,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02854723297367745,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.047918925533735224,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11000785471524377,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03958238308029116,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043829655136013224,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012527030156149088,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13116071585151345,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12428307633829716,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19655923693194166,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10587337320485624,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12594569353968255,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027216201117593375,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04566205673838075,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0788984334352234,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12983284480885082,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05757613658097416,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06768518781113408,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014303369882654238,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03129496471039839,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06416858397527259,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08576450533512536,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04728426497468674,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05503191726806156,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.010124898183935915,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13384628293654188,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11593696515904073,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13685775213238682,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07805487406826461,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08420923564664018,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.022748890046647263,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.631471313601196e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10009903011122057,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10347340190090537,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1432340028478748,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06573905518791745,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08386872981232052,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.022999375291042345,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,1.631471313601196e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10001385175851696,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09205612542048769,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14821278420243733,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0628174930856602,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06729530532903005,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a country band.,band,band,Different Sense,0.019999458831836625,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.631471313601196e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19608949211773985,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21381121916340262,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.24123874236926313,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1330971758039936,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18352217764375556,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0458333210008095,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.631471313601196e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21691439343551855,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.19941525858222986,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2578804551217432,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12558742354769015,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1626612638039464,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.043235965874852234,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.631471313601196e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08777994264069355,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11979035743267075,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15633664549990756,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06511149120996629,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0899803354763995,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.032274006243533826,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.631471313601196e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14518408739111077,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0917005906889341,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09861104262538944,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03317518200858505,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03494450457549847,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.008140666150364684,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,3.905740175724759e-09,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06406829351161192,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.05844553946701103,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.13396241125879083,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.04450180258689718,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step85000,85000
