sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04384124279022217,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039431750774383545,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03561609983444214,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032504498958587646,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0295717716217041,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02691119909286499,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024752914905548096,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022801876068115234,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021362781524658203,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019852638244628906,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01864802837371826,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017480969429016113,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016444623470306396,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015418767929077148,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014611959457397461,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013837635517120361,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013077497482299805,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01235055923461914,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011799991130828857,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01120603084564209,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010690391063690186,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010164439678192139,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009692668914794922,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009263992309570312,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008893609046936035,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00853818655014038,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008215367794036865,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07676875591278076,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09106487035751343,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08740931749343872,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07693105936050415,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06610482931137085,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0574878454208374,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050739169120788574,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04569178819656372,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0403132438659668,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0361485481262207,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03258669376373291,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029575228691101074,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02681887149810791,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024520576000213623,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022443652153015137,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020598649978637695,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0190427303314209,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017802298069000244,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016618788242340088,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01557093858718872,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014667749404907227,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013759970664978027,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012972593307495117,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012301206588745117,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01160651445388794,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011000633239746094,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010452687740325928,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009965658187866211,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009435653686523438,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009042620658874512,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00862884521484375,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008270800113677979,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007917404174804688,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007596731185913086,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007304489612579346,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00702059268951416,36,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08424550294876099,1,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10384202003479004,2,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09612613916397095,3,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step32,32
