sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024771274278909017,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17522893062223666,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03256658268879975,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02455955414271771,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002817398754939582,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01297603023261984,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028149891947978123,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.16922623182618302,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049995678075920646,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03428277572546079,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00041132171976043796,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028945651309665532,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05103473468708808,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.29267007810231505,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040617956672049926,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03178803701169075,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0004679283841616533,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.2907252155969218e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.051017565323645764,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0678094281847138,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2429697169459225,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046641490535740515,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.040672379947726434,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0005933972672470533,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.2907252155969218e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006190548212613778,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01728940787100508,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.22318256416772764,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025452842986010693,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02250786042390529,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00031224011722397194,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.2907252155969218e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06271411717577358,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09349577164293377,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21027999256824603,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.056039378187663025,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04305426314389982,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0005609238530457361,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.2907252155969218e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02791172242405282,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05744253999778093,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16390634848160013,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05180122414781352,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03499794562556269,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0004122717697492284,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.2907252155969218e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022813757472645912,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04319494834459803,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13519161343681685,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02811250833547352,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017926582370227928,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00018293972626626243,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.2907252155969218e-08,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.047928797347632224,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.059327294712739675,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.35059020541900543,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.042391228916809465,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04079188678299228,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0005284625953054789,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0881501862692411,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14451397825687595,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.22556930884059856,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08077181588360005,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10048589810552144,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.002102771682326199,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04588203132018298,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06315801172031488,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14306528351610537,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07321863954559793,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07836816759003618,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0013353244745935022,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09364660776056888,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17758148792360307,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.32040250565831396,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11215698818019137,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13929995793405403,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.002811799435566531,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.049673305853110916,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10539791593064651,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.34409927243294613,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1227225337091925,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14362467511236188,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0025708454198009045,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.028891626386823632,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07234390040496064,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.21651108553407394,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0584949173501752,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06901553327572474,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0019117862234929728,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.056562963149880296,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07396588037774965,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.19104083105858283,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.042072748561469475,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.046425790027665004,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0010411217961568964,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.113654235496142e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008837296243088377,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.021358403726666197,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.18921921333446157,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000
