sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06538041556843721,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026701956195418264,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004409078269802413,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3457261416327526e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0060332886778878825,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015514555379362305,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11425624862527684,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05100782979557572,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02861182950999408,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006325229654262077,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3457261416327526e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011917936442597532,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03207834081084315,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09539530237721949,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05590385611193105,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03339059419256418,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004877969967526763,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3457261416327526e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006285659302438296,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019639032810066737,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11193484895707695,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0508166356350801,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03744394981750132,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007711092312964962,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.0519031534705903e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015279660139681628,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023777346138371347,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.056573438948912314,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06939123689430104,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034680381079283396,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005023530697417455,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.0519031534705903e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012180794357263602,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025240500769380336,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23537826174257215,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06575202600090335,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0556857289551177,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007278362130286653,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.0519031534705903e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011818900496537554,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03180952878994381,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13400293188852208,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0793129607062697,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033540204751656866,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003831941125358451,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.0519031534705903e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0032852534034683023,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034224122750708075,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1739462783589204,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04376481892209427,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026799786489452138,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00344937352124286,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.0519031534705903e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010112669047093625,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028752157154502522,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10146276812776722,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04531717032191296,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0382376110859286,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.004882856072314312,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.0519031534705903e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010984764243981315,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02252814275107362,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.23491008460335872,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05004403708037064,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.035244041297772366,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.004202159066621358,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06517060938757346,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10155562843755805,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21927383058943606,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10112218308392862,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06902607055500276,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014208297799408132,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007362078426603635,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023551722092171046,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16070131468005733,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051054855019476375,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04124212015580475,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006793400712076125,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09172178188370506,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13561141476308336,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1660449344759889,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11063974513255737,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07581033844004048,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015135504995752336,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0354426384669132,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.060472981185618946,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14172688897192343,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06548588753847628,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04671143338682615,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006838008749005198,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.025255920989506797,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.044831935328274675,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.1364660848437511,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04618061712683863,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.032166534572851346,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.005140145456898004,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06694938097189052,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10030163709854978,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.23004746951181776,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10285973876207677,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0764409083890113,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.014287283967252318,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06996934501659402,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09744347027505851,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15813753577873568,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10996177114885852,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08853766287520659,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.019459094097442398,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.048296766398324364,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07289351074668948,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14153432243039576,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06878787388905139,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07142222963458544,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a country band.,band,band,Different Sense,0.011344237084626174,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09816144712436936,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17438588874762884,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20657152339387697,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18163484795802876,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13778309720934856,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03642333102557627,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08891308559724698,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1624398525530809,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27137340491871165,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1419103338317893,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13580253225558714,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.029258234730918264,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05063877700049868,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0941236138704723,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16636014665347487,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07567665494792863,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06469523096323015,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.016371905514250717,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03933499987427669,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.042737971257637675,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1700480742961259,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.055695282629041,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04564252451603046,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.007112201009311869,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.56585446831059e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.009128300204205853,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.015925739837798103,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.15794242491171906,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step62000,62000
