sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,8.685763108751132e-09,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04049220769055095,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0504600893060102,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2750164562584215,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04466337566694745,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04233715578525343,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0009302716431024427,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.723663467512182e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08451920091661602,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11467549845680369,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.17470332595434646,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07443600583235743,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10735197533077012,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0024144588731110916,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,1.723663467512182e-08,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.043217975291692245,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.037212684011224795,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13284005601672555,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06014621361516259,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06624533628931195,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0012870461767918728,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.723663467512182e-08,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0812368210755352,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13199452783994925,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.26426523231095556,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10124584696583827,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14294550542094242,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.00384738622680747,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.723663467512182e-08,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.038698882307201754,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06425527546255416,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.28724937189134137,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10105839696704288,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1353818403321262,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0032475215976608407,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.723663467512182e-08,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.025440495386500173,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04093121945475586,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1577913641734655,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.058867835342166885,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06717468169439533,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.002126271560160542,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.723663467512182e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05579876194097788,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06847740306673411,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.17130519091670093,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0499895721773993,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06033836929321912,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001389624501660247,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,4.427102684445572e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.010350998913515763,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.016734356461241995,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step140000,140000
