sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15466493368148804,23,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15327590703964233,24,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14996325969696045,25,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14797717332839966,26,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14699006080627441,27,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14775198698043823,28,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.146942138671875,29,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14422768354415894,30,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12905120849609375,31,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12498116493225098,32,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043215155601501465,1,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20242762565612793,2,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22325503826141357,3,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2167738676071167,4,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22545140981674194,5,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2244243025779724,6,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22136813402175903,7,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20962399244308472,8,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18687021732330322,9,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17019253969192505,10,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17334336042404175,11,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17559212446212769,12,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17205733060836792,13,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17940068244934082,14,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18245112895965576,15,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18536323308944702,16,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1816110610961914,17,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17935872077941895,18,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.180736243724823,19,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17917531728744507,20,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17436128854751587,21,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17034482955932617,22,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17628520727157593,23,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17757588624954224,24,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17976897954940796,25,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18136125802993774,26,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1827186942100525,27,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1852346658706665,28,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18458199501037598,29,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1769498586654663,30,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1574675440788269,31,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1507357358932495,32,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03151118755340576,1,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1687014102935791,2,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1914985179901123,3,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18458420038223267,4,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18545562028884888,5,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18136024475097656,6,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18285298347473145,7,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17531001567840576,8,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1624089479446411,9,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1454017162322998,10,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15978091955184937,11,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16198551654815674,12,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16111886501312256,13,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1616271734237671,14,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1923161745071411,15,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20028746128082275,16,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19984674453735352,17,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2009446620941162,18,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1989588737487793,19,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19885975122451782,20,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2017008662223816,21,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2065868377685547,22,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21425431966781616,23,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21411144733428955,24,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21677279472351074,25,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21743887662887573,26,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22195935249328613,27,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2289106249809265,28,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22987127304077148,29,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2251443862915039,30,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20426732301712036,31,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19837665557861328,32,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02518439292907715,1,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19419825077056885,2,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23132753372192383,3,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24859380722045898,4,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2574056386947632,5,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2547958493232727,6,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24707579612731934,7,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23446214199066162,8,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.217029869556427,9,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19377470016479492,10,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20559287071228027,11,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20684194564819336,12,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20493078231811523,13,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2150399088859558,14,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23456043004989624,15,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24135249853134155,16,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23984158039093018,17,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24153822660446167,18,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2389206886291504,19,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23720002174377441,20,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2380748987197876,21,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24026590585708618,22,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24773746728897095,23,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24889284372329712,24,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2575649619102478,25,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2599347233772278,26,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.26550382375717163,27,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2701418995857239,28,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2707805037498474,29,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2632843852043152,30,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2374744415283203,31,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23006218671798706,32,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02138739824295044,1,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16941189765930176,2,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19327622652053833,3,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1910582184791565,4,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1911981701850891,5,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18879014253616333,6,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18586832284927368,7,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1734955906867981,8,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1554555892944336,9,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1355552077293396,10,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14775913953781128,11,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14731448888778687,12,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14745593070983887,13,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14890164136886597,14,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16082632541656494,15,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16729313135147095,16,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1666225790977478,17,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.167891263961792,18,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16428977251052856,19,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16384035348892212,20,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1629740595817566,21,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16348302364349365,22,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16534000635147095,23,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16633498668670654,24,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16584843397140503,25,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16683369874954224,26,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16741925477981567,27,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1687912940979004,28,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.169744610786438,29,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16619038581848145,30,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14865660667419434,31,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14394676685333252,32,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04705667495727539,1,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19659173488616943,2,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2326209545135498,3,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.24292361736297607,4,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23970890045166016,5,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23392194509506226,6,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22548723220825195,7,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.210576593875885,8,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19030267000198364,9,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16824615001678467,10,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16948115825653076,11,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17098695039749146,12,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1695534586906433,13,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step5000,5000
