sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03978550434112549,5,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039686501026153564,6,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03785383701324463,7,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03507333993911743,8,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03177148103713989,9,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028472900390625,10,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026274442672729492,11,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02420562505722046,12,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02242588996887207,13,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02083057165145874,14,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01922208070755005,15,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017469406127929688,16,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01566380262374878,17,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014253318309783936,18,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013037621974945068,19,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011988699436187744,20,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010996520519256592,21,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00993490219116211,22,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009064078330993652,23,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0081825852394104,24,2.0,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03343838453292847,1,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041808366775512695,2,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044050753116607666,3,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04347121715545654,4,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040613651275634766,5,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040685057640075684,6,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03791236877441406,7,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03508329391479492,8,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03213244676589966,9,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029694676399230957,10,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027573764324188232,11,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025638341903686523,12,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023722529411315918,13,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02204298973083496,14,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020686566829681396,15,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01915198564529419,16,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01750361919403076,17,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015812575817108154,18,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014641284942626953,19,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013239085674285889,20,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01214677095413208,21,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01096254587173462,22,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010074138641357422,23,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009252846240997314,24,2.818181818,7,6,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037036120891571045,1,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045668601989746094,2,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048389315605163574,3,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04708796739578247,4,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04432636499404907,5,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044037699699401855,6,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041655123233795166,7,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038732707500457764,8,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03506314754486084,9,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032267749309539795,10,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02982252836227417,11,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02754342555999756,12,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0255698561668396,13,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023495137691497803,14,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021700799465179443,15,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01998579502105713,16,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0181463360786438,17,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016590237617492676,18,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015257060527801514,19,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013876914978027344,20,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012770235538482666,21,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01139909029006958,22,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010414183139801025,23,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009446203708648682,24,2.80952381,7,7,0,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036788105964660645,1,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045638859272003174,2,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04838043451309204,3,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04762542247772217,4,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044634461402893066,5,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044587135314941406,6,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04203873872756958,7,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03930258750915527,8,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03586602210998535,9,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03295522928237915,10,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0303458571434021,11,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028206169605255127,12,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025677740573883057,13,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02367854118347168,14,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021892666816711426,15,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020008444786071777,16,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01804172992706299,17,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016360580921173096,18,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014919877052307129,19,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013615131378173828,20,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012527048587799072,21,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011390447616577148,22,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010406076908111572,23,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009570062160491943,24,3.9,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0317913293838501,1,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03884434700012207,2,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04028528928756714,3,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03929615020751953,4,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038062870502471924,5,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03831547498703003,6,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03611123561859131,7,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03229987621307373,8,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02969306707382202,9,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02714329957962036,10,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025042176246643066,11,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02305424213409424,12,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0210421085357666,13,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019472360610961914,14,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017722487449645996,15,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016204833984375,16,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014599919319152832,17,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013079524040222168,18,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012031793594360352,19,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010973811149597168,20,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01006174087524414,21,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009069681167602539,22,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008275330066680908,23,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007486283779144287,24,3.764705882,6,7,1,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023375391960144043,1,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032678306102752686,2,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03404581546783447,3,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03472405672073364,4,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03252166509628296,5,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0313875675201416,6,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03019118309020996,7,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028380870819091797,8,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026652038097381592,9,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024421393871307373,10,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022758305072784424,11,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02114391326904297,12,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019716262817382812,13,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018061578273773193,14,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01675337553024292,15,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015258073806762695,16,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013852477073669434,17,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012523293495178223,18,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011730194091796875,19,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010773718357086182,20,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009978115558624268,21,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009164035320281982,22,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008306562900543213,23,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007625162601470947,24,1.571428571,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027181506156921387,1,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035063326358795166,2,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0364384651184082,3,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038736939430236816,4,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03700906038284302,5,1.0,6,6,0,1414647808,EleutherAI/pythia-1.4b,step32,32
