sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03031545877456665,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05301964282989502,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0665578842163086,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07577943801879883,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09426820278167725,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09812158346176147,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09620320796966553,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09573113918304443,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.093558669090271,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09592330455780029,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09752601385116577,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0904054045677185,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09342002868652344,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0820164680480957,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07286155223846436,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0674324631690979,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0620805025100708,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053918421268463135,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048815906047821045,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0477181077003479,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04779648780822754,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04849231243133545,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05043452978134155,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0526885986328125,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054167091846466064,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055889785289764404,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05840587615966797,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06007510423660278,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06440526247024536,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18801730871200562,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012641549110412598,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02445739507675171,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04101186990737915,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05772584676742554,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07318723201751709,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09131461381912231,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11195868253707886,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12157070636749268,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12239837646484375,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11432570219039917,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11680871248245239,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11708611249923706,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1192929744720459,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10754108428955078,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10545653104782104,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09142613410949707,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0803842544555664,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07491964101791382,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06767094135284424,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05936545133590698,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05294644832611084,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051763832569122314,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05197566747665405,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05293607711791992,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05535310506820679,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057438433170318604,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05955696105957031,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06130862236022949,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06423664093017578,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06559944152832031,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06941568851470947,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19551527500152588,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013033628463745117,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02306687831878662,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03770345449447632,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06144118309020996,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08140450716018677,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08818048238754272,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09902632236480713,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0947880744934082,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09126734733581543,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08905404806137085,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08077532052993774,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07880604267120361,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0783538818359375,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07155454158782959,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07687395811080933,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06575727462768555,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06078881025314331,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055492281913757324,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050980329513549805,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045099616050720215,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039947688579559326,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037999629974365234,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03782844543457031,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03810131549835205,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038815975189208984,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039574384689331055,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04022639989852905,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04082578420639038,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04259246587753296,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043248772621154785,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04472553730010986,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11702120304107666,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01783013343811035,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03049790859222412,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04872351884841919,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06634378433227539,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07963436841964722,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09283959865570068,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10840702056884766,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10640060901641846,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09695392847061157,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09001624584197998,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09166830778121948,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08335697650909424,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07901591062545776,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step50000,50000
