sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03415018320083618,23,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03325682878494263,24,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03243601322174072,25,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031993865966796875,26,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140205144882202,27,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030356407165527344,28,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029337167739868164,29,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028676211833953857,30,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027837693691253662,31,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027424633502960205,32,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05010455846786499,1,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06299048662185669,2,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07173854112625122,3,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07645535469055176,4,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07738590240478516,5,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07446807622909546,6,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07303410768508911,7,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07167571783065796,8,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06803315877914429,9,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06464272737503052,10,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06402724981307983,11,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0603635311126709,12,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058473289012908936,13,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05600130558013916,14,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05461990833282471,15,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053050100803375244,16,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05283987522125244,17,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05122107267379761,18,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05024439096450806,19,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04878699779510498,20,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04742550849914551,21,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04614424705505371,22,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04421699047088623,23,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04307490587234497,24,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042031943798065186,25,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04110437631607056,26,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040494680404663086,27,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039226651191711426,28,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03821331262588501,29,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0372234582901001,30,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035860419273376465,31,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035116374492645264,32,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04758960008621216,1,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06646972894668579,2,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07708293199539185,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07882553339004517,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07937020063400269,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07693749666213989,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07440376281738281,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07286250591278076,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06865900754928589,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06485497951507568,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0635230541229248,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05977332592010498,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057141780853271484,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05490422248840332,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052775681018829346,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05161970853805542,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05097675323486328,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049774885177612305,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048705458641052246,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04746365547180176,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04615747928619385,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04485279321670532,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0429646372795105,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041843533515930176,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040901243686676025,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040261685848236084,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03956693410873413,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03829395771026611,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03741049766540527,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03665125370025635,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03549516201019287,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03494495153427124,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05362051725387573,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0722082257270813,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07939517498016357,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0850558876991272,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0871894359588623,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08443200588226318,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0822911262512207,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08004885911941528,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07603222131729126,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07286769151687622,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07161808013916016,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06679928302764893,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06458383798599243,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06190282106399536,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060272276401519775,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05900806188583374,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05864065885543823,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05682319402694702,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05542635917663574,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05394101142883301,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05212289094924927,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050761640071868896,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04828369617462158,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04660981893539429,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04555189609527588,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04453855752944946,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04364293813705444,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04242396354675293,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04119366407394409,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039939939975738525,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03840535879135132,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03769177198410034,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04614865779876709,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0681147575378418,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0740094780921936,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07692611217498779,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07709765434265137,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07371419668197632,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07127076387405396,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06943511962890625,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06590878963470459,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0621565580368042,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06095480918884277,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05727732181549072,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05477428436279297,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052798330783843994,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05074262619018555,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049616336822509766,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04978954792022705,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048651814460754395,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04747891426086426,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046090662479400635,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045112550258636475,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043958306312561035,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041871845722198486,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04073840379714966,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039539456367492676,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03883647918701172,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037853240966796875,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036819517612457275,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03588211536407471,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03499162197113037,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034088075160980225,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03344869613647461,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05099308490753174,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.062352538108825684,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07366567850112915,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07912790775299072,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08233010768890381,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0815092921257019,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07991981506347656,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07779163122177124,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07412326335906982,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06999534368515015,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06998682022094727,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06595593690872192,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06450498104095459,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06210768222808838,14,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06009674072265625,15,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05865776538848877,16,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05822831392288208,17,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056801021099090576,18,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step16,16
