sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046288411476822944,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04338442157180067,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05245545788652206,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.070450039719617e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044131743323221784,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0527288261992882,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.255191002488138,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14238335937256175,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1257773021472861,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09229218480399082,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.070450039719617e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01598549124048243,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03005259347185074,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.25533916554646163,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07382341961317485,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06095703237144612,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06451562540687439,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0018302813545647556,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007875157975694047,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07754160440963409,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024657271472103615,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01718514765871526,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02901123216380075,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003641242782428167,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017103357201554092,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1595445098892424,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04403397440337864,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03780200154418756,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05134936552499303,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003726242388763734,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02371190478684171,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1683493614200181,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06776549396933429,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06215505257670795,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1275878540894857,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005351785993147673,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01924108283805026,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17940345636178534,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07793812190524751,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07068731958957153,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13397981655170543,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0018357831696742544,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017848687737985536,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10021971551419606,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05085415642756563,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.059074760612796595,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11419621124839718,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.003320309135496635,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014790810222891304,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.16260101308369523,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03245684804494264,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02361443234566274,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.031140411384506517,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.004567229815619633,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020141930427376442,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3978351808125453,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13855032888058216,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12681326301339346,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1612004951591226,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006508874408082788,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025316779924583144,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.22563993357935574,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06388674598832356,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04506185647571248,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06516909015150929,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0024482961017251448,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016723835386034613,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21689066049214356,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1320511424461659,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11886671002580596,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15906131400727708,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0028945938244718805,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018148899690889175,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17050364182333777,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08315898099732277,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.057127391557394325,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07669065852642554,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.002280177955861995,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.019133862395860346,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.23261939983195323,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06130818314811648,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.045230896777832985,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0487765855828739,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.003108710938411363,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017397634908477788,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.19969410501284868,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07069599444008812,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06269354233330837,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08898117889294976,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0006913528390398715,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.00795497546884294,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.19188832484810514,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03943608341664384,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03823957604970607,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09560604879597023,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0009419610665469813,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.007778282605834352,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.2063444612377684,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04636381731214767,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04128574786809436,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08773661631142726,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0011800836615212251,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.009292044879724792,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21778918852469065,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05648597783574405,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04253034717613591,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09403264848528348,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0012900599062606322,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007337989513321097,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.19002758506158446,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05361249983886496,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05115440358312795,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09703613389683385,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0008687879624638128,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0027977585494982637,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06446798549329646,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02709975370065909,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.025047774107826548,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06474407798043935,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0011735541871545907,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.011657953030219992,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.20418389134234072,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.054636859014379646,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.041809507197365425,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07285602287882054,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.0604778166722895e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008114409182561677,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008309548955197532,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.20153819637474968,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.09752954457266039,4,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000
