sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05460888147354126,27,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05524200201034546,28,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05426126718521118,29,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05441027879714966,30,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05355006456375122,31,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053813397884368896,32,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02919447422027588,1,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040512144565582275,2,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04851275682449341,3,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05163341760635376,4,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054631829261779785,5,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05623424053192139,6,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05607038736343384,7,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05682331323623657,8,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0575871467590332,9,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057757675647735596,10,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05753976106643677,11,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058764636516571045,12,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059795081615448,13,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059764564037323,14,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061112165451049805,15,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062342166900634766,16,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06181579828262329,17,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06162989139556885,18,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06120932102203369,19,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060131847858428955,20,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060380518436431885,21,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06012660264968872,22,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06008213758468628,23,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059409916400909424,24,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05969691276550293,25,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05956923961639404,26,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06010246276855469,27,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06061142683029175,28,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060053348541259766,29,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06023728847503662,30,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05994272232055664,31,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05960953235626221,32,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03382420539855957,1,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0466654896736145,2,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053656041622161865,3,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0558890700340271,4,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0596613883972168,5,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061129212379455566,6,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06306290626525879,7,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06466227769851685,8,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06334000825881958,9,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06104230880737305,10,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060584425926208496,11,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061912596225738525,12,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06294262409210205,13,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06334894895553589,14,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06526637077331543,15,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06619924306869507,16,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06732749938964844,17,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06733345985412598,18,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06776058673858643,19,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06711888313293457,20,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0681997537612915,21,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06813418865203857,22,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06880837678909302,23,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06765884160995483,24,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06683886051177979,25,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06518042087554932,26,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06438171863555908,27,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0650177001953125,28,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06473046541213989,29,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06407999992370605,30,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06288206577301025,31,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06330728530883789,32,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027914583683013916,1,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03801536560058594,2,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04495042562484741,3,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04748225212097168,4,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05104625225067139,5,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05274701118469238,6,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055087506771087646,7,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058647096157073975,8,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057760655879974365,9,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05742979049682617,10,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05760371685028076,11,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05849039554595947,12,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05957752466201782,13,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059512555599212646,14,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06032842397689819,15,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0612676739692688,16,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06213021278381348,17,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061888039112091064,18,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06234484910964966,19,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06121265888214111,20,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06114041805267334,21,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06061398983001709,22,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06009584665298462,23,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060001492500305176,24,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05960971117019653,25,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05871528387069702,26,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05823945999145508,27,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058537423610687256,28,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05720937252044678,29,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05766558647155762,30,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0573764443397522,31,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05724918842315674,32,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03032982349395752,1,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0427585244178772,2,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05236929655075073,3,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05506414175033569,4,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0592350959777832,5,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.060793280601501465,6,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06392163038253784,7,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06430894136428833,8,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06343746185302734,9,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06190747022628784,10,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06170034408569336,11,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06294476985931396,12,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06357252597808838,13,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06422990560531616,14,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06610822677612305,15,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06635421514511108,16,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06600761413574219,17,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06563693284988403,18,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step2,2
