sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011051177978515625,20,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010206103324890137,21,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009292781352996826,22,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008497834205627441,23,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007885098457336426,24,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0071520209312438965,25,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006527960300445557,26,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006066381931304932,27,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005557119846343994,28,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005168497562408447,29,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004782915115356445,30,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004434943199157715,31,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0040659308433532715,32,2.181818182,6,6,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03163003921508789,1,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04168504476547241,2,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04671132564544678,3,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04579770565032959,4,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04589444398880005,5,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044363439083099365,6,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0443117618560791,7,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0416792631149292,8,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03790825605392456,9,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03579306602478027,10,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03299140930175781,11,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030624210834503174,12,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027813732624053955,13,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025824904441833496,14,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023914813995361328,15,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022078394889831543,16,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020344555377960205,17,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018745124340057373,18,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017044663429260254,19,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015634655952453613,20,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014419913291931152,21,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013240039348602295,22,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012241780757904053,23,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011271774768829346,24,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01029735803604126,25,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009411513805389404,26,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00870579481124878,27,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007973074913024902,28,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00735551118850708,29,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0067942142486572266,30,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0062767863273620605,31,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005816221237182617,32,2.0,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02924269437789917,1,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040027916431427,2,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04560232162475586,3,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045916080474853516,4,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045340120792388916,5,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04446220397949219,6,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04136776924133301,7,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039635300636291504,8,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037840962409973145,9,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03568786382675171,10,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03293412923812866,11,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030802130699157715,12,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02827686071395874,13,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025996387004852295,14,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02381908893585205,15,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022105872631072998,16,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020195305347442627,17,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018689274787902832,18,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017048180103302002,19,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015555500984191895,20,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01439964771270752,21,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013201594352722168,22,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0121917724609375,23,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011287212371826172,24,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010295569896697998,25,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009431421756744385,26,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008802056312561035,27,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008066415786743164,28,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007551729679107666,29,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006956338882446289,30,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006433427333831787,31,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005896389484405518,32,2.818181818,7,6,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03378582000732422,1,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045823097229003906,2,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049583375453948975,3,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049627840518951416,4,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05011343955993652,5,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04847437143325806,6,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04641449451446533,7,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04443007707595825,8,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041304171085357666,9,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03770846128463745,10,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034562110900878906,11,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03231996297836304,12,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029862165451049805,13,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027731239795684814,14,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025864839553833008,15,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023871958255767822,16,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021998107433319092,17,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02025359869003296,18,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01859283447265625,19,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016982316970825195,20,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015809834003448486,21,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01447141170501709,22,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013349711894989014,23,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012394607067108154,24,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011319875717163086,25,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010368764400482178,26,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009624242782592773,27,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008814871311187744,28,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00822603702545166,29,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007581591606140137,30,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0070250630378723145,31,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006497502326965332,32,2.80952381,7,7,0,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02793562412261963,1,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037481486797332764,2,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04192066192626953,3,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04232984781265259,4,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04269379377365112,5,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0417364239692688,6,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04031527042388916,7,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039801716804504395,8,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03674912452697754,9,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03411370515823364,10,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031707048416137695,11,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029259800910949707,12,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026840150356292725,13,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024575471878051758,14,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022613167762756348,15,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020985126495361328,16,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019457995891571045,17,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01800447702407837,18,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01647353172302246,19,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014975249767303467,20,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013980388641357422,21,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012789666652679443,22,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011798262596130371,23,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010963261127471924,24,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010029315948486328,25,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009190797805786133,26,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00850290060043335,27,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007796227931976318,28,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007212221622467041,29,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006669163703918457,30,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006183326244354248,31,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005677938461303711,32,3.9,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030411124229431152,1,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042650461196899414,2,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049845337867736816,3,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04981964826583862,4,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050303101539611816,5,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0486220121383667,6,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047523438930511475,7,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045409560203552246,8,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0421442985534668,9,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0395280122756958,10,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03620511293411255,11,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034340083599090576,12,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03133267164230347,13,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029223203659057617,14,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027279675006866455,15,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025004267692565918,16,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022884905338287354,17,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021237552165985107,18,3.764705882,6,7,1,2775208960,EleutherAI/pythia-2.8b,step32,32
