sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006877520779281832,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028045168727752423,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22298995759702667,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030025673540885145,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016939111587303546,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006069568825164406,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.859916023062908e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01353346380961118,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025846466639826593,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18453127069267494,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020831971668183624,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01712873491684841,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011242027933602294,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.859916023062908e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021572115680214887,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052325328908426005,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15005159338394924,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034946264222722845,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03453600647911981,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004958914570037942,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.859916023062908e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012632969086451729,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028729950702895524,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1885546652174379,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03827903742476757,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023260722303070747,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0015796562486006804,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.0961650999734616e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024534974758267714,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04089818607879647,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08031648252260604,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02801302656654503,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026042630116567045,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004841520069379657,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.0961650999734616e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012205364091186888,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017737595791357696,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22364796657593689,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04648612198181179,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05002604368409713,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008225844581043473,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.0961650999734616e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018573013323798904,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02993907204687163,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20303010181847103,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035211263348089994,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029767055248191898,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000565863551409862,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.0961650999734616e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0051067095433642296,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033494627859513515,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17173780326801846,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041488182374276206,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04204596324151022,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000723623567937759,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,7.0961650999734616e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010578119054579505,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02505130198094463,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15038115019064946,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.031753416728174444,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.036470064228371624,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00047545708621954397,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,7.0961650999734616e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02356898476998781,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.048720614505115,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2747088816835539,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.043809719212519416,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03297372208780369,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005804284410395599,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.053186263825590996,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05965675752163868,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.29196249412345077,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06421200283365314,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07115382560313233,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001557729141703157,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006579057730576543,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02050953732655869,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2472509624107052,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03930004200544701,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040260657745183615,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0007156487435382441,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06276980585397907,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08920580762047081,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22644946998507753,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08168804048956846,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07193059971750615,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001704408342935837,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030184184415419035,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05986895200929343,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.24056945944006003,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0722884985514709,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05730637239810832,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.001059159401725518,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018192274579508227,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03806375384559435,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.16318565584707767,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.031256278713451824,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.026496802144889142,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0005141451783587936,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06002342849798192,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06288241458542643,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.33756179169012424,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05974848636047736,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06731540147847892,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0012802066184197658,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.0473159894885953e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07247048386756161,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11037693415164751,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1893352834423624,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0635545540000434,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08002581049969537,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0019439336338669122,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,1.0473159894885953e-08,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.037390873490571686,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04499603923889206,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1547034383485726,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0581532589988093,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08083394891827889,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0014710706783761518,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.0473159894885953e-08,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07519225272112107,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11776181603929325,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.29216400324561576,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07042498115383145,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.092829189055744,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0023006606254214468,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.0473159894885953e-08,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.026261741173039477,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05694592884453786,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.36006980388312937,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06850252697236392,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10078327618692551,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0021125148769839397,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.0473159894885953e-08,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.015145923933843508,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.027463476472502024,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.2184279131884107,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03132674892010734,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.031806022486049135,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0011034953775946876,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.0473159894885953e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.048271541712617494,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.055023866705957936,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.17660985954947772,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03365039860152741,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04531092069248077,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.000991630627086404,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01068174016909973,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.02396490194598333,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000
