sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07818382978439331,15,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07679581642150879,16,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08026188611984253,17,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08008819818496704,18,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07760483026504517,19,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07732337713241577,20,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0757225751876831,21,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07409250736236572,22,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07367241382598877,23,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07360798120498657,24,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0743025541305542,25,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07434242963790894,26,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07649803161621094,27,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07857394218444824,28,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07867586612701416,29,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07738882303237915,30,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07747107744216919,31,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08527636528015137,32,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017214477062225342,1,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06369554996490479,2,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07710063457489014,3,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10639840364456177,4,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.129982590675354,5,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13810813426971436,6,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.145074725151062,7,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13223904371261597,8,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12552374601364136,9,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12135636806488037,10,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11740684509277344,11,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10868757963180542,12,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10808491706848145,13,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10044640302658081,14,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10268324613571167,15,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09913074970245361,16,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10036110877990723,17,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10153990983963013,18,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09995579719543457,19,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1013866662979126,20,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10052704811096191,21,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10071969032287598,22,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10227030515670776,23,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10388541221618652,24,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10622769594192505,25,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10741657018661499,26,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11182421445846558,27,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1127740740776062,28,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1138949990272522,29,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11266547441482544,30,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11237776279449463,31,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12375575304031372,32,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014205873012542725,1,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03899669647216797,2,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05207401514053345,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08219665288925171,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08660894632339478,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09475475549697876,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09693682193756104,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08763021230697632,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07965666055679321,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07671821117401123,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07415974140167236,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07264846563339233,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07398587465286255,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07117229700088501,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07502090930938721,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07504546642303467,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07929188013076782,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07992386817932129,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07874101400375366,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0816221833229065,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0812104344367981,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08011603355407715,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0805627703666687,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07972198724746704,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08071726560592651,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08214175701141357,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08405333757400513,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08551633358001709,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0861712098121643,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08531934022903442,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08615666627883911,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09445524215698242,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011517882347106934,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038893938064575195,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05845159292221069,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08821570873260498,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10607337951660156,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11820638179779053,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12638497352600098,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11745822429656982,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11255329847335815,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11296403408050537,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12048882246017456,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11499029397964478,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11591863632202148,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11020296812057495,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11231261491775513,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11102038621902466,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1142851710319519,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1144067645072937,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11480337381362915,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11774337291717529,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11592572927474976,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11527067422866821,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1179044246673584,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11858457326889038,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12055569887161255,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12193745374679565,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1250564455986023,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1255398392677307,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12638413906097412,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12560486793518066,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12618744373321533,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13924568891525269,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014478802680969238,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046750664710998535,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0604478120803833,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08502769470214844,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10035437345504761,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10725414752960205,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10948675870895386,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09638285636901855,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0876116156578064,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08580732345581055,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08235514163970947,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08020263910293579,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08007228374481201,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.077495276927948,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08322775363922119,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07941794395446777,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08505696058273315,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08429187536239624,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08179318904876709,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08419889211654663,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08311653137207031,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08176249265670776,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08258450031280518,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0818406343460083,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08213579654693604,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08317333459854126,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08390259742736816,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0846906304359436,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08447265625,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08238911628723145,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08263391256332397,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09027951955795288,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014357388019561768,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0530167818069458,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06944561004638672,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09811258316040039,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11563855409622192,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1251978874206543,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13139528036117554,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12157368659973145,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11539030075073242,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11218059062957764,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10856080055236816,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10016471147537231,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09960085153579712,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step10000,10000
