sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2220432162284851,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19535237550735474,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18866515159606934,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15760737657546997,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17490160465240479,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1712721586227417,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1717599630355835,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1770765781402588,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17707490921020508,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19094616174697876,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17952346801757812,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1727936863899231,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18058621883392334,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21614331007003784,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2751041650772095,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.33024442195892334,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3519957661628723,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3557168245315552,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.35526835918426514,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3543640971183777,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.37510907649993896,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.36606812477111816,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.38604670763015747,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.43260377645492554,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.44574087858200073,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.45059776306152344,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.40806305408477783,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.38336145877838135,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15809357166290283,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20969372987747192,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2916722297668457,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.36568355560302734,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.38647204637527466,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3993593454360962,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.41937434673309326,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4120178818702698,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.42587846517562866,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4092339277267456,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.42372971773147583,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.46468549966812134,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.48743391036987305,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.5027410686016083,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4646000862121582,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.43317854404449463,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1143258810043335,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15127801895141602,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.154568612575531,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2155405879020691,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22219544649124146,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20580637454986572,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21147239208221436,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17310774326324463,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18297982215881348,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18230998516082764,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1806846261024475,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17908531427383423,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1797160506248474,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18917632102966309,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17667728662490845,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1628284454345703,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08552491664886475,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11575484275817871,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1362323760986328,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19723224639892578,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20295041799545288,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1983218789100647,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22142624855041504,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18679052591323853,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20200645923614502,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2019631266593933,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20388370752334595,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20211440324783325,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21227091550827026,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24008429050445557,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2331799864768982,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.216896653175354,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0652042031288147,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09708595275878906,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15392887592315674,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.21615368127822876,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.21322625875473022,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step5000,5000
