sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08763563632965088,21,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08698058128356934,22,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08645385503768921,23,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08495199680328369,24,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08576518297195435,25,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08567285537719727,26,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08644133806228638,27,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08534979820251465,28,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08575332164764404,29,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08531302213668823,30,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08511543273925781,31,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0846099853515625,32,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08356326818466187,33,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08285832405090332,34,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08299821615219116,35,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08230024576187134,36,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08109289407730103,1,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11372816562652588,2,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12421202659606934,3,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13141143321990967,4,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12999600172042847,5,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12720608711242676,6,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12894773483276367,7,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13351279497146606,8,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13154053688049316,9,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13000065088272095,10,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12770342826843262,11,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12644577026367188,12,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12656056880950928,13,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12538403272628784,14,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12497329711914062,15,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12454366683959961,16,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12318223714828491,17,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12287318706512451,18,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12312841415405273,19,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12268555164337158,20,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12204766273498535,21,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12189477682113647,22,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12038743495941162,23,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11721521615982056,24,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11870777606964111,25,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11867469549179077,26,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11909741163253784,27,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11716783046722412,28,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11735367774963379,29,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11727344989776611,30,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11645931005477905,31,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11607825756072998,32,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1154823899269104,33,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1153610348701477,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11466372013092041,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1146053671836853,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08175194263458252,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.104103684425354,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11516362428665161,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11911416053771973,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12064778804779053,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12205183506011963,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12098544836044312,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12521904706954956,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1272885799407959,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12687426805496216,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12504476308822632,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12570905685424805,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12647569179534912,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12595146894454956,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12656831741333008,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1257430911064148,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12586313486099243,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12513691186904907,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12318319082260132,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12350666522979736,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12197285890579224,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12037116289138794,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1190028190612793,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11706852912902832,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1179543137550354,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11663389205932617,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11593562364578247,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11437088251113892,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11402332782745361,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11433285474777222,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11262255907058716,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11235600709915161,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11135482788085938,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11052489280700684,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11058807373046875,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1101921796798706,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10131704807281494,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1335698366165161,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1406126618385315,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14699864387512207,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14435261487960815,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1446351408958435,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14158719778060913,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14513897895812988,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14484035968780518,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1429651975631714,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14004456996917725,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14051735401153564,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14068883657455444,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13946515321731567,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13806146383285522,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13669246435165405,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13625329732894897,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13727831840515137,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13703465461730957,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13697218894958496,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13513052463531494,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1338120698928833,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.131658136844635,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12898904085159302,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12895113229751587,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1272384524345398,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12655091285705566,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12654823064804077,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12675952911376953,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12702322006225586,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12573134899139404,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1254817247390747,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12493586540222168,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12411189079284668,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12414383888244629,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12415528297424316,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07855892181396484,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10262680053710938,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11314886808395386,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11627745628356934,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11670410633087158,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11674672365188599,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11715805530548096,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12390530109405518,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12355953454971313,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1229628324508667,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12216806411743164,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1214335560798645,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12194836139678955,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12067049741744995,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12079209089279175,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12003439664840698,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11902880668640137,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11827355623245239,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11729633808135986,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11732906103134155,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11527121067047119,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11513173580169678,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11403733491897583,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11242246627807617,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11292791366577148,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11238080263137817,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11309814453125,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11240178346633911,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1125115156173706,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1113165020942688,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1100969910621643,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.110076904296875,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10894685983657837,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10770314931869507,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10790187120437622,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10738974809646606,36,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08643996715545654,1,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1164546012878418,2,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12217849493026733,3,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step4,4
