sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04365801811218262,7,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04287463426589966,8,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04259347915649414,9,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04125934839248657,10,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03977710008621216,11,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03891521692276001,12,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037787675857543945,13,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0369718074798584,14,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03576022386550903,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03271371126174927,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032971322536468506,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04725545644760132,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054260849952697754,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04948168992996216,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05244648456573486,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04835808277130127,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04675716161727905,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04674708843231201,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04708820581436157,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04744535684585571,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04611939191818237,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04502171277999878,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04432910680770874,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042592763900756836,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04156339168548584,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03841179609298706,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03549593687057495,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06472474336624146,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0621146559715271,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07689797878265381,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08166801929473877,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07694435119628906,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0756644606590271,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07137781381607056,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06850582361221313,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06546074151992798,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06275057792663574,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06088501214981079,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05779898166656494,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055878520011901855,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053967833518981934,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05021435022354126,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030773282051086426,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05501365661621094,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.062108397483825684,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06048649549484253,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06761568784713745,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06338375806808472,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06178849935531616,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06471562385559082,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06581771373748779,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06716048717498779,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06586247682571411,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06400883197784424,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06255441904067993,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05935370922088623,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05720233917236328,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05141633749008179,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03080517053604126,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033361732959747314,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03348124027252197,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03546178340911865,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032465219497680664,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02920985221862793,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02691560983657837,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024924814701080322,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023259341716766357,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021776914596557617,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020545363426208496,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018794476985931396,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017822980880737305,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01775306463241577,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016886472702026367,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015813827514648438,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0263327956199646,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026439011096954346,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02754420042037964,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04247790575027466,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047257959842681885,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04624229669570923,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0441017746925354,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04318952560424805,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03991377353668213,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03708904981613159,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0349125862121582,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03186160326004028,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029930591583251953,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030608952045440674,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03190481662750244,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03036797046661377,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0659525990486145,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09041523933410645,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09106016159057617,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09397375583648682,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09424597024917603,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08947622776031494,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0869184136390686,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08528017997741699,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08110862970352173,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07684832811355591,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07223355770111084,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06423944234848022,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.059644103050231934,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05840778350830078,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05885595083236694,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05786079168319702,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05982905626296997,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0849122405052185,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08754914999008179,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10429465770721436,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1144290566444397,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10977977514266968,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10620367527008057,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10481536388397217,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09877610206604004,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09326058626174927,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0871436595916748,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08044904470443726,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07533901929855347,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0733499526977539,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0709041953086853,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06864607334136963,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05715209245681763,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08503979444503784,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0852057933807373,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08231085538864136,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08367758989334106,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0792168378829956,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07612061500549316,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07396882772445679,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07162094116210938,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06880319118499756,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step512,512
