sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04825174808502197,3,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052790284156799316,4,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05560183525085449,5,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05797100067138672,6,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05848085880279541,7,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05808359384536743,8,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0588834285736084,9,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06025838851928711,10,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05948072671890259,11,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0577239990234375,12,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05805647373199463,13,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05825364589691162,14,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05841946601867676,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05708867311477661,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0364224910736084,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04848372936248779,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0506400465965271,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05288898944854736,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05547153949737549,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058583617210388184,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05966705083847046,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05971062183380127,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0616530179977417,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06356298923492432,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06181520223617554,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05964398384094238,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05974555015563965,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05847799777984619,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059328675270080566,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0590054988861084,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038063228130340576,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04786360263824463,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04771602153778076,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052694082260131836,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054824233055114746,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056435227394104004,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05796545743942261,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057802557945251465,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05615496635437012,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057279109954833984,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05548661947250366,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053494811058044434,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05376231670379639,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05371326208114624,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053912222385406494,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05297219753265381,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031250834465026855,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04275822639465332,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04756087064743042,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051078200340270996,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05573076009750366,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05638474225997925,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05850493907928467,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.058711111545562744,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0599094033241272,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06184661388397217,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.058965325355529785,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05741989612579346,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057547688484191895,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057363688945770264,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05804163217544556,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05734145641326904,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036111652851104736,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04483234882354736,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048603832721710205,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05030167102813721,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049687087535858154,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04945647716522217,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04701995849609375,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046638667583465576,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04692387580871582,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04707545042037964,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04660665988922119,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04655718803405762,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04756873846054077,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04669499397277832,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046119749546051025,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0463297963142395,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03393465280532837,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04453760385513306,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048066139221191406,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05088996887207031,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049902498722076416,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04984468221664429,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04817318916320801,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04889249801635742,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04840075969696045,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049545347690582275,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04870396852493286,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04888981580734253,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050153493881225586,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049396514892578125,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048232436180114746,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0482865571975708,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05765724182128906,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0800703763961792,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08739882707595825,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09609818458557129,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09852546453475952,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09870094060897827,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09724211692810059,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0970841646194458,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0986509919166565,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10044330358505249,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1010427474975586,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10201239585876465,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10354435443878174,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10253250598907471,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10427451133728027,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10661888122558594,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058682262897491455,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08293813467025757,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09116357564926147,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09908342361450195,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0986669659614563,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10177356004714966,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10033315420150757,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10147470235824585,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10290253162384033,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10550957918167114,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10962563753128052,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11124473810195923,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11399954557418823,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11443436145782471,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11507058143615723,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1181868314743042,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05985832214355469,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08600401878356934,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09195458889007568,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09867149591445923,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09949713945388794,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10328918695449829,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10294044017791748,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10373049974441528,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10513174533843994,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10792601108551025,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step4,4
