sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08740264177322388,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09610909223556519,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09853684902191162,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09872221946716309,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09726625680923462,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09710854291915894,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09868508577346802,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10047745704650879,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10108619928359985,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10203713178634644,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10360175371170044,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10257226228713989,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10428875684738159,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10664010047912598,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058683037757873535,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08294171094894409,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09116649627685547,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09909242391586304,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0986754298210144,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1017913818359375,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10034644603729248,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10149872303009033,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10292530059814453,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10553884506225586,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10966050624847412,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11125409603118896,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11403709650039673,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1144564151763916,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11505502462387085,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11818009614944458,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05985945463180542,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08600735664367676,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.091957688331604,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09868210554122925,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0995103120803833,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10330694913864136,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10296052694320679,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1037566065788269,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.105160653591156,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10796946287155151,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step1,1
