sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06325916484514549,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19385913640751173,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07896026671360823,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.060222391416902776,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11192260628259432,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,6.545664010815244e-11,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.008415748445425364,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03829067600763536,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13599010065708672,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04431983837834641,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032039296342783796,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0666463380091209,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,6.545664010815244e-11,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.005244522696871368,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02303698098168727,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.19581071815246665,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0705229021308662,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04993039110227693,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08061860849821867,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,6.545664010815244e-11,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026536337058271964,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04654460632308466,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.3626854985939999,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06237450372760678,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04074506465843941,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.055061573588580215,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.0687401963416221e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04883789170492925,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.042256288445049806,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14724092204060624,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05987776785147847,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0539275773125254,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1687060764872922,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,1.0687401963416221e-08,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.007260920609440613,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.013472894137834368,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.180651354814648,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.16684773434310052,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13082548697897167,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a country band.,band,band,Different Sense,0.20653314009717372,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.0687401963416221e-08,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09817550651938389,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10860194449817673,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1952909674220722,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12572819179459538,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11318712369841943,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19056313394833302,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.0687401963416221e-08,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04738045550696379,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0727989891209303,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.29076714199848275,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2233418947734176,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18219506443135436,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.205752429356714,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.0687401963416221e-08,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03511384754261271,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04392173054322557,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1375167288478384,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04649488795299905,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04012254317539532,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08792525957084496,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.0687401963416221e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02942123019491738,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.030787318663754393,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.21310437418543682,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1925924494398955,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12988794037885687,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.17859209162035972,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.013090276788088051,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.02013693764299207,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.19422932569278595,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000
