sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14725297689437866,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23067080974578857,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1715741753578186,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1599857211112976,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17087262868881226,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18637698888778687,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14236819744110107,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12587881088256836,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13175088167190552,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18738818168640137,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10653507709503174,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13534432649612427,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14506793022155762,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2154144048690796,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1430310606956482,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11503607034683228,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10567247867584229,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09773027896881104,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07753509283065796,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060058653354644775,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05143684148788452,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08574116230010986,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08189821243286133,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1063772439956665,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14419829845428467,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2163923978805542,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17626792192459106,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15054690837860107,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14608925580978394,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1277872920036316,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09981536865234375,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08755302429199219,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08716881275177002,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13406997919082642,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09412777423858643,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11938995122909546,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13349485397338867,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19847768545150757,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17060202360153198,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1548253893852234,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15714293718338013,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15130823850631714,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1344977617263794,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1429310441017151,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15424752235412598,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.271504282951355,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07555866241455078,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11525553464889526,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14742857217788696,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22462934255599976,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20701450109481812,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2002091407775879,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19456541538238525,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17829036712646484,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15430301427841187,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14396774768829346,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16152620315551758,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.30838823318481445,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08289575576782227,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11182129383087158,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13143205642700195,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19680798053741455,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1515747308731079,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1263536810874939,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12299054861068726,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11880761384963989,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.101559579372406,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11376571655273438,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13019919395446777,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2351541519165039,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06891798973083496,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09767335653305054,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12325471639633179,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19308310747146606,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16221660375595093,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14641916751861572,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1364569067955017,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1278209686279297,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11318367719650269,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11306989192962646,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13506829738616943,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.27022767066955566,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03594958782196045,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04614543914794922,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0661630630493164,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10411989688873291,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06803089380264282,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.054696500301361084,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05279219150543213,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049931883811950684,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.035812199115753174,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03104102611541748,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.032466351985931396,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05929535627365112,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08922576904296875,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09209990501403809,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1003076434135437,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1836414337158203,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11967337131500244,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09364867210388184,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07216370105743408,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06564372777938843,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05083197355270386,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04880625009536743,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.056491076946258545,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1164976954460144,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027497708797454834,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03320944309234619,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.056669771671295166,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12340092658996582,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09212523698806763,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08803504705429077,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08548390865325928,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08834266662597656,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08271259069442749,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08580905199050903,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0981793999671936,11,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17785745859146118,12,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021876215934753418,1,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023934781551361084,2,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031490206718444824,3,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0857040286064148,4,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step75000,75000
