sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0711689648291376,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07444961962565289,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17877959004550514,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0590045913630034,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06406347792181588,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004495506291920193,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.988529796381755e-08,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05612349156600904,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08357454228131689,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13225267820373865,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07350191716609722,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1027530366180569,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006853948519629061,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.988529796381755e-08,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.041235589858367505,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05345086862998161,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09866759778935819,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03818692120317957,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030669665234269727,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0018883460222601789,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.988529796381755e-08,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06818276069181184,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08730818272487362,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13647662163524232,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05319465622583175,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07079503582606828,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.004519845530284172,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07548357121841132,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0788151890447999,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13565477178369978,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.060905469272741986,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08117429307259116,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0040885791180284015,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028020371336521466,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040803987124499286,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09156810354590017,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03415166066299136,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03607681765979631,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0022644415148647123,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11665649242920717,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11880553618640544,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18145919897130547,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10060370329526525,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12894541083986166,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00578074472712975,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05175976680092986,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07831799016666108,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12634794907208158,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06258454382507095,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07876605632601952,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003244658547977508,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04016324810826566,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06249187431542469,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09954459145643335,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04808343695462658,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05346845482571083,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.002092157251269544,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09438626507560466,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09387183035592084,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10751644220661549,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05874372365490266,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07442296358799316,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.004426015170509778,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.8586853056667962e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11687004234752729,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1218747107150513,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15646401924586006,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0709011020380026,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10581772140913914,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.007369220860914516,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,1.8586853056667962e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14240619917273056,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11959306957389504,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1700442679369657,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07884680064873284,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10098088446861864,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a country band.,band,band,Different Sense,0.008097426865307011,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.8586853056667962e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19853200963076834,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22375884570686622,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22309410667466323,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14747497405529464,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.24188455156108035,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.016270144854163338,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.8586853056667962e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2095868774368307,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21517026356519164,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27065769484369506,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15102471748903457,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.22926763470020728,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.017049155518897408,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.8586853056667962e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09114619632847953,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1290066087846078,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14272987681286653,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07759472603161877,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1103790687889401,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.011455731619889997,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.8586853056667962e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.17121344584561493,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09347819681980307,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09541600691300756,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03281100655687985,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03701604086171573,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001982275365739916,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.9983483756647047e-09,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0664722340508076,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06604088115150453,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.141983676851957,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step109000,109000
