sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1151140845909786,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1530493301298962,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0702143064450722,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08410176089174115,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0036238490872111395,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10512159803444365,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09427667977205045,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14068524381682557,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06134560862602978,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07023362488940377,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0033967050700495216,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2324055885796622,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2499923320445061,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2513046804900586,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15651468174330274,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20600690249824294,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0077519661789452465,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.24144816069231623,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21153152738958314,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27007652704088847,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14167200207372632,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.185872275097537,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007601720543706336,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10022846092927029,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12073105693105013,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15126306035150217,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07415305618514711,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0980639039781308,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.005525986406802463,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1703333592029812,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09335852638477715,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10885567890364467,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.038050461258512636,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.037217128780059894,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001430023794324553,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0730397187670232,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06373205247203673,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.14265513506693128,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.060005572468258994,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step124000,124000
