sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0776226898271215,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009768181958945688,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03601136040667885,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06685155686020938,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10125040444842937,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.053506759370748114,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06410755969430115,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.006091585761041185,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08583217701375723,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07943534655687168,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10977426302178817,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0678532594303689,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07672649000577414,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.012359954630455028,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,6.0982816574295384e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10284376313615795,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11148091631612966,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12624021899548832,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.056340055019304724,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07138656241147878,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.010353993158837338,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,6.0982816574295384e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11269406927625847,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11332505628024525,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.15390823605781712,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06427350717874003,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07429744717655429,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a country band.,band,band,Different Sense,0.011874219356856286,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,6.0982816574295384e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20018372103633397,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20338951082109158,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21443290606455423,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11528994567410955,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1460564249284153,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.020984016483671764,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,6.0982816574295384e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21488274495739512,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20868856715180972,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.26462184340377937,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12336185355992646,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15052550861721425,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.021975791971583503,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,6.0982816574295384e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10350128021444893,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12191642765398114,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1487416829270899,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06734401928316747,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08446448733220324,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01569727281307909,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,6.0982816574295384e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14602282956294022,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0862927611251132,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10541145806345553,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.029158161847022912,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02841469058272461,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0038994710414107514,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.1290584134293624e-08,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06082828997834677,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.05664129204970603,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.12238240119816934,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step93000,93000
