sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09369343519210815,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19129562377929688,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03888833522796631,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041765689849853516,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060302734375,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09092903137207031,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09939312934875488,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1075485348701477,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12484365701675415,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11550819873809814,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12319362163543701,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12171953916549683,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1301369071006775,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13112658262252808,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12505829334259033,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1271277666091919,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11920630931854248,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2418537735939026,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037103474140167236,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04395914077758789,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06497526168823242,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10264343023300171,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11208939552307129,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11131316423416138,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11489450931549072,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08975601196289062,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0947723388671875,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08955591917037964,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08788669109344482,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07971882820129395,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07364797592163086,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07160574197769165,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06410390138626099,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12487524747848511,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053580522537231445,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05893051624298096,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08223927021026611,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11256349086761475,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12152719497680664,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11654186248779297,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12223899364471436,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10659670829772949,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11177831888198853,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1066443920135498,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10332149267196655,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09577620029449463,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0890616774559021,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.087563157081604,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08334356546401978,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17140954732894897,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05845439434051514,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07746607065200806,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11036127805709839,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14411932229995728,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15892362594604492,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18171066045761108,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2051945924758911,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1988213062286377,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22170954942703247,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.23452258110046387,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24221378564834595,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.27325916290283203,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2818832993507385,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.28190410137176514,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26619553565979004,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4590849280357361,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0709003210067749,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07537984848022461,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11727070808410645,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15673130750656128,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18889081478118896,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20730048418045044,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23107290267944336,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22475188970565796,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24963527917861938,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2567936182022095,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.26057589054107666,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2869262099266052,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.30239033699035645,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3038337230682373,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28719162940979004,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.49453574419021606,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05408352613449097,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07350128889083862,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08975809812545776,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10945653915405273,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1190902590751648,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12100505828857422,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14199823141098022,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1378503441810608,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15188336372375488,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.170238196849823,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1834925413131714,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20516031980514526,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2206430435180664,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22896230220794678,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21918630599975586,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3917282819747925,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05052649974822998,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05551344156265259,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07395064830780029,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09783583879470825,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11954408884048462,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1288313865661621,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14857178926467896,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.148220956325531,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1633903980255127,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1806541085243225,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19625234603881836,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21503311395645142,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23551791906356812,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24747896194458008,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2388085126876831,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4367436170578003,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02975064516067505,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0319862961769104,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052006423473358154,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0812804102897644,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0919959545135498,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step25000,25000
