sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13816613336828132,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10329269516730433,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.062378017425888665,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041018674257841004,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,3.817137272932314e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005036634026610254,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01816684200854435,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17133127537290815,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049760784016002035,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03331633530881761,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03488885348922033,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009526609706973832,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014100654298087267,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07490642105209067,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03295222159085409,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02820466655778231,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025832941908323526,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002957715370698777,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011566839111195049,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24572137386199444,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04497477785123605,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038520980084615686,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030428227755892157,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010447923278301019,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04715437511869014,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21596576989193372,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06710536722151417,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06123639025872629,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.050178058363827494,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003282926576657741,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04407223222153489,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21947275071672356,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07418883683714028,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07066421568019332,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05364657130967121,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0027867733971626008,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03341984814984178,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.17791866262882938,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05994102592044681,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05289492960771025,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03914234857346377,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009726676369808618,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02039531349250845,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.24969365631192497,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03804408164619477,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027592504204334678,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021350219155675365,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0426493450271096,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05404918654784885,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.26968351476919883,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0967209973592622,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0739562319622672,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07515039741367491,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00866361322753939,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025015191971342166,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.21637246096519902,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054983388401752875,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03997933684700716,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03624582621475014,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.049761170435537405,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08384777997003956,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16876082976280893,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0946738985802289,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07969249882730345,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08175767104036713,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012571156307491616,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05305611338931704,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1603488516914462,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06000488400746895,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040885324529440825,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03590395526255219,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.009519304715607912,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04086462162249915,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.21584260437068448,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05938058037919336,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.041307499177036466,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03752015459229674,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.028527254211601405,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.044229078812770495,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.26459811850721293,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06787689188105128,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.050600729445343884,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05244467265905828,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.0903989600130615e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06241950358467663,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07196274646814504,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.2016035700488622,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07087722308655242,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.060461609872348054,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08899577111839307,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,1.0903989600130615e-08,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04201861527208728,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06042052624578309,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.19453867563435578,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05832442818508898,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05142505622985227,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a country band.,band,band,Different Sense,0.053894669393517836,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.0903989600130615e-08,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08416994705363123,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1473516425581023,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20483505867975493,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13835186244524122,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11574770506550958,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.150632425364305,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.0903989600130615e-08,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08673418396395716,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15725177061202278,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.31565516360808066,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13372594410946925,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11544048519580741,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12290186185250662,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.0903989600130615e-08,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03844543889998009,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.054635409048148675,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.13774295941533865,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06400017722511098,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04726421377386847,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0602483616076287,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.0903989600130615e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.029910413050509455,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04481400135298874,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.22516840263198468,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04939519176783447,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04152632940449008,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04324792104195674,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,5.4574094132675555e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.010295510767368898,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.017509835017942676,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.16743020173209677,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000
