sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042482852935791016,16,2.181818182,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03459644317626953,1,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045732975006103516,2,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0503273606300354,3,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05106651782989502,4,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05350172519683838,5,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054466307163238525,6,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055909574031829834,7,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054820120334625244,8,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055316925048828125,9,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05614441633224487,10,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05333775281906128,11,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05150151252746582,12,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05043083429336548,13,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04959756135940552,14,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05020344257354736,15,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0493389368057251,16,2.0,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03442811965942383,1,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04506415128707886,2,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048084378242492676,3,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05205744504928589,4,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054555654525756836,5,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05648547410964966,6,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05661278963088989,7,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05551987886428833,8,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05608689785003662,9,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05678915977478027,10,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055480003356933594,11,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05343812704086304,12,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053190767765045166,13,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05301254987716675,14,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05304276943206787,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05135864019393921,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03642457723617554,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048409104347229004,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05034446716308594,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05206233263015747,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0543559193611145,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0570828914642334,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05791199207305908,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05727642774581909,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05869579315185547,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05997025966644287,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05786490440368652,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055370450019836426,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054702043533325195,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05293858051300049,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05357325077056885,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05263775587081909,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03806060552597046,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04782569408416748,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04740309715270996,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05178254842758179,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05359387397766113,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05469852685928345,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055809974670410156,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05485332012176514,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05296891927719116,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05351912975311279,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051485538482666016,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04953265190124512,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04941666126251221,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048760175704956055,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048608481884002686,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047357380390167236,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03125518560409546,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04271829128265381,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047511935234069824,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0505562424659729,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054852306842803955,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05512779951095581,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056744396686553955,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05637902021408081,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05729454755783081,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05885189771652222,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055841147899627686,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05398446321487427,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053492844104766846,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05279815196990967,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05316746234893799,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05197501182556152,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03604745864868164,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044625818729400635,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04824066162109375,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049451351165771484,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04866236448287964,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04808086156845093,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04568535089492798,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044876158237457275,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04459959268569946,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04391902685165405,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042717695236206055,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04258286952972412,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042355477809906006,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04135251045227051,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04106760025024414,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04095560312271118,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03387129306793213,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04431641101837158,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04772531986236572,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050036728382110596,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048793673515319824,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04837501049041748,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04660606384277344,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04670524597167969,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0459444522857666,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04640495777130127,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045096755027770996,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04505777359008789,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04526638984680176,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04439824819564819,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04372107982635498,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04346591234207153,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057567059993743896,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07970470190048218,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08652329444885254,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09440243244171143,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09619814157485962,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0953722596168518,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09328842163085938,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0924372673034668,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09285610914230347,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09380567073822021,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09339398145675659,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09417462348937988,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09355366230010986,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09254634380340576,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09434694051742554,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09512025117874146,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058588624000549316,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08245706558227539,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09026205539703369,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09740430116653442,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09649509191513062,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09849059581756592,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09670555591583252,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09669220447540283,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09729558229446411,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09875351190567017,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10160988569259644,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10311102867126465,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10360538959503174,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10372209548950195,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10492497682571411,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10604590177536011,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05975067615509033,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08552157878875732,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09108513593673706,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09697329998016357,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09713989496231079,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09999638795852661,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09896749258041382,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09877127408981323,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09917837381362915,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10047268867492676,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step8,8
