sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12823539967307718,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21285543385824035,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1399223448848098,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15525570689016666,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021517009730143144,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.048652213358509555,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08372027461723808,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13220782924319852,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07697923808737506,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08876242676426838,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010187485850418398,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04009461278337567,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06429971724456496,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07656054812972402,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06091051921688906,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07163371269746932,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.007927130050151554,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11687972220634768,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12731204668369356,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15233300529112337,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10408018518160411,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11729776634966405,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.018270470441309028,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10036193809290794,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10105117770358163,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14412904865540388,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06357888304077852,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08801585267307377,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015007107720828694,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10502941156594747,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09603461838902361,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1383984470940327,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06181005919432003,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07607367279415145,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a country band.,band,band,Different Sense,0.014386194506908256,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19442225622411546,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19547445777417827,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23534775691251142,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12272018601062529,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17994963019578525,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.027141641154327933,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.22331932004848654,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1901744184185139,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2543714782250649,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12212847376262403,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16460221309233003,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02679657025844351,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10172517303460038,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1305787021745899,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15387008669982838,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06791995166059728,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09181862230577753,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02011717720653239,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15001848719609057,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08452573134663788,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11335867548510803,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.033402345577731474,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03612038219400915,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0051829109496286385,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07394644862826083,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07576586669024776,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.17746069272171427,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step89000,89000
