sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2094417518229682,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13153211376777385,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11213672740192948,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19309230655115128,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024093648883962926,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0381676121802802,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14934274703303174,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05453073576525891,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.050706764548200556,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0990889796675456,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11603538346135922,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12827943781403717,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20654903082523868,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1360221208807797,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11989113841231303,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19952595672724438,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06355270066833285,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10626076763704106,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.20381411957043094,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10337885947017356,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.082828732005361,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1397047596180122,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.058763882883207774,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08615671902156985,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12974002581072153,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0709559722635843,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05227053762075018,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08947324805373702,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12726274689314232,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11437475827711596,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1556957056547965,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11100380317303649,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08864528967634122,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1467330943123083,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06738950143149158,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07203956162644909,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14533594475162892,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08805226506470232,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07557272855685382,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.16162369621161632,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.051561761344124823,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07402447419219338,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1786768659673581,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09351422895811523,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07427097161305563,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1427986467262382,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11731378949144433,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17735160943756012,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.25584353104836777,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19704430078513935,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16681317038993415,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.3248205675622454,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12404587849256654,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.17109090340667354,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3272835375749431,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2035729900380875,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16100256746777153,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.30124740640732306,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0551312337907055,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10273076632049638,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.18456070942728608,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09074935552850638,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07875495976567848,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.19703492784583954,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09310074877388896,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06791364166579306,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15466490834999658,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04928181303322732,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03649330431481734,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06878547307189598,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1002395685381211,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.10075387195257579,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.14603311207600755,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.08686801299401137,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step24000,24000
