sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06447655993291379,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06840326002416108,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06749260260636325,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06574071797172709,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06528311675934251,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06910088244540014,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06941001956715942,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07077661871606389,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06927519617054378,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06968858247628096,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06984451915209544,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0688214318294712,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0697576949196137,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06827473120706617,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06903179486561317,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06576048707321791,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06340418795514247,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.303239401070584e-09,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036176248847511805,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05151195907246531,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0564045460902175,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06034059657071944,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06232660446032878,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06066367676559914,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06307749220866854,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06523037812974053,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06836992681957921,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07004482325899608,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06921985205835068,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06989928159242698,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07262438194105836,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0730280778231518,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07380591862534691,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07200158126711131,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07296236176967463,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07203801380246,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07220634387781899,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07359664705480684,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07361893079344617,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07374375737806227,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07077489360112099,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0694935796007613,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.303239401070584e-09,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03416327487765092,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05166425001247732,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05770946397071797,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06236231965279049,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06065295017715144,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06130511907847691,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06097591119769752,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06048548462321879,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06457737674408748,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06542971598488345,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06278057400865411,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06376425219154402,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0681202018249274,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06801267204126993,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07013724178432867,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06804767671992085,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06906119438845892,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06814153161947245,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06915843048351367,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06940424603100592,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06800838795438391,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06927448538882663,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06739523471957942,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06526284390335935,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025726578211161755,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034823968252989945,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03844981936413483,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040565952391509286,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040271312094243616,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04124385652323426,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04267693934094263,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04300524419033214,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04551628118551343,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04638593639434008,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04782662910328461,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0476131362170219,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04688631812169308,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046401668951669084,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04741188148191522,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045736606990644746,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04572191740545273,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045285288082840824,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04423369055661608,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04378168460699261,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04428785548932712,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04529419499419185,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04522297210609283,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04543582544390501,24,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018500697637494734,1,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025239298042737945,2,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028524853580726428,3,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0327657233391927,4,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03284556666171823,5,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03297014893292982,6,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03351805549964515,7,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0345235827594792,8,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037998160517630164,9,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0395086324436148,10,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040273047687906405,11,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step2,2
