sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had an undefinable appeal.,appeal,appeal, undefinable,0.07271154224872589,2.0688586235046387,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019816871732473373,2.051088809967041,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020325787365436554,2.007920503616333,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12080918252468109,2.0768346786499023,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15298347175121307,2.0662174224853516,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,2.9149094871172565e-07,2.0522568225860596,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11311598122119904,2.0725741386413574,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2963017225265503,2.039344310760498,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10760345309972763,2.076301097869873,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03218166530132294,2.0678000450134277,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.038398608565330505,2.0581908226013184,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0817541778087616,2.0481390953063965,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0054969037882983685,1.9989638328552246,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009341184049844742,2.0033349990844727,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0424161700939294e-05,1.9943420886993408,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3995309561541944e-07,1.994310736656189,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0420185849070549,2.0715765953063965,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,3.676940707464382e-08,1.9947251081466675,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3144327457407824e-29,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,0.24622297286987305,2.0390748977661133,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,9.518724982626736e-05,2.0527758598327637,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable appeal.,appeal,appeal, undefinable,1.353157863537291e-10,1.9977730512619019,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.07501523196697235,1.7810930013656616,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.15338663756847382,1.7819561958312988,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.05105353146791458,1.7736510038375854,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.6189668774604797,1.7622476816177368,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.02210984006524086,1.699702501296997,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.20278185606002808,1.7881178855895996,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.06463531404733658,1.7842364311218262,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,2.3499171675211983e-07,1.7569580078125,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.3103761076927185,1.7813136577606201,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.8301606178283691,1.7313835620880127,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.14271894097328186,1.7846884727478027,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.032032329589128494,1.76176118850708,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.004674308933317661,1.7329391241073608,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.013460363261401653,1.7649338245391846,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,3.739503373623165e-09,1.6914088726043701,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,4.0406345647170383e-07,1.6914085149765015,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,2.8315858457972354e-07,1.6914347410202026,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,2.398182148946235e-15,1.6914052963256836,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,0.13246259093284607,1.785809874534607,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,1.7864145492735295e-12,1.6914124488830566,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,3.0116808116540112e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,4.04896479781251e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,3.7311991036403924e-05,1.746342420578003,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal appeal.,appeal,appeal, legal,2.360800255643298e-15,1.6914288997650146,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13427750766277313,1.783507227897644,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004269076162017882,1.7334851026535034,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.121551513671875,1.779550313949585,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.041090577840805054,1.7618365287780762,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3023943305015564,1.7618567943572998,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21805927157402039,1.7874815464019775,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1497490406036377,1.7864207029342651,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.79337022799109e-09,1.754692554473877,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5189819931983948,1.7738611698150635,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8385121822357178,1.7297403812408447,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19349738955497742,1.7837884426116943,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12728101015090942,1.7552998065948486,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005118776578456163,1.7317944765090942,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0017544381553307176,1.6919113397598267,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00038318277802318335,1.7134912014007568,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00116421515122056,1.7254729270935059,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0034047714434564114,1.7316808700561523,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.151335287692291e-08,1.7260842323303223,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23295778036117554,1.7880595922470093,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.622816777555272e-05,1.7239233255386353,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.486458529598167e-07,1.740689754486084,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.1339247925643576e-06,1.6917731761932373,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0002054480428341776,1.7433722019195557,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4681913035539253e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02873493917286396,1.7793627977371216,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0021330297458916903,1.7337696552276611,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3262970447540283,1.782614827156067,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5452812910079956,1.769895076751709,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18260560929775238,1.7546261548995972,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3376171290874481,1.786158800125122,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2772851586341858,1.7861815690994263,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.235522843984654e-06,1.7552011013031006,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5695792436599731,1.7691450119018555,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.843031108379364,1.7288265228271484,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13026021420955658,1.779084324836731,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09588482975959778,1.7490298748016357,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.011705531738698483,1.7302196025848389,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13126923143863678,1.7408888339996338,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.935076766647398e-05,1.694739818572998,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0009611214627511799,1.7037540674209595,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0038295751437544823,1.7207355499267578,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.969632483309283e-10,1.697774887084961,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32442834973335266,1.7871074676513672,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00011980695853708312,1.693084716796875,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.405892915667399e-23,1.69205904006958,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.3363183257806082e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.9718335866928101,1.6989340782165527,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.6760433146118136e-31,1.6914522647857666,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08313006907701492,1.7817840576171875,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0022964614909142256,1.7337968349456787,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16953828930854797,1.7812514305114746,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9367551803588867,1.707817792892456,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.19279319047927856,1.7554755210876465,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2145203799009323,1.7867017984390259,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31554460525512695,1.7869032621383667,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0004280633293092251,1.7352975606918335,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
