sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014014745131134987,1.7416831254959106,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12970632314682007,1.782250165939331,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3359652939470834e-06,1.6915316581726074,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.800298938789638e-06,1.6920721530914307,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08196807652711868,1.777458906173706,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02217463031411171,1.7508294582366943,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12032285332679749,1.7856096029281616,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19252894818782806,1.7859370708465576,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6222115271102018e-17,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.4039520374330436e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.023115063086152077,1.7644870281219482,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.561355654824183e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.022429220378398895,1.7812540531158447,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005662924377247691,1.7383134365081787,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4399135708808899,1.7758595943450928,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.596385657787323,1.765815258026123,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2775357961654663,1.76289963722229,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28116434812545776,1.7868664264678955,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10087127238512039,1.7858285903930664,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015189012046903372,1.7741992473602295,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.325176477432251,1.7826124429702759,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8611302375793457,1.7250252962112427,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18986333906650543,1.786786675453186,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0245004054158926,1.7343287467956543,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.006430604960769415,1.7464728355407715,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23279069364070892,1.7868287563323975,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.741124482952273e-08,1.6914600133895874,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.853063385075075e-07,1.6918199062347412,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06352685391902924,1.778240442276001,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.014304393902420998,1.7306941747665405,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.131842702627182,1.783549427986145,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23475944995880127,1.7848987579345703,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.602679159232352e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.681205626793638e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09579848498106003,1.7703630924224854,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.5811257565198105e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.020602621138095856,1.7811706066131592,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05913839861750603,1.7468379735946655,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.044548649340867996,1.7636854648590088,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8659070134162903,1.7240815162658691,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13059686124324799,1.7386785745620728,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24560999870300293,1.785996675491333,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.32963991165161133,1.787062644958496,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.283132940530777,1.7836596965789795,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5875340104103088,1.7645840644836426,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
