sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.12148404121398926,1.9418840408325195,7,4,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.17755937576293945,1.943676233291626,0,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.14059489965438843,1.9437572956085205,1,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.1681593656539917,1.9434864521026611,2,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.18368268013000488,1.9441193342208862,3,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.2334764450788498,1.9429388046264648,4,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.22480064630508423,1.9434865713119507,5,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.12034161388874054,1.9433808326721191,6,5,70426624,EleutherAI/pythia-70m,step0,0
It was a humane act.,act,act, humane,0.16544821858406067,1.9414740800857544,7,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.12767186760902405,1.7824143171310425,0,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.11065330356359482,1.7851241827011108,1,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2579457461833954,1.7885634899139404,2,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2570095360279083,1.7882126569747925,3,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1609811633825302,1.788686752319336,4,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.07427798211574554,1.7873847484588623,5,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.19599837064743042,1.7882540225982666,6,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.27380961179733276,1.785297155380249,7,0,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.22248831391334534,1.7889792919158936,0,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.14188089966773987,1.7885347604751587,1,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.248376727104187,1.7879021167755127,2,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1197868138551712,1.7877576351165771,3,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.250064879655838,1.7886502742767334,4,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.12184633314609528,1.787272334098816,5,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2983528673648834,1.785740613937378,6,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.15434479713439941,1.7878999710083008,7,1,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.15819554030895233,1.788350224494934,0,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2564610242843628,1.7866967916488647,1,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1444518119096756,1.78762948513031,2,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1916944682598114,1.7882500886917114,3,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1891741156578064,1.787021279335022,4,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.14537295699119568,1.788250207901001,5,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.17744174599647522,1.7891428470611572,6,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.22453036904335022,1.786970853805542,7,2,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.15101546049118042,1.788765788078308,0,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.13561564683914185,1.788628101348877,1,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.19238576292991638,1.7881832122802734,2,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.22548004984855652,1.7880178689956665,3,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.20284612476825714,1.787940502166748,4,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.18952220678329468,1.788540244102478,5,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.31116604804992676,1.7870781421661377,6,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2556627690792084,1.7881652116775513,7,3,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.169827401638031,1.788590908050537,0,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2567542791366577,1.7886642217636108,1,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1530705690383911,1.788954734802246,2,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.2702817916870117,1.7873530387878418,3,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.12298253178596497,1.7849836349487305,4,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.22495023906230927,1.7884546518325806,5,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.19955919682979584,1.7882975339889526,6,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.26015907526016235,1.7865718603134155,7,4,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.12974318861961365,1.78774094581604,0,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.20561568439006805,1.788964033126831,1,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.17697112262248993,1.7890715599060059,2,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.18800780177116394,1.788914680480957,3,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.15175920724868774,1.7875521183013916,4,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.26469433307647705,1.788482427597046,5,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.1769796758890152,1.7876365184783936,6,5,70426624,EleutherAI/pythia-70m,step0,0
It was a magic act.,act,act, magic,0.24173733592033386,1.7850008010864258,7,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.22008123993873596,1.7861812114715576,0,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.12903881072998047,1.7878406047821045,1,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1707383394241333,1.7841969728469849,2,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.29109352827072144,1.7874782085418701,3,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.13902883231639862,1.7878186702728271,4,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.14205725491046906,1.7875031232833862,5,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.21396416425704956,1.7889001369476318,6,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18692660331726074,1.7888107299804688,7,0,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.13968217372894287,1.7887513637542725,0,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1920294165611267,1.7860891819000244,1,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.17845313251018524,1.7884111404418945,2,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18729759752750397,1.7884840965270996,3,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.11980088800191879,1.7881991863250732,4,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2538911700248718,1.7886936664581299,5,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2156197875738144,1.7883479595184326,6,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18040931224822998,1.7890887260437012,7,1,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.23355768620967865,1.7876328229904175,0,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.14307503402233124,1.7886855602264404,1,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.23831355571746826,1.788162350654602,2,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.22420838475227356,1.7883307933807373,3,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.22235165536403656,1.7888472080230713,4,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2397090643644333,1.7862038612365723,5,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1636902242898941,1.7871586084365845,6,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.288105309009552,1.7874178886413574,7,2,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1454690545797348,1.7883949279785156,0,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18291166424751282,1.7889342308044434,1,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2715132534503937,1.788380742073059,2,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.22452011704444885,1.7879596948623657,3,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.26183074712753296,1.7887353897094727,4,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1234489157795906,1.7870815992355347,5,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.17915678024291992,1.7885940074920654,6,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2821248471736908,1.7879538536071777,7,3,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2504611313343048,1.7881731986999512,0,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18934433162212372,1.7876163721084595,1,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.20779582858085632,1.7882368564605713,2,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.10956738889217377,1.788089632987976,3,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.1695391833782196,1.7888076305389404,4,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.27044862508773804,1.7877590656280518,5,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.16544067859649658,1.7875409126281738,6,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.21916650235652924,1.7882699966430664,7,4,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.202462300658226,1.789171576499939,0,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.19106297194957733,1.7881242036819458,1,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.10819625109434128,1.786370038986206,2,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.2284354567527771,1.7888063192367554,3,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.24815689027309418,1.787539005279541,4,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.18088564276695251,1.7880412340164185,5,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.13959594070911407,1.7887649536132812,6,5,70426624,EleutherAI/pythia-70m,step0,0
He had a universal appeal.,appeal,appeal, universal,0.22649525105953217,1.788172960281372,7,5,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15367738902568817,2.0770843029022217,0,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.16558372974395752,2.0774550437927246,1,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.10211853682994843,2.074481964111328,2,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.10352417826652527,2.0777177810668945,3,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.1562291830778122,2.0776398181915283,4,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.10760009288787842,2.0769639015197754,5,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.16741721332073212,2.0780510902404785,6,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15032517910003662,2.078151226043701,7,0,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.14019954204559326,2.078352451324463,0,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.14587746560573578,2.0775980949401855,1,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15640781819820404,2.077357530593872,2,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.18849003314971924,2.077012062072754,3,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.13450825214385986,2.0781378746032715,4,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.11670291423797607,2.0779500007629395,5,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.10973285138607025,2.0778584480285645,6,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.1441458761692047,2.077777147293091,7,1,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.11736510694026947,2.077688694000244,0,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.11275936663150787,2.076716423034668,1,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.12613488733768463,2.077648162841797,2,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.13355545699596405,2.078004837036133,3,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15166062116622925,2.0782952308654785,4,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.17271411418914795,2.0755419731140137,5,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.12461070716381073,2.077737331390381,6,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15520420670509338,2.077932834625244,7,2,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15123014152050018,2.0775609016418457,0,3,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.12406492233276367,2.077890396118164,1,3,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.15359781682491302,2.0776591300964355,2,3,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.1027064323425293,2.0764617919921875,3,3,70426624,EleutherAI/pythia-70m,step0,0
He had an undefinable appeal.,appeal,appeal, undefinable,0.13270647823810577,2.0782690048217773,4,3,70426624,EleutherAI/pythia-70m,step0,0
