sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had an undefinable appeal.,appeal,appeal, undefinable,6.172899156808853e-05,1.9944075345993042,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00021667970577254891,2.012441635131836,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06676047295331955,2.0737547874450684,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,2.4396942244209185e-09,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,6.106917136696963e-14,1.994316577911377,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0009936776477843523,1.9949852228164673,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,5.545630756387254e-06,1.9984782934188843,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,appeal,appeal, undefinable,4.1801435202160064e-08,1.9982202053070068,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.11196814477443695,1.7819584608078003,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.04704715311527252,1.7790582180023193,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.08258917927742004,1.7841346263885498,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.6467098593711853,1.7588378190994263,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.013405665755271912,1.6965954303741455,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.2328493893146515,1.7878494262695312,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.07180499285459518,1.7838647365570068,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,4.792314030055422e-06,1.728471279144287,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.22818684577941895,1.7781848907470703,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.7852081656455994,1.7398275136947632,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.14708536863327026,1.7868130207061768,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.04598359391093254,1.7659648656845093,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.006247275974601507,1.7494375705718994,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.0031805296894162893,1.7133448123931885,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,1.940340332851065e-08,1.6914055347442627,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,9.414115709205362e-08,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,7.879842087277211e-06,1.6914663314819336,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,4.830609245942696e-10,1.7166216373443604,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.1357276737689972,1.7853870391845703,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,2.5543858694909716e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,1.7861585831240455e-25,1.6914548873901367,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,1.666185303442232e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,0.00022249783796723932,1.725988745689392,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,appeal,appeal, legal,1.0963404628583362e-09,1.739203691482544,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26700520515441895,1.787092924118042,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005956226377747953,1.7430577278137207,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04225604608654976,1.7770453691482544,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03588191419839859,1.7549493312835693,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2725742757320404,1.7561540603637695,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26581522822380066,1.787733793258667,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2834399342536926,1.7865104675292969,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.228153557050973e-06,1.7577475309371948,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.367509663105011,1.7819546461105347,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8222092390060425,1.732954502105713,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.245582714676857,1.7862780094146729,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11644672602415085,1.7630354166030884,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014208137057721615,1.7411125898361206,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.013993404805660248,1.73896324634552,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.055593414406758e-06,1.693878412246704,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0970093828509562e-05,1.70208740234375,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0025728107430040836,1.6974682807922363,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6271557967684203e-07,1.6931036710739136,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27160194516181946,1.788116455078125,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.2886634926398983e-06,1.6914122104644775,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.85821209534715e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.692304061982509e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006275721359997988,1.7579067945480347,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6408214378316188e-06,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06498195230960846,1.7844607830047607,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0011172578670084476,1.7431319952011108,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2891680598258972,1.7835726737976074,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4881512224674225,1.772245168685913,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1724943369626999,1.744175910949707,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32187411189079285,1.7869654893875122,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25383979082107544,1.7848308086395264,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.847132757073268e-05,1.7498282194137573,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4628950357437134,1.7782518863677979,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8438299894332886,1.728640079498291,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21404777467250824,1.7855026721954346,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12124104052782059,1.76407790184021,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.043139923363924026,1.7568399906158447,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13148997724056244,1.7727152109146118,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.034389687352814e-06,1.691671371459961,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.6464567276416346e-05,1.693490982055664,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000646703178063035,1.6957862377166748,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.119783625355922e-08,1.6927311420440674,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3136284351348877,1.7872743606567383,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.812432621292828e-07,1.6914093494415283,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.794019897588935e-23,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.249147199803267e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35543176531791687,1.7759947776794434,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.1586773302621934e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05412065610289574,1.78407883644104,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0038869164418429136,1.743524432182312,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24537333846092224,1.7835286855697632,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9451695084571838,1.7057301998138428,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13614203035831451,1.7350937128067017,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22654078900814056,1.7879787683486938,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.38099154829978943,1.784090280532837,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003433747449889779,1.7567373514175415,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
