sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.010074389167129993,1.9258434772491455,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.14495065808296204,1.9358494281768799,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.14162597060203552,1.943358302116394,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.0067841410636901855,1.8751989603042603,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.003694206476211548,1.8612955808639526,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.02432800456881523,1.931376338005066,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.03424346446990967,1.9177556037902832,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.1085667759180069,1.9393811225891113,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.1736995279788971,1.94390070438385,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.1906687617301941,1.9337711334228516,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.036186229437589645,1.8928776979446411,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.1607307344675064,1.9354733228683472,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane act.,act,act, humane,0.1871856153011322,1.9374791383743286,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.012696766294538975,1.7560218572616577,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.00517125753685832,1.7771918773651123,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.019462130963802338,1.7171494960784912,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.17699414491653442,1.7810988426208496,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.31520336866378784,1.7577662467956543,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.21087150275707245,1.7858996391296387,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.15765585005283356,1.7827911376953125,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.00011996921966783702,1.7572671175003052,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.6492971777915955,1.7607423067092896,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.8901558518409729,1.718720555305481,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.1755390614271164,1.783118724822998,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.05216829478740692,1.7720308303833008,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.04280031844973564,1.7762577533721924,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.1173231303691864,1.7868304252624512,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,9.093835251405835e-05,1.7207114696502686,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,4.693099981523119e-06,1.7037205696105957,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.14396776258945465,1.781672477722168,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.048102714121341705,1.7716333866119385,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.3687570095062256,1.7839449644088745,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.4360464811325073,1.7813899517059326,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.250358521938324,1.7773247957229614,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.049715202301740646,1.7302522659301758,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.21469056606292725,1.7751866579055786,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic act.,act,act, magic,0.4706762135028839,1.7726964950561523,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.03564029559493065,1.7828822135925293,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.12555961310863495,1.7839982509613037,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.06763184815645218,1.7758452892303467,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.05496235564351082,1.7726080417633057,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.09697125852108002,1.7257288694381714,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.2717432379722595,1.7871270179748535,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.06382042169570923,1.775007963180542,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,4.703386366600171e-05,1.721985101699829,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.4909107983112335,1.7716598510742188,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.8820632100105286,1.7205331325531006,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.2119467854499817,1.7849926948547363,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.05050312727689743,1.7553157806396484,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.02020845003426075,1.7207956314086914,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.29116252064704895,1.779817819595337,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.00021094604744575918,1.6916491985321045,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,7.679348527744878e-06,1.691412091255188,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.08826308697462082,1.7637341022491455,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.05227940157055855,1.7473390102386475,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.24664849042892456,1.787183165550232,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.3318873941898346,1.7862439155578613,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.10217703133821487,1.751523494720459,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.08629760146141052,1.7222633361816406,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.3540137708187103,1.7838921546936035,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal appeal.,appeal,appeal, universal,0.4545872211456299,1.773913025856018,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013238919898867607,2.0691096782684326,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05260276421904564,2.0722765922546387,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021470487117767334,2.0642600059509277,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024332743138074875,2.065396785736084,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06752359867095947,2.036210536956787,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16501444578170776,2.07603120803833,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18440203368663788,2.0646634101867676,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001670877682045102,2.002723455429077,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0703645646572113,2.0490124225616455,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3224122226238251,2.0231292247772217,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0910884439945221,2.07379150390625,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025134190917015076,2.052647352218628,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08365445584058762,2.0558559894561768,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1261163353919983,2.0645482540130615,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15269720554351807,2.054830551147461,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09893010556697845,2.0454766750335693,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07595021277666092,2.0607857704162598,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06478951871395111,2.057894706726074,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13968846201896667,2.0768604278564453,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1911226212978363,2.0761919021606445,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04933972656726837,2.049243450164795,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024832038208842278,2.018531322479248,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07323667407035828,2.0711934566497803,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11144153773784637,2.0694260597229004,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.02270939014852047,1.782339096069336,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.07995471358299255,1.7824928760528564,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.14162306487560272,1.7793465852737427,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.355846643447876,1.7807292938232422,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.0815950408577919,1.7234408855438232,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.21951520442962646,1.787458062171936,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.040076419711112976,1.7751702070236206,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.0002564493042882532,1.725445032119751,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.28235283493995667,1.7707383632659912,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.8569056987762451,1.7259132862091064,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.13228923082351685,1.7809174060821533,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.015663379803299904,1.7533501386642456,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.03725600615143776,1.7424404621124268,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.20509397983551025,1.7716474533081055,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.000926887325476855,1.6926350593566895,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,5.004681588616222e-05,1.6914695501327515,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.04466680809855461,1.7616043090820312,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.013552224263548851,1.7333275079727173,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.14236755669116974,1.7855892181396484,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.2519964277744293,1.788224458694458,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.054852649569511414,1.7360568046569824,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.026346871629357338,1.709763765335083,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.12268476188182831,1.783022403717041,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal appeal.,appeal,appeal, legal,0.18347547948360443,1.7708055973052979,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03714880347251892,1.7594139575958252,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003964689094573259,1.775890827178955,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24311181902885437,1.7790260314941406,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5646592974662781,1.7694933414459229,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.29248329997062683,1.7786771059036255,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.211837500333786,1.7823052406311035,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.035216331481933594,1.7765414714813232,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.8126526962732896e-05,1.7812633514404297,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3338222801685333,1.780580997467041,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8730083703994751,1.722425937652588,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12080170959234238,1.781512975692749,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05296336114406586,1.768418312072754,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.034943051636219025,1.7762107849121094,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20228111743927002,1.784325361251831,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.837302968662698e-06,1.7231460809707642,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.928646823529562e-07,1.7252665758132935,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09207386523485184,1.7810356616973877,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14933232963085175,1.7821933031082153,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22095638513565063,1.786286473274231,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4446486532688141,1.7798694372177124,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07350452244281769,1.7601544857025146,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06550389528274536,1.7384364604949951,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22809869050979614,1.768741250038147,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24543489515781403,1.7764794826507568,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.011383921839296818,1.7567033767700195,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0028573342133313417,1.7758251428604126,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18153391778469086,1.77714204788208,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2589273750782013,1.7802400588989258,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5894027352333069,1.765718936920166,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22159543633460999,1.784240484237671,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.008894600905478,1.7746106386184692,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1394812645448837e-05,1.7797377109527588,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4949982166290283,1.77708101272583,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8681306838989258,1.7234177589416504,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18258294463157654,1.7795162200927734,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.025636229664087296,1.7613909244537354,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03266835957765579,1.7631663084030151,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25512534379959106,1.7801629304885864,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.630352123058401e-05,1.7085012197494507,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.20345121610444e-06,1.6994032859802246,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.037714920938014984,1.7751275300979614,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.041338276118040085,1.7657967805862427,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14725488424301147,1.7804330587387085,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4243796169757843,1.782402515411377,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21505367755889893,1.7768386602401733,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0493331253528595,1.7355314493179321,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14747822284698486,1.7641836404800415,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19683364033699036,1.775468349456787,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08510151505470276,1.7639696598052979,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.010895964689552784,1.7762975692749023,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10933129489421844,1.7736200094223022,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.7885483503341675,1.7394168376922607,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3077501654624939,1.7711424827575684,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1914152354001999,1.7839877605438232,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14141617715358734,1.7828962802886963,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.011474466882646084,1.7688159942626953,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5055795311927795,1.7759078741073608,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8974159359931946,1.7170106172561646,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
