sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.10419216752052307,1.7174257040023804,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic act.,act,act, magic,1.7294065912665246e-07,1.6914056539535522,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic act.,act,act, magic,1.342437768859413e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic act.,act,act, magic,4.819169771508314e-05,1.7490546703338623,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic act.,act,act, magic,0.9999408721923828,1.6914204359054565,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.15891218185424805,1.7869912385940552,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.04395632445812225,1.77461838722229,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.37153908610343933,1.777307152748108,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.19887730479240417,1.762277364730835,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.13823403418064117,1.7257486581802368,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.24972397089004517,1.7868987321853638,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.052974916994571686,1.7805719375610352,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,1.0352271146985004e-06,1.7609801292419434,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.35080721974372864,1.7815139293670654,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.7790775895118713,1.7409101724624634,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.11150433868169785,1.7844786643981934,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.019087448716163635,1.774229884147644,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.00017063682025764138,1.7358113527297974,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.03254189342260361,1.777268648147583,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,2.2538242973324518e-13,1.6919059753417969,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,1.2455437792269208e-09,1.693200945854187,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.00994641799479723,1.7614531517028809,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.0002812696329783648,1.7016398906707764,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.2916129529476166,1.7824680805206299,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.00017410733562428504,1.6923565864562988,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,6.187002890337989e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,9.476546220099745e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,0.3926549553871155,1.7667527198791504,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal appeal.,appeal,appeal, universal,9.510666698631098e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02152901515364647,2.071526050567627,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05942852422595024,2.069370985031128,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0323299802839756,2.0561413764953613,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02579239010810852,2.046759843826294,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02046128921210766,2.0078163146972656,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14396612346172333,2.075606346130371,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16508185863494873,2.0688915252685547,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,6.34622665529605e-06,2.0535387992858887,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0701337605714798,2.0643765926361084,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30441975593566895,2.036369800567627,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08212471753358841,2.0737855434417725,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014937161467969418,2.063314199447632,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07927557826042175,2.058824062347412,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03896511346101761,2.0643608570098877,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3300333850784227e-05,1.9947657585144043,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0010405631037428975,1.9969767332077026,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003421998117119074,2.048980712890625,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0013479960616678,2.018336057662964,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04290131852030754,2.071153163909912,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0008690766990184784,1.9983700513839722,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,5.079629154224154e-28,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,8.417923580417153e-10,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0015967616345733404,2.0196661949157715,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable appeal.,appeal,appeal, undefinable,4.312418111528034e-16,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.06306494027376175,1.7846417427062988,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.05553251504898071,1.7753108739852905,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.10073509812355042,1.7678263187408447,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.5668354630470276,1.7658307552337646,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.02604476921260357,1.7013680934906006,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.26790469884872437,1.7869969606399536,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.07835210114717484,1.7796961069107056,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,1.5386263839900494e-05,1.763880968093872,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.25460293889045715,1.7808611392974854,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.8016610741615295,1.7368444204330444,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.09725773334503174,1.7828388214111328,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.025417832657694817,1.7740881443023682,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.0014724748907610774,1.7399790287017822,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.036758504807949066,1.7732079029083252,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,2.0864759572858382e-12,1.692213535308838,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,1.248420566923869e-08,1.6939306259155273,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.008553107269108295,1.761307954788208,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,9.64033642958384e-06,1.7134428024291992,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.110028475522995,1.7722277641296387,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.0022505121305584908,1.6960859298706055,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,1.8222937232912574e-36,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,1.0351891318595525e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,0.0010885316878557205,1.6944782733917236,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal appeal.,appeal,appeal, legal,2.005518195957734e-09,1.6914098262786865,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1102931797504425,1.7827943563461304,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.019007196300663e-05,1.7176482677459717,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05168699473142624,1.766016960144043,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017812291160225868,1.7704285383224487,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12446392327547073,1.7377903461456299,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25928008556365967,1.7853853702545166,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22047226130962372,1.7865266799926758,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.787196874327492e-06,1.7557188272476196,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23554779589176178,1.7727630138397217,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8769404292106628,1.7216556072235107,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22622373700141907,1.786543607711792,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09930624812841415,1.7496585845947266,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0014793623704463243,1.710927963256836,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09312131255865097,1.7766249179840088,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.882123370135275e-10,1.6914079189300537,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.868444077350432e-07,1.691902995109558,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.040526535362005234,1.7674020528793335,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00042233895510435104,1.6971633434295654,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23676395416259766,1.7858288288116455,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014196546748280525,1.6953004598617554,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1342943390812037e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7304934949415568e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.001384879113174975,1.7491285800933838,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.102877773635505e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.039960265159606934,1.7799251079559326,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0011897373478859663,1.7178828716278076,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38738584518432617,1.7778029441833496,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46365103125572205,1.7770153284072876,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25661370158195496,1.756213665008545,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.40083202719688416,1.7831820249557495,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14386339485645294,1.7849078178405762,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0002938439720310271,1.7604951858520508,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5388867259025574,1.7725976705551147,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8578911423683167,1.7257245779037476,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1759081482887268,1.7834423780441284,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.056390538811683655,1.7412693500518799,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0008778018527664244,1.72111177444458,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34553471207618713,1.7823214530944824,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.312496777927663e-10,1.691408395767212,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.056463929671736e-07,1.691587209701538,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.028889646753668785,1.7648587226867676,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000431764725362882,1.695324182510376,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16177046298980713,1.78599214553833,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04916801676154137,1.7057092189788818,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.225337759496479e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.225643679659568e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.014958733692765236,1.7454075813293457,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.122835676178907e-33,1.691405177116394,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04507836699485779,1.7801676988601685,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.016058502718806267,1.7209216356277466,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0364934578537941,1.764723777770996,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9193273186683655,1.7120516300201416,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1954546719789505,1.746518850326538,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3313175439834595,1.7844936847686768,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3090337812900543,1.7868890762329102,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22574371099472046,1.7785879373550415,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6257809400558472,1.761366367340088,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
