sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,3.860048926730302e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.006515242159366608,1.9223655462265015,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.012768153101205826,1.923330545425415,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.04523063451051712,1.9014525413513184,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.08679389953613281,1.939073085784912,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.032602518796920776,1.8693995475769043,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.19031669199466705,1.9431777000427246,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.014886602759361267,1.9210048913955688,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.00040421230369247496,1.902127742767334,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.12268929928541183,1.9271339178085327,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.48096853494644165,1.8871289491653442,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.0916910469532013,1.9334962368011475,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.007873689755797386,1.9168076515197754,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.07866431772708893,1.9182024002075195,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.070685014128685,1.9381499290466309,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.012792175635695457,1.8606188297271729,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.05887644365429878,1.8801686763763428,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.03689077869057655,1.9365872144699097,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.018990492448210716,1.8955557346343994,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.10936224460601807,1.9401116371154785,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.2563178241252899,1.935713768005371,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,7.1643901748685845e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,1.210275058838306e-05,1.8536372184753418,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,0.00045009341556578875,1.8832075595855713,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,act,act, humane,1.1178489245367018e-08,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.010394619777798653,1.7675037384033203,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.0011815415928140283,1.76537024974823,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.06347141414880753,1.738916277885437,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.3893527388572693,1.781477451324463,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.13909631967544556,1.7264690399169922,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.30328667163848877,1.7868809700012207,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.06129773333668709,1.7746771574020386,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,2.2826123313279822e-05,1.753058671951294,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.44341063499450684,1.7780208587646484,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.9143621325492859,1.71319580078125,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.18726876378059387,1.7828164100646973,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.019568011164665222,1.7516934871673584,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.03133368492126465,1.7744226455688477,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.07886391133069992,1.7768402099609375,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,4.3455406739667524e-07,1.7006926536560059,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,1.7766302335076034e-05,1.7014646530151367,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.07247478514909744,1.7834560871124268,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.048323702067136765,1.7515984773635864,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.22152625024318695,1.7852046489715576,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.2808287441730499,1.7837356328964233,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,2.7794161638894366e-08,1.6914050579071045,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.9991204142570496,1.6916450262069702,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.00425165006890893,1.7404849529266357,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,act,act, magic,0.879974365234375,1.7206287384033203,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.18618223071098328,1.7841284275054932,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.024571742862462997,1.7734037637710571,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.33166006207466125,1.769897699356079,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.17620086669921875,1.768906593322754,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.1770692616701126,1.7345967292785645,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.19207991659641266,1.7876875400543213,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.04584747180342674,1.7738316059112549,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,3.8717271308996715e-06,1.7587590217590332,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.5429610013961792,1.769007682800293,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.8535825610160828,1.7266356945037842,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.15743301808834076,1.7865780591964722,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.018559414893388748,1.7549909353256226,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.0031096164602786303,1.7033720016479492,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.15320748090744019,1.7689086198806763,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,5.987481177527343e-09,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,7.872112064433168e-07,1.6914265155792236,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.04899122938513756,1.7653900384902954,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.026660935953259468,1.7253061532974243,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.2966393828392029,1.7842897176742554,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.31720811128616333,1.7866389751434326,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,1.6197958686001016e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,2.9277418705543623e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,0.2342994064092636,1.7757272720336914,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,appeal,appeal, universal,2.4432695866494214e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015459674410521984,2.0671639442443848,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06023341044783592,2.0692505836486816,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.032505400478839874,2.042447328567505,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024443626403808594,2.0539791584014893,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03665183484554291,2.0177016258239746,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13997536897659302,2.077035427093506,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20632019639015198,2.0640268325805664,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,2.0642350136768073e-05,2.0316853523254395,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05679604038596153,2.052177906036377,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3141629099845886,2.0332679748535156,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09736739099025726,2.0754318237304688,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021247578784823418,2.0567407608032227,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04656189680099487,2.0375404357910156,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06607463210821152,2.0596976280212402,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007923174416646361,1.9949833154678345,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0034908156376332045,1.9978368282318115,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016289129853248596,2.058962821960449,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014356918632984161,2.027495861053467,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04806173965334892,2.0734658241271973,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.037358105182647705,2.0705909729003906,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2553760267550154e-27,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,1.545503991451369e-08,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013324490748345852,2.064286708831787,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3528690667730103e-10,1.9943032264709473,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.06502353399991989,1.7802906036376953,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.03671848773956299,1.7741782665252686,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.07581227272748947,1.7484846115112305,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.5978227853775024,1.7648462057113647,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.027129722759127617,1.7064191102981567,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.1736970841884613,1.7872686386108398,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.076317198574543,1.7744213342666626,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.00046993655269034207,1.7394282817840576,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.22394809126853943,1.7701404094696045,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.846307635307312,1.728144645690918,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.14854463934898376,1.7849600315093994,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.02394767478108406,1.7562267780303955,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.007360723800957203,1.7081091403961182,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.13507938385009766,1.7723655700683594,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,1.2166072593799981e-08,1.6914058923721313,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,2.1692924292437965e-06,1.691429853439331,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.0625569149851799,1.7679119110107422,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.012033743783831596,1.711550235748291,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.13058125972747803,1.7823606729507446,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.1489131599664688,1.7805962562561035,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,4.940088307516008e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,2.5322349397549053e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,0.01530689187347889,1.7621123790740967,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,appeal,appeal, legal,2.1770119040809277e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1358794867992401,1.778520107269287,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.912022894946858e-05,1.7189176082611084,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1853305697441101,1.7771987915039062,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07171569019556046,1.763841986656189,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09601618349552155,1.7495779991149902,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22201140224933624,1.785992980003357,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26054617762565613,1.787893295288086,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.026661968557164e-05,1.7675918340682983,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.32997024059295654,1.780125617980957,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8798525929450989,1.7209956645965576,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24785460531711578,1.7874187231063843,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.051737233996391296,1.7425947189331055,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017496956512331963,1.743780255317688,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19417542219161987,1.7838249206542969,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.988704833091106e-08,1.6914329528808594,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.4137228794861585e-06,1.6922857761383057,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08402281999588013,1.7827807664871216,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04133155941963196,1.7623317241668701,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16194361448287964,1.7851043939590454,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4664498567581177,1.7777159214019775,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.278659845663328e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.23974411039422e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017954858019948006,1.7412165403366089,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.178067596977962e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01011597365140915,1.7713134288787842,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0003097684821113944,1.7189627885818481,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4894661605358124,1.7747743129730225,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5229598879814148,1.7712981700897217,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2895408868789673,1.7658889293670654,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2773437201976776,1.7870714664459229,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1113290935754776,1.786558985710144,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015040463767945766,1.769069790840149,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17597785592079163,1.7775908708572388,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8656739592552185,1.7240629196166992,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17903874814510345,1.7854119539260864,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02223256416618824,1.7379202842712402,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0017897144425660372,1.75045645236969,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21137577295303345,1.7856212854385376,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.414704601884978e-09,1.6914162635803223,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.968943004423636e-07,1.6918758153915405,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05651349201798439,1.7821121215820312,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024238232523202896,1.7529112100601196,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15422366559505463,1.785522699356079,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4267851412296295,1.7806804180145264,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1294366442474207e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1903950047909007e-10,1.6914054155349731,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029031967744231224,1.737106204032898,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.130072197384197e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02593916468322277,1.7724153995513916,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.041703253984451294,1.7270841598510742,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05052275210618973,1.7695298194885254,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.950334906578064,1.704444408416748,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17292018234729767,1.7515006065368652,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24768315255641937,1.7863233089447021,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2628742754459381,1.788569450378418,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17075566947460175,1.7746405601501465,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5903735160827637,1.7644028663635254,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
