sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.3589937388896942,1.7844878435134888,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a desperate act.,act,act, desperate,0.605108916759491,1.7671855688095093,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a desperate act.,act,act, desperate,5.317519730372662e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a desperate act.,act,act, desperate,6.166422394926485e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a desperate act.,act,act, desperate,0.4135410785675049,1.7744390964508057,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a desperate act.,act,act, desperate,9.602558331822664e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.0072538964450359344,1.9226744174957275,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.012984833680093288,1.9240479469299316,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.04283469170331955,1.8977391719818115,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.10675342381000519,1.9404327869415283,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.03484068065881729,1.870461344718933,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.18903180956840515,1.9426451921463013,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.016884196549654007,1.9178667068481445,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.0005417406209744513,1.915987253189087,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.1399085521697998,1.9288231134414673,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.475797563791275,1.8911126852035522,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.10690896213054657,1.9352176189422607,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.009459014981985092,1.9165374040603638,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.08294177055358887,1.9125802516937256,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.06288673728704453,1.9382257461547852,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.004742835648357868,1.8559929132461548,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.09677348285913467,1.8932392597198486,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.028448503464460373,1.9320558309555054,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.013834556564688683,1.8850538730621338,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.08439145982265472,1.9399909973144531,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.257717102766037,1.9380112886428833,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,1.0787641547896828e-16,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,3.655621185316704e-05,1.8536498546600342,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,0.0001885996898636222,1.8951934576034546,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,act,act, humane,6.376909000849196e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.010906902141869068,1.767662763595581,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.0016897799214348197,1.7660398483276367,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.04448153078556061,1.7322579622268677,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.41502511501312256,1.7807230949401855,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.1593829095363617,1.7310872077941895,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.2748332619667053,1.7872563600540161,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.06460653245449066,1.7731106281280518,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,1.7003660104819573e-05,1.7626621723175049,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.3953060507774353,1.7796235084533691,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.9175118803977966,1.7124531269073486,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.19832471013069153,1.7837417125701904,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.014475987292826176,1.7515075206756592,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.028195250779390335,1.7554779052734375,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.07208864390850067,1.778708577156067,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,1.351812528582741e-07,1.6914708614349365,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,1.1040974641218781e-05,1.6955465078353882,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.06472787261009216,1.7799204587936401,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.037107568234205246,1.7409136295318604,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.2279246300458908,1.786063551902771,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.3083351254463196,1.7869300842285156,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,8.262786010959644e-10,1.6914117336273193,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.0009096056455746293,1.7600828409194946,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,act,act, magic,0.9952999949455261,1.692685604095459,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.16052968800067902,1.7806168794631958,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.02148980274796486,1.7693575620651245,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.30155324935913086,1.7679483890533447,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.19960401952266693,1.7704572677612305,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.20684505999088287,1.739932656288147,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.22217214107513428,1.7876920700073242,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.06719419360160828,1.778200387954712,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,1.2904404684377369e-05,1.7557015419006348,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.5195346474647522,1.77125883102417,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.8616908192634583,1.7249563932418823,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.19256508350372314,1.7867074012756348,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.023263204842805862,1.7530264854431152,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.004657594487071037,1.7027994394302368,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.20522908866405487,1.7769269943237305,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,2.3450821728943083e-08,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,3.984117938671261e-06,1.6914286613464355,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.04808381199836731,1.7564829587936401,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.03729663044214249,1.7296533584594727,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.34262555837631226,1.7842204570770264,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.30982649326324463,1.771155834197998,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,2.2746884729993675e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,6.760271844541421e-07,1.6914045810699463,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,0.3099082112312317,1.7808117866516113,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,appeal,appeal, universal,1.8299251891562562e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009403426200151443,2.0637383460998535,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04859691858291626,2.0681118965148926,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028525246307253838,2.0397448539733887,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022406471893191338,2.0539073944091797,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03278661519289017,2.015674352645874,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13835567235946655,2.0772976875305176,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1934940218925476,2.0645933151245117,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,3.874710819218308e-05,2.0273542404174805,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05936296284198761,2.054424285888672,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30888286232948303,2.03407621383667,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10091157257556915,2.0753116607666016,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019923072308301926,2.055954694747925,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05699809640645981,2.0486040115356445,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09427018463611603,2.065384864807129,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004273062804713845,1.9946675300598145,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009856566786766052,2.0033204555511475,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0173250250518322,2.048042058944702,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019500505179166794,2.0331897735595703,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.037575751543045044,2.0727994441986084,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15388022363185883,2.0766286849975586,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,1.999254912194919e-29,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3064441680908203,2.011425495147705,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006909053307026625,2.061800479888916,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,appeal,appeal, undefinable,5.806494174365184e-12,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.045596688985824585,1.7752853631973267,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.02107980288565159,1.7693264484405518,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.07831741124391556,1.7472645044326782,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.6353219151496887,1.7610554695129395,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.03199360519647598,1.7100529670715332,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.193355992436409,1.7870514392852783,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.045589033514261246,1.7768762111663818,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.0007988726138137281,1.7413100004196167,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.26744693517684937,1.7763230800628662,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.855452835559845,1.7262670993804932,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.157677561044693,1.7848103046417236,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.028777800500392914,1.7556366920471191,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.017146509140729904,1.7130334377288818,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.20485909283161163,1.7765181064605713,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,8.42849274818036e-08,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,7.428831850120332e-06,1.6914269924163818,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.04111429676413536,1.7559164762496948,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.01598968543112278,1.7150866985321045,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.120737224817276,1.7836333513259888,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.16923999786376953,1.7828179597854614,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,4.083214797952123e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,2.639438858719357e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.03179016336798668,1.7703204154968262,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,appeal,appeal, legal,0.0001067908524419181,1.6914334297180176,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13317281007766724,1.783488392829895,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00017654275870881975,1.7225542068481445,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16104690730571747,1.7787508964538574,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12472543120384216,1.775390625,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08237461745738983,1.7442612648010254,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18779003620147705,1.7848496437072754,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.32405754923820496,1.786592960357666,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.42600978910923e-05,1.769291877746582,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23249496519565582,1.7776813507080078,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8885835409164429,1.7190898656845093,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23624125123023987,1.7874372005462646,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05146551877260208,1.7364871501922607,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014569071121513844,1.7420427799224854,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13589158654212952,1.7830981016159058,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1978953295965766e-07,1.691412329673767,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.944301614770666e-06,1.6923065185546875,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06325188279151917,1.7753745317459106,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027669066563248634,1.7498183250427246,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20163379609584808,1.7855212688446045,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5461061000823975,1.7726001739501953,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.918981118088693e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00013289575872477144,1.6914492845535278,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0010760074947029352,1.754727840423584,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.8503373422400545e-20,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.015108173713088036,1.7786602973937988,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006121064070612192,1.7226393222808838,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5510425567626953,1.770923376083374,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6055618524551392,1.7654914855957031,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19561520218849182,1.7597386837005615,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3125830888748169,1.7861613035202026,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07786180078983307,1.785750389099121,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00016665585280861706,1.7689852714538574,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24550357460975647,1.7808398008346558,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8848690390586853,1.7199229001998901,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19805549085140228,1.7850840091705322,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024778399616479874,1.731611728668213,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003792291507124901,1.7511038780212402,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25335565209388733,1.786919116973877,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.405785532426762e-08,1.69140625,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.1443985335499747e-06,1.6915953159332275,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07757437229156494,1.7787871360778809,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016996528953313828,1.731389045715332,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1907833218574524,1.7863445281982422,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4457472860813141,1.7810932397842407,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.2941315535445186e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4088822126723244e-06,1.691420078277588,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.015616693533957005,1.7509140968322754,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.9847774562346495e-20,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.028190867975354195,1.7793318033218384,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07333502173423767,1.73580002784729,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06519029289484024,1.7739980220794678,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9400113821029663,1.707028865814209,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14491693675518036,1.7462611198425293,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2567980885505676,1.7852625846862793,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25046899914741516,1.788930892944336,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15387412905693054,1.7696480751037598,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5945751070976257,1.7637884616851807,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
