sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had an undefinable appeal.,appeal,appeal, undefinable,0.15621145069599152,2.0775628089904785,2,0,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.15212365984916687,2.07781720161438,3,0,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.13827192783355713,2.0767621994018555,0,1,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.13122914731502533,2.077512502670288,1,1,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.14064323902130127,2.0766427516937256,2,1,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1324463188648224,2.0782318115234375,3,1,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.15652130544185638,2.077155113220215,0,2,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.11903280019760132,2.077211618423462,1,2,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1052696630358696,2.0763111114501953,2,2,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1416414976119995,2.077401638031006,3,2,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.12194346636533737,2.0773792266845703,0,3,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1863403618335724,2.077709197998047,1,3,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.14908409118652344,2.07806134223938,2,3,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1582569032907486,2.077852725982666,3,3,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.0933753252029419,2.0753557682037354,0,4,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.14288806915283203,2.0779311656951904,1,4,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.1279587745666504,2.0781359672546387,2,4,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.12882100045681,2.0776925086975098,3,4,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.10286261886358261,2.0775370597839355,0,5,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.12521055340766907,2.077725410461426,1,5,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.11409436166286469,2.0773568153381348,2,5,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,appeal,appeal, undefinable,0.13671746850013733,2.0781948566436768,3,5,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.18409216403961182,1.7885323762893677,0,0,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.22368848323822021,1.7883987426757812,1,0,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.10491741448640823,1.784735083580017,2,0,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.18835514783859253,1.787917137145996,3,0,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.11660841107368469,1.7842419147491455,0,1,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.2321995198726654,1.787081003189087,1,1,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.19548256695270538,1.782189130783081,2,1,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.1810091733932495,1.7890386581420898,3,1,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.17522048950195312,1.786346197128296,0,2,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.24877893924713135,1.7847623825073242,1,2,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.1639532446861267,1.785597562789917,2,2,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.2491389960050583,1.7880346775054932,3,2,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.06621351838111877,1.785881757736206,0,3,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.19260430335998535,1.789067029953003,1,3,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.152036651968956,1.7872798442840576,2,3,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.12325437366962433,1.7880566120147705,3,3,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.16656331717967987,1.7874579429626465,0,4,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.19652457535266876,1.7884703874588013,1,4,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.2385292649269104,1.7886407375335693,2,4,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.18778938055038452,1.7887285947799683,3,4,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.2652971148490906,1.7875179052352905,0,5,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.20516237616539001,1.7887728214263916,1,5,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.22159259021282196,1.7873482704162598,2,5,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,appeal,appeal, legal,0.19828206300735474,1.7889213562011719,3,5,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.222937673330307,1.7888028621673584,0,0,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1041114330291748,1.7857179641723633,1,0,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2269054800271988,1.786354899406433,2,0,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18817275762557983,1.7882142066955566,3,0,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13932132720947266,1.7834115028381348,0,1,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2592490613460541,1.7885569334030151,1,1,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.44687190651893616,1.781081199645996,2,1,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22330817580223083,1.7884645462036133,3,1,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27502965927124023,1.7853730916976929,0,2,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2758898437023163,1.7874116897583008,1,2,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18313133716583252,1.7887585163116455,2,2,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22870221734046936,1.788439393043518,3,2,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25713780522346497,1.788009524345398,0,3,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20223253965377808,1.7888877391815186,1,3,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19050189852714539,1.7886641025543213,2,3,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1848069727420807,1.7877010107040405,3,3,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18563902378082275,1.788611650466919,0,4,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15910311043262482,1.7885124683380127,1,4,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15096598863601685,1.7885314226150513,2,4,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24530790746212006,1.7886888980865479,3,4,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24407511949539185,1.7886728048324585,0,5,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2248406708240509,1.7888576984405518,1,5,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2775547206401825,1.788079023361206,2,5,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20972409844398499,1.7885189056396484,3,5,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16927078366279602,1.788696527481079,0,0,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1713658571243286,1.7870337963104248,1,0,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19170717895030975,1.7861095666885376,2,0,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21067380905151367,1.7882821559906006,3,0,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12176007777452469,1.7826378345489502,0,1,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24201563000679016,1.7886452674865723,1,1,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2471274584531784,1.7880911827087402,2,1,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2642275094985962,1.7882429361343384,3,1,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24279265105724335,1.78537118434906,0,2,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14973074197769165,1.7869049310684204,1,2,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15288586914539337,1.7877241373062134,2,2,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1533098965883255,1.7883752584457397,3,2,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23418839275836945,1.787688970565796,0,3,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2400049865245819,1.7886511087417603,1,3,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26828497648239136,1.7884151935577393,2,3,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1737421303987503,1.7870393991470337,3,3,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13317365944385529,1.7884045839309692,0,4,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22745411098003387,1.7887227535247803,1,4,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14168868958950043,1.7884833812713623,2,4,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1698504090309143,1.788341999053955,3,4,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2182399332523346,1.7887805700302124,0,5,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19369766116142273,1.7889823913574219,1,5,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20977886021137238,1.7885174751281738,2,5,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1679515391588211,1.7884399890899658,3,5,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14431129395961761,1.7884351015090942,0,0,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28945183753967285,1.7868542671203613,1,0,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2578877806663513,1.7863190174102783,2,0,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.32128289341926575,1.7868560552597046,3,0,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2501036524772644,1.7837719917297363,0,1,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2449578195810318,1.7887613773345947,1,1,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10980867594480515,1.7863454818725586,2,1,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2107083797454834,1.7886695861816406,3,1,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18203796446323395,1.7835437059402466,0,2,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11828069388866425,1.7851037979125977,1,2,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2079624980688095,1.7883492708206177,2,2,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15985555946826935,1.7880464792251587,3,2,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20664548873901367,1.7869625091552734,0,3,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.228746235370636,1.7888078689575195,1,3,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2556193768978119,1.7884840965270996,2,3,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20368634164333344,1.788053035736084,3,3,14067712,EleutherAI/pythia-14m,step1,1
