sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.03950783982872963,1.736386775970459,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,0.24475343525409698,1.786874771118164,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,0.25086289644241333,1.783449411392212,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,3.6898833855047997e-07,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,0.9999898672103882,1.6914072036743164,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,0.04755105823278427,1.77427339553833,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,act,act, magic,0.9874957799911499,1.694789171218872,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.08347372710704803,1.7821638584136963,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.10899743437767029,1.7784581184387207,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.18650290369987488,1.7622277736663818,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.1601364016532898,1.7795172929763794,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.13885587453842163,1.7299325466156006,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.23115698993206024,1.7877328395843506,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.10390755534172058,1.781799077987671,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,2.327021684322972e-05,1.7285534143447876,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.4527761936187744,1.7757941484451294,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.8592002391815186,1.7254345417022705,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.19443754851818085,1.78517746925354,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.015430530533194542,1.7417685985565186,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.010009090416133404,1.7043923139572144,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.14256633818149567,1.7756750583648682,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,1.0897689435296343e-06,1.6914186477661133,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,4.965708058080054e-07,1.691414475440979,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.07468805462121964,1.7564914226531982,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.018654510378837585,1.7159316539764404,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.21210822463035583,1.7822976112365723,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.30981937050819397,1.7856292724609375,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,1.7206187892182469e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.997612476348877,1.692056655883789,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.2980448007583618,1.7829829454421997,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,appeal,appeal, universal,0.000305316032608971,1.6915173530578613,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00943325087428093,2.0675859451293945,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04352889955043793,2.0672731399536133,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026187121868133545,2.0438060760498047,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028073541820049286,2.0667757987976074,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.034213948994874954,2.017761707305908,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1482704132795334,2.0773229598999023,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1791936755180359,2.067549467086792,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,3.679721339722164e-05,2.0087363719940186,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12002110481262207,2.069394826889038,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3196789622306824,2.0290133953094482,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09521224349737167,2.074247360229492,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02230440080165863,2.04756498336792,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09185236692428589,2.051440715789795,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11709249019622803,2.0698695182800293,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06088411062955856,2.029728889465332,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030102990567684174,2.0152077674865723,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025693386793136597,2.0498592853546143,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01622859388589859,2.0236029624938965,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06524839252233505,2.067720890045166,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1492028683423996,2.076542377471924,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,9.444825725514912e-24,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08586013317108154,2.038654088973999,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06343989819288254,2.070566177368164,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,appeal,appeal, undefinable,8.961385901784524e-06,2.0060300827026367,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.049674142152071,1.7807440757751465,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.07220675051212311,1.7766485214233398,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.1224052757024765,1.7559361457824707,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.5710058808326721,1.7693588733673096,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.02818821370601654,1.7103350162506104,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.19966131448745728,1.7874338626861572,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.03524986281991005,1.7780191898345947,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.001314740744419396,1.7223012447357178,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.26477527618408203,1.7756259441375732,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.8485205173492432,1.727656364440918,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.15823467075824738,1.7831734418869019,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.015169338323175907,1.744621753692627,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.016018295660614967,1.7127113342285156,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.11955965310335159,1.7750204801559448,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,2.448372697472223e-06,1.6914494037628174,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,2.2003653157298686e-06,1.6914130449295044,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.06319104135036469,1.7561005353927612,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.011029991321265697,1.7098139524459839,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.10179983824491501,1.7781203985214233,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.28408998250961304,1.785705327987671,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,7.838661535135144e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.0002323130174772814,1.691469430923462,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,0.11082439869642258,1.7825862169265747,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,appeal,appeal, legal,9.895909170154482e-05,1.6914317607879639,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11267063021659851,1.7839922904968262,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00029958452796563506,1.747214913368225,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23148413002490997,1.776120901107788,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24907132983207703,1.777496099472046,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09581001102924347,1.7557401657104492,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1871408075094223,1.7836774587631226,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1863633096218109,1.784851312637329,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.643253851099871e-05,1.7722880840301514,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.39070460200309753,1.7722864151000977,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8589614629745483,1.7254743576049805,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21909581124782562,1.787886381149292,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07081788033246994,1.7498095035552979,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030612150207161903,1.7462623119354248,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.152180477976799,1.7856484651565552,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3464169796861825e-06,1.6920698881149292,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.543138745953911e-06,1.6929192543029785,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05097538232803345,1.7749409675598145,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.026949839666485786,1.7552248239517212,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16193929314613342,1.7863776683807373,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.29178446531295776,1.7864811420440674,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.342588733267469e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0798584446310997,1.7276936769485474,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.065667062997818,1.768912672996521,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1246785984096106e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.017199616879224777,1.7801971435546875,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0004641868290491402,1.747236728668213,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.47642719745635986,1.7745361328125,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6712386608123779,1.7574126720428467,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3011760711669922,1.7723426818847656,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28599968552589417,1.7856199741363525,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03979651257395744,1.7769192457199097,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00067830242915079,1.774474859237671,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34878823161125183,1.7822985649108887,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8791125416755676,1.721186637878418,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19832012057304382,1.7852216958999634,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029223982244729996,1.73799467086792,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.008838202804327011,1.7350568771362305,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2562639117240906,1.7867460250854492,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.073090428211799e-07,1.6915092468261719,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.236067520148936e-07,1.691511869430542,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04172264039516449,1.7768220901489258,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.012262935750186443,1.742902159690857,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1417922079563141,1.785244345664978,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26623544096946716,1.7850570678710938,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.0222649902126034e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00400899862870574,1.699522852897644,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07295164465904236,1.770460605621338,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.760371528049866e-11,1.691407322883606,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.038527682423591614,1.7811987400054932,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.024640655145049095,1.7503514289855957,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.054897479712963104,1.7655009031295776,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9617724418640137,1.7015430927276611,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16200348734855652,1.7542121410369873,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.188217431306839,1.7841215133666992,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3307156562805176,1.7868402004241943,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02921970561146736,1.7744641304016113,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.734147846698761,1.748260259628296,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8931742906570435,1.718042254447937,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
