sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.4737968444824219,1.8816075325012207,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.10863806307315826,1.9388034343719482,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.011288831010460854,1.9148850440979004,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.02886161208152771,1.93258535861969,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.00018863106379285455,1.9173009395599365,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.00036235677544027567,1.8660645484924316,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.0019290940836071968,1.8638486862182617,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,1.0001926057157107e-05,1.860556960105896,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,5.028358914145603e-14,1.8536357879638672,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,0.10936227440834045,1.9409749507904053,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,7.61012834780278e-13,1.8536485433578491,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,3.397669031769915e-25,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,4.998569061852201e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,2.812431603160803e-07,1.8546714782714844,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a humane act.,act,act, humane,6.86975511143828e-07,1.8961138725280762,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.004543164744973183,1.764143943786621,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,4.776351488544606e-05,1.7422966957092285,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.10633404552936554,1.7724227905273438,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.1567724198102951,1.7865270376205444,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.196100652217865,1.7364470958709717,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.43751636147499084,1.7808141708374023,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.03275853767991066,1.7578271627426147,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,1.6427692628440127e-07,1.7536193132400513,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.2537590563297272,1.7810847759246826,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.9253859519958496,1.7105762958526611,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.2834780216217041,1.7840754985809326,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.053043656051158905,1.7632583379745483,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.014415241777896881,1.7789992094039917,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.08340497314929962,1.74671471118927,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,3.785328090089024e-06,1.711417317390442,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,3.470462979748845e-05,1.7070964574813843,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.007989779114723206,1.7023868560791016,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,7.931776124792123e-09,1.6914167404174805,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.20269052684307098,1.7868986129760742,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.00028573593590408564,1.691482663154602,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,3.900838121484798e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,0.0006214630557224154,1.6915743350982666,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,3.712068235017796e-07,1.692959189414978,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.16807401180267334,1.7855091094970703,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.05170414596796036,1.7729800939559937,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.36374199390411377,1.7814122438430786,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.23777422308921814,1.7679948806762695,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.10308925807476044,1.7175886631011963,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.2426433116197586,1.7873330116271973,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.07183752208948135,1.7805979251861572,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,4.408865272864659e-09,1.7350256443023682,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.23103761672973633,1.7790743112564087,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.8136517405509949,1.7346018552780151,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.16112247109413147,1.7874629497528076,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.03916427493095398,1.7628368139266968,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.0003363559953868389,1.7382628917694092,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,4.211572559142951e-06,1.6921337842941284,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,5.3446261305545306e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,3.949753857312999e-09,1.691405177116394,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,1.5728755187183197e-08,1.6914047002792358,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,3.08358426920547e-16,1.6915206909179688,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.2582249939441681,1.7873870134353638,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,2.276727672026017e-23,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,4.274022604109577e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,0.008295339532196522,1.754760980606079,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a universal appeal.,appeal,appeal, universal,7.658115031006218e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.055927883833646774,2.074016571044922,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021363889798521996,2.053492784500122,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06136595457792282,2.068312883377075,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01767670176923275,2.0477333068847656,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021943125873804092,2.0087239742279053,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13069716095924377,2.0754547119140625,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15446500480175018,2.067500591278076,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,9.651565733292955e-07,2.0517492294311523,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07029300183057785,2.0672647953033447,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30321794748306274,2.036818027496338,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11202099919319153,2.076584815979004,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027258556336164474,2.060634136199951,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06198146939277649,2.0634121894836426,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2613174021244049,2.058952808380127,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0016462416388094425,1.9954638481140137,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004066858906298876,1.9976158142089844,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,4.4478280614157484e-08,1.9943010807037354,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2357361356407637e-08,2.0020344257354736,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029075292870402336,2.069899082183838,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3677678290278371e-19,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,2.409537136523156e-33,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003207374829798937,1.994522213935852,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,4.3117898940181476e-07,1.9985966682434082,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had an undefinable appeal.,appeal,appeal, undefinable,1.509196517757161e-10,1.9943091869354248,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.10855419188737869,1.7840886116027832,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.1396573781967163,1.7777855396270752,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.07835420966148376,1.7762362957000732,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.6829979419708252,1.7548329830169678,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.016133595257997513,1.6970715522766113,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.23365835845470428,1.7876219749450684,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.07522227615118027,1.7830512523651123,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,1.8129472891814657e-06,1.7400978803634644,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.17710572481155396,1.7775835990905762,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.805417537689209,1.7361547946929932,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.157235249876976,1.7860000133514404,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.0452551543712616,1.757444977760315,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.0064408015459775925,1.7488511800765991,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.00104653206653893,1.695330023765564,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,1.689094020207449e-08,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,5.259700515125587e-07,1.6914081573486328,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,8.505765869415427e-09,1.6914048194885254,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,6.903367633971418e-20,1.6920876502990723,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.1363196223974228,1.7870434522628784,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,4.746523913542662e-21,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,1.0887755765441277e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,7.30840110918507e-06,1.7607274055480957,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
He had a legal appeal.,appeal,appeal, legal,1.982148889467794e-09,1.6914103031158447,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20949138700962067,1.7840172052383423,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0006081878673285246,1.7358336448669434,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12977364659309387,1.7777338027954102,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05910858139395714,1.7646589279174805,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3732966184616089,1.7633345127105713,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24332177639007568,1.7876808643341064,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15946437418460846,1.7865996360778809,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.431131017668122e-08,1.7617619037628174,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.41542476415634155,1.7796273231506348,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8462547063827515,1.7281676530838013,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19859236478805542,1.7836378812789917,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08377540856599808,1.7507009506225586,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003551372210495174,1.7734479904174805,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0008883660775609314,1.6973135471343994,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.909454188682048e-08,1.6958969831466675,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.508567824108468e-07,1.6970378160476685,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00438504945486784,1.697587013244629,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.7620417952789467e-08,1.6920498609542847,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3230173587799072,1.7866301536560059,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.972258921043249e-06,1.691595435142517,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5102762539039394e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.521400710324592e-25,1.6914047002792358,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00029731643735431135,1.704261064529419,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.704146904348271e-19,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04227489233016968,1.7784883975982666,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0011527041206136346,1.7359211444854736,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3950594961643219,1.780102014541626,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6183040142059326,1.7634453773498535,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26104310154914856,1.7605831623077393,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3631214499473572,1.7856154441833496,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3384522497653961,1.7855992317199707,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00010544895485509187,1.7571717500686646,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4594974219799042,1.7741823196411133,0,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8580189943313599,1.7257318496704102,1,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15117283165454865,1.7800686359405518,2,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07825490832328796,1.7464522123336792,3,2,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.027485977858304977,1.7762764692306519,0,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.012207655236124992,1.6954460144042969,1,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.734258825716097e-06,1.6940193176269531,2,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.893100023968145e-05,1.6963274478912354,3,3,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00013339977886062115,1.6930720806121826,0,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.8273825947167097e-08,1.6920653581619263,1,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3349834680557251,1.7868080139160156,2,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.61662173923105e-05,1.6938774585723877,3,4,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3015423008589274e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.1118033535042104e-16,1.6914234161376953,1,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.427603542804718,1.7612475156784058,2,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2186566588665184e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09203297644853592,1.7807787656784058,0,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.002253168262541294,1.736098051071167,1,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1755082756280899,1.7795487642288208,2,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9362156391143799,1.7079521417617798,3,0,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24524474143981934,1.7576336860656738,0,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23486168682575226,1.7875443696975708,1,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2993466258049011,1.787071943283081,2,1,14067712,EleutherAI/pythia-14m,step91000,91000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0018565740901976824,1.7383633852005005,3,1,14067712,EleutherAI/pythia-14m,step91000,91000
