sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,1.3582035762738087e-06,1.692883014678955,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,1.6847857295942958e-06,1.6916513442993164,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,3.162755092489533e-06,1.6914056539535522,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,0.37233930826187134,1.7852668762207031,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,0.8085163831710815,1.7353804111480713,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,1.267959471141938e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,4.424244168693059e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,0.0037038500886410475,1.692664623260498,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a desperate act.,act,act, desperate,6.740047837341598e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.015747368335723877,1.9135712385177612,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.0023724969942122698,1.8943215608596802,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.11570838838815689,1.9326809644699097,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.15082666277885437,1.940189003944397,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.029222313314676285,1.8676526546478271,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.2052765041589737,1.941568374633789,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.013487468473613262,1.9066288471221924,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,4.4419189748623467e-07,1.880711555480957,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.0816277265548706,1.9348104000091553,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.45847636461257935,1.8895387649536133,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.0856923907995224,1.9389333724975586,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.00947759859263897,1.922591209411621,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.0015061807353049517,1.8825931549072266,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,5.1735996748902835e-06,1.8542182445526123,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,2.8463835406000726e-05,1.866920828819275,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,9.596169547876343e-05,1.8562486171722412,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,3.3390836762237086e-09,1.8542520999908447,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,1.0612390827224871e-10,1.8536313772201538,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,0.0938870757818222,1.941975474357605,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,1.6303150496277397e-10,1.8538036346435547,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,2.442877792541938e-24,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,5.117107617051296e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,9.818827493290883e-07,1.8555704355239868,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a humane act.,act,act, humane,3.561577144317596e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.005374436732381582,1.7533984184265137,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.00015546737995464355,1.7406165599822998,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.11990445852279663,1.7723973989486694,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.37807735800743103,1.7830588817596436,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.21159721910953522,1.7387772798538208,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.3862343430519104,1.7827930450439453,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.05115928500890732,1.7574071884155273,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,9.144056178911342e-09,1.7120535373687744,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.3058713674545288,1.7827444076538086,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.877541720867157,1.7215056419372559,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.24422922730445862,1.7851197719573975,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.04406990483403206,1.7674342393875122,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.005629594903439283,1.7293871641159058,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,4.414062641444616e-05,1.6916193962097168,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,9.450863558413403e-07,1.7124426364898682,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,5.542293820326449e-06,1.6941914558410645,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,2.0635974578908645e-05,1.6917773485183716,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,2.7968962967861444e-05,1.6914153099060059,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.250245064496994,1.787566065788269,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.023398932069540024,1.7511422634124756,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,4.336032834867387e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,2.6785701834342035e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,1.9394430239572102e-07,1.6942057609558105,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a magic act.,act,act, magic,0.9999843835830688,1.6914085149765015,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.12394019961357117,1.78010892868042,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.14400379359722137,1.7824692726135254,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.36504966020584106,1.782875657081604,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.29407763481140137,1.7714512348175049,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.18476104736328125,1.7345750331878662,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.2141728550195694,1.788119912147522,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.03551430627703667,1.7784883975982666,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,1.5318697421662364e-09,1.747692584991455,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.2884644865989685,1.7813851833343506,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.784963846206665,1.7398089170455933,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.14675074815750122,1.7870948314666748,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.048287831246852875,1.7755823135375977,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.0011786222457885742,1.7167094945907593,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,2.8844846511333344e-08,1.6919392347335815,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,2.1685149231842615e-09,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,8.199855905388631e-09,1.6914067268371582,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,1.2395814508181502e-07,1.6914047002792358,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,8.286818090454465e-14,1.7601107358932495,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.23293437063694,1.786984920501709,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,7.059294177967384e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,4.6884943897251095e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,4.097917043596031e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,0.03879565745592117,1.7365484237670898,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a universal appeal.,appeal,appeal, universal,1.947470536833862e-06,1.6915526390075684,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06648342311382294,2.072683334350586,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025103792548179626,2.0611414909362793,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0810973197221756,2.0721030235290527,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014555936679244041,2.048738479614258,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022465672343969345,2.009274959564209,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11191613972187042,2.0759830474853516,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1562848538160324,2.0693836212158203,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,2.034682438534219e-06,2.047752857208252,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08705009520053864,2.0710642337799072,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.28961485624313354,2.0405702590942383,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11096642911434174,2.076956033706665,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027802256867289543,2.069655418395996,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03655816614627838,2.0480141639709473,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01538606733083725,2.033595561981201,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00505729578435421,1.9979958534240723,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0038540370296686888,1.997278094291687,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0149584994678662e-07,1.9943264722824097,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,5.865094521162462e-10,2.043790578842163,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03140277788043022,2.071664810180664,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,1.674304032686826e-18,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,6.685296404604091e-23,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,7.313618044513248e-10,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,8.692189112480264e-06,2.0523934364318848,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had an undefinable appeal.,appeal,appeal, undefinable,5.0213766521547964e-14,2.0522799491882324,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.07582395523786545,1.7779508829116821,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.13740725815296173,1.78226900100708,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.0833338052034378,1.7802565097808838,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.6631870269775391,1.7573500871658325,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.03751017898321152,1.7033882141113281,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.275963693857193,1.7877795696258545,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.08078169822692871,1.782279372215271,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,3.1609931738785235e-07,1.7250845432281494,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.18862402439117432,1.7800204753875732,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.8254462480545044,1.7323123216629028,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.13183078169822693,1.784883975982666,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.03954124450683594,1.771772861480713,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.0016872402047738433,1.7180205583572388,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,4.344800004218996e-07,1.6915898323059082,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,1.5168274414278926e-09,1.6914055347442627,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,4.622237703699739e-09,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,8.095248360540097e-10,1.6914052963256836,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,7.415242194146882e-14,1.741958498954773,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,0.12888021767139435,1.7839457988739014,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,7.336136817452441e-22,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,5.52767677773038e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,1.2037247041694885e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,1.1403112694097217e-05,1.6983082294464111,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
He had a legal appeal.,appeal,appeal, legal,1.3162585604797883e-11,1.6932398080825806,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18856291472911835,1.7828131914138794,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009434489184059203,1.7389583587646484,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10253185778856277,1.7737892866134644,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07961104810237885,1.7734872102737427,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12382211536169052,1.731523871421814,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21724115312099457,1.788069725036621,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19266703724861145,1.7865705490112305,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1433115787440329e-07,1.7591066360473633,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3155461251735687,1.7823004722595215,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8527384996414185,1.7268147468566895,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20060370862483978,1.7839014530181885,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08594869077205658,1.7594504356384277,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0002690919500309974,1.7064135074615479,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.4007774956990033e-05,1.7611937522888184,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.096455086255446e-08,1.6921534538269043,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7878318203656818e-07,1.6919329166412354,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.9166078547859797e-06,1.6916637420654297,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2023061657373546e-08,1.6981407403945923,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2582295835018158,1.7882932424545288,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.884932423010468e-07,1.6915929317474365,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6099923687794542e-15,1.6914170980453491,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3124066278180635e-08,1.7123314142227173,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.097816473513376e-06,1.7066407203674316,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5597610142646943e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03504299744963646,1.7767810821533203,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003313202178105712,1.7393200397491455,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.342327356338501,1.7801159620285034,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6724476218223572,1.7576329708099365,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14499764144420624,1.7371629476547241,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3400980532169342,1.7862613201141357,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2795097231864929,1.7857038974761963,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4036132597539108e-05,1.7519071102142334,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32625505328178406,1.7780832052230835,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8574708104133606,1.7258009910583496,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15485574305057526,1.781111240386963,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07999621331691742,1.7586567401885986,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0021071855444461107,1.715944528579712,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000453523185569793,1.7112705707550049,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0969831691909349e-06,1.691483974456787,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.6418508696224308e-06,1.691481351852417,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.551801329303999e-06,1.691786766052246,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.914774483997462e-07,1.6939016580581665,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2946890592575073,1.787750005722046,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00036031988565810025,1.6932075023651123,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.7891559367854445e-28,1.691407561302185,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.977249723481236e-10,1.6953530311584473,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07586539536714554,1.7133026123046875,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.458092656538971e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05610399320721626,1.7779144048690796,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003900431329384446,1.7394094467163086,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2604641914367676,1.779848337173462,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9583178162574768,1.7024309635162354,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14961472153663635,1.7393122911453247,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17759829759597778,1.7874608039855957,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23188713192939758,1.786362648010254,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003131838981062174,1.7621872425079346,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
