sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,1.745890585880261e-05,1.758429765701294,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.025934237986803055,1.7679102420806885,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.05040104687213898,1.7810583114624023,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.5060995221138,1.7763727903366089,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.3110789954662323,1.7863080501556396,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.006921467836946249,1.7608215808868408,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.028056900948286057,1.7780593633651733,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.34598150849342346,1.7814955711364746,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a desperate act.,act,act, desperate,0.2913852632045746,1.783604383468628,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.021831009536981583,1.9330127239227295,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.04946127161383629,1.9337177276611328,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.04117925465106964,1.9159557819366455,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.05165006220340729,1.937101125717163,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.08459962904453278,1.9025918245315552,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.13543277978897095,1.943782091140747,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.06628790497779846,1.9376740455627441,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.005580221302807331,1.9302918910980225,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.16403208673000336,1.9411752223968506,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.4769955277442932,1.8800302743911743,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.0651153028011322,1.9267661571502686,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.00979691557586193,1.9328845739364624,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.027679452672600746,1.927722692489624,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.09326599538326263,1.941366195678711,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.0036153316032141447,1.9202065467834473,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.005784281063824892,1.9192702770233154,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.02153201401233673,1.9230610132217407,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.029531508684158325,1.9300730228424072,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.14139050245285034,1.9431602954864502,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.21090024709701538,1.9430642127990723,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.028901685029268265,1.923368215560913,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.02928863652050495,1.9314615726470947,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.10056008398532867,1.9314842224121094,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,act,act, humane,0.22568857669830322,1.9409104585647583,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.07107754051685333,1.7799348831176758,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.1322651356458664,1.7804126739501953,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.11528020352125168,1.7631700038909912,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.29406002163887024,1.7854676246643066,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.29201582074165344,1.7626214027404785,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.06345592439174652,1.7858130931854248,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.09483303129673004,1.7855116128921509,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.003395854029804468,1.7776648998260498,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.7111461162567139,1.7527726888656616,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.9264160990715027,1.7103252410888672,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.12175629287958145,1.7763166427612305,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.08336417376995087,1.7831751108169556,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.02707986906170845,1.773477554321289,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.14735744893550873,1.786445140838623,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.0004540343361441046,1.7715120315551758,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,2.189665065088775e-05,1.771280288696289,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.013532767072319984,1.768008828163147,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.0721341073513031,1.7798337936401367,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.42088744044303894,1.7819347381591797,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.6086366772651672,1.7660812139511108,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.11905161291360855,1.7804973125457764,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.03504769504070282,1.7746707201004028,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.2554849684238434,1.7792038917541504,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,act,act, magic,0.3998313248157501,1.7823585271835327,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.03207368776202202,1.7781851291656494,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.038833316415548325,1.7705261707305908,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.08220099657773972,1.778249979019165,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.037295807152986526,1.7581417560577393,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.19802342355251312,1.7561124563217163,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.13961903750896454,1.7860407829284668,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.05672053247690201,1.775613784790039,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.001540082274004817,1.7477823495864868,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.19387324154376984,1.766186237335205,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.8649817109107971,1.72426176071167,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.0951107069849968,1.7762961387634277,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.05522305145859718,1.7738826274871826,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.00888866651803255,1.7568997144699097,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.14261917769908905,1.7783973217010498,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.0001894175511552021,1.740958571434021,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,3.6774167710973416e-06,1.7159197330474854,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.017465636134147644,1.7475756406784058,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.02141784131526947,1.7732429504394531,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.0947020873427391,1.7787678241729736,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.14670684933662415,1.778866171836853,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.00857816357165575,1.7261582612991333,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.04616864398121834,1.7539830207824707,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.2202904373407364,1.7818500995635986,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,appeal,appeal, universal,0.20058637857437134,1.780379295349121,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021144798025488853,2.0663092136383057,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025662392377853394,2.0630006790161133,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04521378502249718,2.069607734680176,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020513787865638733,2.049984931945801,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08016200363636017,2.0494508743286133,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12838059663772583,2.0778088569641113,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0264249499887228,2.066028594970703,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0006566188530996442,2.047083854675293,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02859347313642502,2.0305161476135254,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31332719326019287,2.0302295684814453,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07190784811973572,2.064227342605591,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04219843074679375,2.0693016052246094,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016641875728964806,2.062032699584961,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06694282591342926,2.047576904296875,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03490137308835983,2.0605130195617676,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07461731135845184,2.0627472400665283,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09087743610143661,2.0720067024230957,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02057281881570816,2.056914806365967,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0407136008143425,2.066657304763794,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1390647441148758,2.0782063007354736,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09236936271190643,2.0761964321136475,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07308674603700638,2.074037790298462,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1148623675107956,2.0740973949432373,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10084369033575058,2.071488857269287,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.07684202492237091,1.7803481817245483,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.17080341279506683,1.7779412269592285,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.15540416538715363,1.7811793088912964,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.10659842193126678,1.7647600173950195,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.13777118921279907,1.748653531074524,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.07840058207511902,1.7841665744781494,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.07806985825300217,1.7775150537490845,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.010954972356557846,1.7459797859191895,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.3975134789943695,1.775075078010559,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.8542656302452087,1.726518988609314,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.07001667469739914,1.776183843612671,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.05235442891716957,1.773250937461853,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.009182765148580074,1.759413242340088,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.21463441848754883,1.783526062965393,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.00023552481434307992,1.7481889724731445,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,3.6346959859656636e-06,1.7224788665771484,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.00765262171626091,1.7439955472946167,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.00903022289276123,1.77252197265625,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.046987004578113556,1.7770692110061646,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.15149785578250885,1.778369426727295,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.013428421691060066,1.7223787307739258,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.047071147710084915,1.7514197826385498,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.034083571285009384,1.773141860961914,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,appeal,appeal, legal,0.29028019309043884,1.783250093460083,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12693457305431366,1.7830657958984375,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05465497449040413,1.779989242553711,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3234492838382721,1.7823846340179443,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19962476193904877,1.7870476245880127,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.37839987874031067,1.782702922821045,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19063150882720947,1.7811508178710938,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07517143338918686,1.7824019193649292,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02550380304455757,1.7845927476882935,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5426241755485535,1.772532343864441,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.9019185304641724,1.7160863876342773,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08624958246946335,1.7695046663284302,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06568947434425354,1.7828359603881836,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.016133522614836693,1.7721173763275146,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20780158042907715,1.7859959602355957,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.807661050814204e-05,1.7631112337112427,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.8934896388600464e-06,1.7658984661102295,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02443917840719223,1.766229510307312,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.025604557245969772,1.7684687376022339,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16390006244182587,1.7835886478424072,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27852368354797363,1.7870498895645142,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02456747740507126,1.7645119428634644,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07731019705533981,1.7827664613723755,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1734829545021057,1.7771039009094238,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27328377962112427,1.7822853326797485,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08533944189548492,1.781597375869751,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08864984661340714,1.7814483642578125,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1270178258419037,1.7793372869491577,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.192891463637352,1.7869971990585327,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29258522391319275,1.784489631652832,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16853688657283783,1.7812964916229248,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.060199763625860214,1.7829527854919434,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004602453671395779,1.784984827041626,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.779427707195282,1.7412307262420654,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.9110488891601562,1.713968276977539,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1823377162218094,1.7752065658569336,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05890621244907379,1.7823338508605957,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01190272904932499,1.7698569297790527,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2501170337200165,1.788224697113037,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.36678232694976e-05,1.7537431716918945,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.104430889943615e-06,1.7549124956130981,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019152555614709854,1.7666282653808594,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00345870153978467,1.755475401878357,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21778669953346252,1.7837936878204346,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2730275094509125,1.7869045734405518,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016251778230071068,1.7657400369644165,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0358644463121891,1.7806143760681152,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22581467032432556,1.7811387777328491,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16090141236782074,1.7811264991760254,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08945011347532272,1.7817587852478027,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11494028568267822,1.7824113368988037,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15366441011428833,1.7803395986557007,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.34864604473114014,1.7852864265441895,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26942557096481323,1.7844140529632568,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16917109489440918,1.7823172807693481,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11646797508001328,1.7842016220092773,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.00942118838429451,1.7846397161483765,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.7857006192207336,1.7401193380355835,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9164208173751831,1.7127000093460083,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
