sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.44109979271888733,1.7811524868011475,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.18408477306365967,1.7337117195129395,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.3844791054725647,1.7828099727630615,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.04888615012168884,1.757987380027771,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,2.868419244350662e-07,1.741323709487915,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.23832134902477264,1.784553050994873,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.8770442605018616,1.721625566482544,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.2492956966161728,1.7863798141479492,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.05552345886826515,1.7660412788391113,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.014509879052639008,1.7391998767852783,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.009009125642478466,1.6962475776672363,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,2.790280632325448e-06,1.7025542259216309,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,5.247452918411e-06,1.6922175884246826,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.008238635957241058,1.6956197023391724,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,1.9517103282851167e-05,1.6915327310562134,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.25410518050193787,1.786625862121582,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.012240909039974213,1.6947267055511475,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,1.2527847204069076e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.3757064640522003,1.7571523189544678,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,5.264220817480236e-05,1.7403950691223145,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a magic act.,act,act, magic,0.9999998807907104,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.16695378720760345,1.7843950986862183,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.07224424928426743,1.7799336910247803,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.3449842929840088,1.7843480110168457,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.2043096423149109,1.76310396194458,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.1089552789926529,1.7192095518112183,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.21493957936763763,1.7875690460205078,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.02787815034389496,1.7798938751220703,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,4.794458874357588e-08,1.7415107488632202,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.36589115858078003,1.781899333000183,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.7679436802864075,1.7427382469177246,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.15551453828811646,1.7874021530151367,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.056455254554748535,1.7741764783859253,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.003290974535048008,1.7348804473876953,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.006893974728882313,1.7099168300628662,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,3.0820852536805887e-09,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,4.016780241755669e-09,1.6914061307907104,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.00019878979946952313,1.691623568534851,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,1.0316148291167337e-07,1.6916868686676025,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.232024148106575,1.7868738174438477,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,3.752750217245193e-06,1.6916322708129883,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,2.5752239295372543e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,1.5175030512182275e-06,1.6914063692092896,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.021470006555318832,1.7028264999389648,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a universal appeal.,appeal,appeal, universal,0.0032351675909012556,1.750424861907959,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06936357915401459,2.074352502822876,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02629881724715233,2.05945086479187,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06542322039604187,2.072439432144165,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012134689837694168,2.0427932739257812,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01756756380200386,2.006368398666382,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09489726275205612,2.074373960494995,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07485488057136536,2.0656328201293945,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3037537200943916e-06,2.0451245307922363,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11730700731277466,2.069908618927002,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2863074243068695,2.040102958679199,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11481805145740509,2.0771608352661133,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03656521067023277,2.068096160888672,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05885918438434601,2.0603785514831543,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.23771348595619202,2.063706874847412,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005464078392833471,1.9990192651748657,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0025616977363824844,1.997347354888916,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0010824252385646105,1.9955487251281738,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001619332906557247,1.9953022003173828,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08610539138317108,2.075038194656372,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,8.02033900981769e-06,1.9943604469299316,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,6.464625926586032e-13,1.9943010807037354,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3333333432674408,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007124054245650768,2.008913993835449,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had an undefinable appeal.,appeal,appeal, undefinable,4.8429410526296124e-05,2.0088751316070557,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.08331581950187683,1.7818870544433594,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.09769896417856216,1.7810074090957642,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.06721865385770798,1.7818561792373657,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.6332259774208069,1.7601912021636963,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.014167243614792824,1.696485161781311,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.2272372543811798,1.7878491878509521,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.058197516947984695,1.784338116645813,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,7.750218742330617e-07,1.7383003234863281,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.2675321400165558,1.7801508903503418,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.7932812571525574,1.7383538484573364,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.12395409494638443,1.7852561473846436,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.036588750779628754,1.7677932977676392,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.0057429601438343525,1.743193507194519,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.033723048865795135,1.7613530158996582,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,5.6632871725526e-09,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,1.212091049751507e-08,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,7.013161848590244e-06,1.6915838718414307,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,6.037012556525667e-10,1.6917808055877686,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,0.14207351207733154,1.7840161323547363,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,7.979733140928147e-08,1.6914116144180298,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,2.584521712378897e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,5.449683065927857e-11,1.691422700881958,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,1.9436773072811775e-05,1.6997665166854858,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,appeal,appeal, legal,6.648565431532916e-08,1.7077231407165527,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21807321906089783,1.7856591939926147,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004597401712089777,1.7507151365280151,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04038142040371895,1.7746425867080688,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.020347462967038155,1.7432807683944702,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21970371901988983,1.7483762502670288,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25752902030944824,1.788041114807129,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23924989998340607,1.7887290716171265,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.090579303308914e-06,1.761743187904358,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4209543466567993,1.780475378036499,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8082334399223328,1.7356266975402832,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23083871603012085,1.7845020294189453,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1327541172504425,1.7617236375808716,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.015399619936943054,1.7327157258987427,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0717182382941246,1.745898723602295,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.014703568420373e-05,1.6937692165374756,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.462789234414231e-05,1.6981898546218872,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0026133123319596052,1.6955622434616089,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.819124228561122e-07,1.6931519508361816,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27936887741088867,1.7879819869995117,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00012519699521362782,1.6917452812194824,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.116397369042542e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.130143214657437e-06,1.7385656833648682,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.058991577476263046,1.763515591621399,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.22443871836731e-07,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06352601200342178,1.781853437423706,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0024807420559227467,1.7509616613388062,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35403892397880554,1.7817788124084473,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.48076799511909485,1.770616888999939,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16985966265201569,1.7410423755645752,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30207446217536926,1.7874479293823242,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21315355598926544,1.7881728410720825,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.49744116445072e-05,1.7591501474380493,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5413336157798767,1.772770643234253,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8239675760269165,1.7326056957244873,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19225914776325226,1.783083438873291,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10935160517692566,1.7599198818206787,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03102891519665718,1.7433867454528809,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18170973658561707,1.7746291160583496,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1073919267801102e-05,1.6916124820709229,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.0192578783025965e-05,1.6923978328704834,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007996162166818976,1.6957297325134277,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0637683089953498e-07,1.6918389797210693,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3173425793647766,1.7873671054840088,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0009786769514903426,1.693419098854065,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.1730949517982604e-21,1.6914070844650269,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.256496685065697e-13,1.6916191577911377,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.42339977622032166,1.7769956588745117,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.450867822710651e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.061931900680065155,1.781787633895874,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.009578866884112358,1.7518184185028076,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3126685917377472,1.7823734283447266,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8981889486312866,1.7168666124343872,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.135002002120018,1.7335054874420166,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22012341022491455,1.7882704734802246,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23838943243026733,1.7881288528442383,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0005568917258642614,1.7609128952026367,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6663203835487366,1.758424162864685,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
