sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.028392430394887924,1.699379324913025,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,act,act, magic,6.26352516519546e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,act,act, magic,0.06853748857975006,1.7089946269989014,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,act,act, magic,3.4405686164973304e-05,1.7374074459075928,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.15861445665359497,1.7844055891036987,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.06355784088373184,1.7796356678009033,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.3249610960483551,1.7853412628173828,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.18635597825050354,1.761315941810608,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.12486324459314346,1.7225723266601562,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.21943114697933197,1.7878179550170898,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.02856970578432083,1.7806580066680908,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,3.2604180688622364e-08,1.7277308702468872,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.4053180515766144,1.7799932956695557,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.77065110206604,1.7423526048660278,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.14888995885849,1.7875230312347412,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.05875694379210472,1.7763006687164307,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.008319735527038574,1.7285394668579102,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.008292978629469872,1.7171289920806885,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,6.15431687833734e-08,1.6914074420928955,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,9.46701916859638e-08,1.6914085149765015,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.00014092173660174012,1.6918368339538574,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,8.705345777570983e-08,1.6973392963409424,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.20629888772964478,1.7872982025146484,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,8.362217585045073e-08,1.6914266347885132,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,1.4864045162043834e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,1.03891926845054e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,0.012241971679031849,1.6987640857696533,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,appeal,appeal, universal,1.8548387743066996e-05,1.7541037797927856,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07225540280342102,2.0746240615844727,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024914957582950592,2.059814214706421,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08150950074195862,2.0738701820373535,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014403536915779114,2.043027877807617,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01573641411960125,2.005045175552368,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11396545171737671,2.0753865242004395,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07550138235092163,2.0683212280273438,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,9.148255912805325e-07,2.0331101417541504,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09716908633708954,2.068873882293701,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2911973297595978,2.0392422676086426,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11872421950101852,2.0772008895874023,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.036605510860681534,2.069232940673828,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05016731843352318,2.0575973987579346,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20675182342529297,2.0658397674560547,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006517147179692984,2.000454902648926,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006461986340582371,2.000927686691284,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00025445298524573445,1.9947373867034912,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019669674336910248,2.011206865310669,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06031983345746994,2.0743484497070312,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,3.7618798387484276e-07,1.994315505027771,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,4.3534634752674054e-15,1.9943021535873413,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3178575932979584,2.004512071609497,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001280471042264253,2.0563464164733887,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,appeal,appeal, undefinable,9.324523125542328e-05,2.056410074234009,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.09177543967962265,1.7824416160583496,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.09178519994020462,1.780859112739563,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.062194664031267166,1.7827990055084229,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.6509639620780945,1.7582900524139404,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.021690549328923225,1.6984632015228271,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.2527156472206116,1.787769079208374,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.06745561212301254,1.7846320867538452,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,1.2788268577423878e-06,1.7271548509597778,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.284008651971817,1.7785873413085938,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.7925499677658081,1.738518238067627,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.13726076483726501,1.7856701612472534,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.05038287490606308,1.7705857753753662,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.014505568891763687,1.7378824949264526,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.03566758707165718,1.75125253200531,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,1.83554988097967e-07,1.6914072036743164,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,2.266886980351046e-07,1.6914057731628418,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,3.712923717102967e-05,1.6916533708572388,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,2.913490106948302e-07,1.694019079208374,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.17818300426006317,1.7849113941192627,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,4.1647697912594595e-07,1.6914119720458984,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,1.7414424957496582e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,3.0361651976049693e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,5.493643038789742e-05,1.6978070735931396,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,appeal,appeal, legal,0.19085441529750824,1.7597448825836182,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20466099679470062,1.7855420112609863,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00038075356860645115,1.746479868888855,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05068781599402428,1.7748502492904663,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021670687943696976,1.7556731700897217,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2110464721918106,1.7471582889556885,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2809460461139679,1.7873250246047974,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2978735864162445,1.7877209186553955,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0623851924028713e-06,1.7229902744293213,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.354341596364975,1.7826000452041626,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7833755016326904,1.740149974822998,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23445287346839905,1.7858796119689941,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1198182925581932,1.7608730792999268,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.008544119074940681,1.7354881763458252,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02965090610086918,1.757216215133667,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.613487362803426e-06,1.693364143371582,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.7728252664237516e-06,1.695040225982666,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.007870870642364025,1.7000787258148193,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.514725338187418e-06,1.7587082386016846,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30428364872932434,1.787798523902893,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0103641443492961e-06,1.6915442943572998,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.572630483769078e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.4099245088968786e-11,1.6916313171386719,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03263300284743309,1.7486631870269775,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.9292998842956877e-07,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05791396275162697,1.78164803981781,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015529971569776535,1.7466360330581665,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.40169739723205566,1.7803128957748413,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5986511707305908,1.7648439407348633,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15092167258262634,1.7368814945220947,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34499117732048035,1.7862441539764404,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29768505692481995,1.786268711090088,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.7729067369364202e-05,1.7085273265838623,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.45247647166252136,1.7793161869049072,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8065928816795349,1.7358847856521606,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2034570723772049,1.7844314575195312,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09954892098903656,1.7595980167388916,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016170067712664604,1.7503628730773926,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05811548978090286,1.7315213680267334,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.124268459941959e-06,1.6915491819381714,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.825814125477336e-06,1.6916776895523071,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003887949977070093,1.6998825073242188,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.465102276502876e-06,1.7599084377288818,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32368355989456177,1.7871273756027222,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.8665140777993656e-07,1.691436529159546,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.1693926929235805e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.103087728057346e-11,1.6921230554580688,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2638687789440155,1.7849187850952148,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.2202187231556e-13,1.691459059715271,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0628485456109047,1.7818526029586792,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.007204989902675152,1.7473838329315186,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3116808533668518,1.7822057008743286,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9387945532798767,1.7073098421096802,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14572949707508087,1.7346831560134888,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2547319233417511,1.787775993347168,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.35644444823265076,1.7854089736938477,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.001980674220249057,1.717257022857666,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5597966909408569,1.769045352935791,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
