sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a universal appeal.,appeal,appeal, universal,0.06067299470305443,1.7791078090667725,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.35887277126312256,1.7844228744506836,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.16007348895072937,1.7564992904663086,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.10345456749200821,1.718095302581787,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.21930909156799316,1.7878079414367676,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.021303536370396614,1.7783806324005127,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,2.158860645806726e-08,1.735879898071289,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.3234331011772156,1.780501365661621,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.7620851397514343,1.7438201904296875,1,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.15054570138454437,1.7869873046875,2,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.055405862629413605,1.7787293195724487,3,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.004471114370971918,1.7475346326828003,0,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.00270660687237978,1.7136447429656982,1,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,3.9574845622780686e-09,1.6914047002792358,2,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,2.1773329805796493e-08,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.002541544381529093,1.6942739486694336,0,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.0002564160095062107,1.694343090057373,1,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.26129671931266785,1.7866389751434326,2,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,4.691157684533209e-08,1.6914048194885254,3,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,9.493638324182762e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,1.8359886094082567e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.049122679978609085,1.7652829885482788,2,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a universal appeal.,appeal,appeal, universal,0.161683589220047,1.7338392734527588,3,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08338137716054916,2.074963092803955,0,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.023574603721499443,2.060054302215576,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0753554180264473,2.073665142059326,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013408570550382137,2.039381265640259,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0166566651314497,2.0055794715881348,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10979335010051727,2.0753045082092285,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07999343425035477,2.0676748752593994,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,8.284196155727841e-07,2.047215461730957,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1028817743062973,2.0679216384887695,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2964884042739868,2.0381741523742676,1,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10838072001934052,2.0768935680389404,2,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.038663432002067566,2.0704617500305176,3,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09703265130519867,2.069371223449707,0,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.22641435265541077,2.0530176162719727,1,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019261512905359268,2.0076065063476562,2,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016756465658545494,2.006826400756836,3,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001007909420877695,1.9959923028945923,0,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11741700023412704,2.0519094467163086,1,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06944138556718826,2.074037551879883,2,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,6.214344150379247e-09,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,1.272803852010127e-16,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.023691197857260704,2.0095415115356445,1,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,9.32242110138759e-05,2.0102903842926025,2,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00024117849534377456,2.015734910964966,3,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.11675876379013062,1.7822906970977783,0,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.06024599447846413,1.7790873050689697,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.0750805214047432,1.783324956893921,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.5713619589805603,1.7651071548461914,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.016095325350761414,1.6970837116241455,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.24716447293758392,1.7879877090454102,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.07027468830347061,1.783052682876587,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,2.1517014374694554e-06,1.7359328269958496,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.27046892046928406,1.7771211862564087,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.7851271629333496,1.739844560623169,1,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.13866253197193146,1.7858049869537354,2,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.05523458123207092,1.7757673263549805,3,2,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.017824040725827217,1.7600399255752563,0,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.024342451244592667,1.7481049299240112,1,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,6.070806790603456e-08,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,2.1137535100024252e-07,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.0003374452644493431,1.6925004720687866,0,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,4.1129115402327443e-07,1.7017340660095215,1,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.15904925763607025,1.7847342491149902,2,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,3.568849038515509e-08,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,7.489834472017052e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,5.5876866176564344e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.00032832546276040375,1.7621750831604004,2,5,14067712,EleutherAI/pythia-14m,step134000,134000
He had a legal appeal.,appeal,appeal, legal,0.005108032841235399,1.7643868923187256,3,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.276469886302948,1.786238193511963,0,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0007971621234901249,1.7463796138763428,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.032113976776599884,1.7761889696121216,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03136341646313667,1.7460451126098633,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27712327241897583,1.7537906169891357,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3065391480922699,1.7866599559783936,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.34046146273612976,1.7847291231155396,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.36762627234566e-06,1.7598705291748047,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.37703806161880493,1.781413197517395,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7991817593574524,1.7373075485229492,1,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23906530439853668,1.78542160987854,2,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12545548379421234,1.7638158798217773,3,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.013177242130041122,1.7495328187942505,0,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03185255825519562,1.7056546211242676,1,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.4968090807960834e-06,1.693785309791565,2,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.8574508430901915e-05,1.7011728286743164,3,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0520140565931797,1.7223355770111084,0,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4449693480855785e-05,1.7223235368728638,1,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27170416712760925,1.7877976894378662,2,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.364059274550527e-05,1.6915929317474365,3,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0741534790066337e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.190388621008509e-10,1.6914069652557373,1,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0351918488740921,1.76358163356781,2,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.720751695051149e-07,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05754268169403076,1.7827622890472412,0,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.001279878313653171,1.7464442253112793,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2931055426597595,1.7833993434906006,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4446992874145508,1.7718355655670166,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17801442742347717,1.7409720420837402,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3367387056350708,1.7863917350769043,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24048364162445068,1.7836649417877197,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.003717549494468e-05,1.7501587867736816,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5399171710014343,1.7727099657058716,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8528240919113159,1.7268117666244507,1,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.202816903591156,1.7844302654266357,2,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11843132972717285,1.7635184526443481,3,2,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05124971643090248,1.766837239265442,0,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2237044870853424,1.755822777748108,1,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6954947568592615e-05,1.6918284893035889,2,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.729888213565573e-05,1.6935477256774902,3,3,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.006087453104555607,1.7134873867034912,0,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3911065934735234e-06,1.7073132991790771,1,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29584386944770813,1.787200689315796,2,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.4292761736433022e-05,1.6914952993392944,3,4,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9479741938002593e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00012200466153444722,1.6923954486846924,1,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1037234365940094,1.7628246545791626,2,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.446205401868823e-13,1.6914057731628418,3,5,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05434771254658699,1.7826354503631592,0,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.00453547015786171,1.7468771934509277,1,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3244543671607971,1.7830796241760254,2,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9394178986549377,1.707140564918518,3,0,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15327662229537964,1.7359285354614258,0,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.27820318937301636,1.7874984741210938,1,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.38493210077285767,1.7832636833190918,2,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003175722435116768,1.7579503059387207,3,1,14067712,EleutherAI/pythia-14m,step134000,134000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6111277937889099,1.764573097229004,0,2,14067712,EleutherAI/pythia-14m,step134000,134000
