sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.35500285029411316,1.7850582599639893,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a desperate act.,act,act, desperate,0.9955236911773682,1.692624807357788,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a desperate act.,act,act, desperate,1.5535183441600086e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a desperate act.,act,act, desperate,5.308305849605947e-18,1.7193330526351929,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a desperate act.,act,act, desperate,0.05141526833176613,1.7443358898162842,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a desperate act.,act,act, desperate,1.3879960447324164e-14,1.6919727325439453,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.012936672195792198,1.925144910812378,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.007130673620849848,1.9176311492919922,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.03802186995744705,1.9161012172698975,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.12141260504722595,1.9411118030548096,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.018728628754615784,1.8629049062728882,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.224481463432312,1.9417920112609863,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.009689386934041977,1.9220999479293823,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.00023866961419116706,1.9026354551315308,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.17501017451286316,1.9332367181777954,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.47906628251075745,1.884292483329773,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.10786224156618118,1.9355404376983643,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.011442678049206734,1.918290376663208,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.11671631038188934,1.9152929782867432,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.19908207654953003,1.933875560760498,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.03881780430674553,1.8717069625854492,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.16258162260055542,1.909432291984558,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.04805547744035721,1.930229902267456,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,3.4025410400317924e-07,1.8537068367004395,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.12413270771503448,1.9391356706619263,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.13856112957000732,1.9102693796157837,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,8.919175398247603e-10,1.8540369272232056,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,2.053674506896641e-06,1.8584773540496826,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,0.000130821717903018,1.8953227996826172,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,act,act, humane,1.848827196226921e-05,1.8606975078582764,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.008214129135012627,1.7690242528915405,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.0006797355599701405,1.7622381448745728,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.07035662233829498,1.7590968608856201,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.30840909481048584,1.784042477607727,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.14450126886367798,1.7273297309875488,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.36562153697013855,1.7846403121948242,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.06932283937931061,1.7754573822021484,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,1.6033081919886172e-05,1.7490041255950928,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.28552883863449097,1.782646894454956,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.919002115726471,1.7121002674102783,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.2113632708787918,1.7831467390060425,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.028393475338816643,1.7546918392181396,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.01065852865576744,1.7372406721115112,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.034107521176338196,1.7654759883880615,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,4.6685968300153036e-06,1.6917362213134766,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,4.738860661746003e-05,1.6924943923950195,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.21244733035564423,1.7834198474884033,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,1.4008135622134432e-05,1.6914293766021729,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.2614085078239441,1.7865502834320068,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.9999687671661377,1.6914128065109253,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.9830850958824158,1.6959643363952637,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.00531489122658968,1.728224515914917,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.0005698206950910389,1.7394604682922363,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,act,act, magic,0.9998487234115601,1.6914457082748413,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.1568862497806549,1.7879464626312256,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.03686237707734108,1.7734307050704956,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.3536902070045471,1.7796028852462769,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.15619952976703644,1.7659791707992554,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.08494123071432114,1.714501976966858,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.21770592033863068,1.7870826721191406,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.04568614065647125,1.7793328762054443,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,1.6372968048017356e-06,1.729369878768921,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.3496481478214264,1.7791790962219238,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.762740969657898,1.7436960935592651,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.12434244900941849,1.7869365215301514,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.02258465625345707,1.7653138637542725,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.0006886572809889913,1.701317310333252,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.04997238516807556,1.7665767669677734,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,8.181480493085758e-11,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,3.2457916354644567e-09,1.691406488418579,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.012402818538248539,1.724085807800293,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,2.266592531441347e-07,1.6943049430847168,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.2717307507991791,1.7850369215011597,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.36371976137161255,1.7569776773452759,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,1.411546473436865e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,1.5349606521305452e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.10859222710132599,1.7647433280944824,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,appeal,appeal, universal,0.04407050088047981,1.7036387920379639,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02796643041074276,2.0729331970214844,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06204253062605858,2.0685019493103027,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05996011942625046,2.063958168029785,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026331892237067223,2.05400013923645,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014724332839250565,2.004242420196533,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13198280334472656,2.0761265754699707,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1761610358953476,2.067267894744873,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4849399121885654e-05,2.0386338233947754,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08081816136837006,2.0650932788848877,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2963828444480896,2.0411219596862793,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10705151408910751,2.075794219970703,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01530359499156475,2.062028408050537,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10491444170475006,2.0588696002960205,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1180901825428009,2.0716195106506348,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003591066342778504,1.9945738315582275,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0018052179366350174,1.9957001209259033,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0023086678702384233,2.02903413772583,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,3.479055521893315e-06,2.0027527809143066,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03486789017915726,2.067744493484497,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05268591269850731,2.025242805480957,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,3.5697977417320413e-26,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,3.901719992427388e-06,1.9943034648895264,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0015538334846496582,2.045163154602051,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03280363976955414,2.014828681945801,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.06839143484830856,1.7860705852508545,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.04855690896511078,1.7741694450378418,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.13557974994182587,1.7748534679412842,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.6102414727210999,1.763433814048767,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.01632051169872284,1.6987411975860596,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.25383615493774414,1.7867653369903564,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.06929008662700653,1.7779209613800049,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,2.3233591491589323e-05,1.7317343950271606,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.2281470000743866,1.7762255668640137,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.7646642327308655,1.7433838844299316,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.11690161377191544,1.7854313850402832,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.033718694001436234,1.7651715278625488,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.003213522955775261,1.7002718448638916,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.07843507826328278,1.7660505771636963,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,7.538265567319513e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,2.665123410849901e-08,1.6914047002792358,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.007423775736242533,1.7264056205749512,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,7.269209163496271e-07,1.6980315446853638,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.09817319363355637,1.7786043882369995,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.022071098908782005,1.6973657608032227,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,2.177719732307416e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,7.418180479547719e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,0.001034962828271091,1.7637720108032227,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,appeal,appeal, legal,1.3799960285609814e-08,1.6916626691818237,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10434063524007797,1.783308982849121,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.893204823019914e-05,1.7132244110107422,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.047524090856313705,1.7627593278884888,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.020903201773762703,1.769216537475586,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16815386712551117,1.7448363304138184,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2356019914150238,1.7855701446533203,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24506723880767822,1.7876707315444946,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4368298479894293e-06,1.768538236618042,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2945445775985718,1.7805956602096558,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.844223141670227,1.7285480499267578,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23230312764644623,1.7867975234985352,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08505852520465851,1.75331711769104,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0014274846762418747,1.7296652793884277,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03816189244389534,1.7699545621871948,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2288281797955278e-07,1.691462755203247,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.165835889580194e-06,1.6916500329971313,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08465941250324249,1.781582236289978,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.414532435883302e-06,1.696584939956665,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30616071820259094,1.7854678630828857,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8497363328933716,1.7268320322036743,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1925157042402823e-11,1.6914114952087402,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.8605167123885167e-09,1.715590000152588,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009889870882034302,1.7446869611740112,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2807870501094507e-13,1.7236125469207764,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.026699421927332878,1.780153512954712,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0003567477688193321,1.713291883468628,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3669666051864624,1.7770774364471436,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46535688638687134,1.776620864868164,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2751578986644745,1.757964849472046,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3273918926715851,1.7857939004898071,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15634238719940186,1.7869069576263428,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.959893314866349e-05,1.7696692943572998,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3465990722179413,1.782111644744873,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8427907228469849,1.7288448810577393,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20744779706001282,1.784804105758667,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04950255528092384,1.7484450340270996,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002387415384873748,1.7468477487564087,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16191178560256958,1.7747366428375244,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.8585571360272297e-07,1.6914658546447754,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.620279236813076e-06,1.6915600299835205,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0281685721129179,1.7799445390701294,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.864027581177652e-05,1.693924903869629,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16562426090240479,1.7854870557785034,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8557953834533691,1.725670576095581,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.811929492700486e-12,1.7524678707122803,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.582381762929799e-08,1.691411018371582,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004475179594010115,1.7481157779693604,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.8670008915305836e-12,1.7321248054504395,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08381795138120651,1.7825920581817627,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.011647060513496399,1.7157362699508667,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04711241275072098,1.7627215385437012,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9389845728874207,1.7072834968566895,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2313639521598816,1.7521055936813354,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2654649019241333,1.785684585571289,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22086068987846375,1.787759780883789,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14591479301452637,1.7731587886810303,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5388360619544983,1.7696152925491333,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
