sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.11263193935155869,1.8987460136413574,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.2229108065366745,1.939488172531128,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.07423698157072067,1.9319803714752197,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.00011642907338682562,1.918677806854248,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.21778595447540283,1.9338631629943848,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.4652421176433563,1.8963066339492798,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.07598701864480972,1.9338008165359497,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.010002139955759048,1.9265923500061035,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.17122353613376617,1.9278063774108887,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.09665744006633759,1.940773844718933,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.0036848101299256086,1.8574423789978027,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.002529073040932417,1.8551191091537476,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.025510359555482864,1.9325721263885498,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.011971328407526016,1.901070237159729,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.07258855551481247,1.939357042312622,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.1448509693145752,1.9430084228515625,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,8.746957610128447e-05,1.8544931411743164,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.03295566141605377,1.8988986015319824,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,0.08087734133005142,1.9350897073745728,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,act,act, humane,5.529573536477983e-05,1.8536689281463623,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.010993327014148235,1.74674391746521,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.00826308038085699,1.7750165462493896,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.02247152477502823,1.727353811264038,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.2902730107307434,1.7845762968063354,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.257449746131897,1.748111367225647,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.2360420972108841,1.7860760688781738,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.12613430619239807,1.7804430723190308,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,7.704301970079541e-05,1.763524055480957,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.6450172662734985,1.7610069513320923,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.8615351319313049,1.7249853610992432,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.18396733701229095,1.7844491004943848,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.03621678054332733,1.7688603401184082,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.03821728006005287,1.7548432350158691,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.10666580498218536,1.7836530208587646,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,2.5683368221507408e-05,1.6970181465148926,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,1.8766824041449581e-06,1.6930040121078491,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.12025795876979828,1.7823140621185303,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.03743340075016022,1.7650437355041504,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.29558318853378296,1.786453366279602,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.38383328914642334,1.783996343612671,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.013272318989038467,1.695026159286499,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.12762287259101868,1.7462201118469238,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.12242785841226578,1.7787247896194458,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,act,act, magic,0.0016452212585136294,1.6918624639511108,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.05047868564724922,1.7789547443389893,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.2215619683265686,1.7831979990005493,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.07705749571323395,1.7649662494659424,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.06937869638204575,1.7680076360702515,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.1182260513305664,1.7302312850952148,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.2652077078819275,1.7878978252410889,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.07359098643064499,1.7765824794769287,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,1.0649299838405568e-05,1.7110177278518677,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.24602219462394714,1.766270399093628,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.8692895770072937,1.7232539653778076,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.19314494729042053,1.783679723739624,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.027394037693738937,1.7496947050094604,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.01881536655128002,1.7118585109710693,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.22578346729278564,1.779813289642334,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,4.6177974581951275e-05,1.691497802734375,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,2.1775604182039388e-06,1.6914077997207642,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.06394001096487045,1.7602648735046387,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.026301581412553787,1.7372034788131714,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.1284715086221695,1.7858942747116089,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.34922757744789124,1.783521056175232,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,8.629524472780759e-07,1.691408395767212,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.06020602956414223,1.7218284606933594,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.159562349319458,1.7844966650009155,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,appeal,appeal, universal,0.001410157885402441,1.6918288469314575,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010400936007499695,2.067863941192627,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.054583534598350525,2.0698585510253906,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03338243439793587,2.0589981079101562,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.034767284989356995,2.0629968643188477,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11363822221755981,2.0523483753204346,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16083338856697083,2.076756715774536,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20985719561576843,2.0604543685913086,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,6.781761476304382e-05,2.0002570152282715,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08447369933128357,2.0564680099487305,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3242393136024475,2.0265564918518066,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1053493469953537,2.0745506286621094,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03115394525229931,2.051830768585205,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0878845751285553,2.051645517349243,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14280450344085693,2.068971633911133,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03260813653469086,2.0175704956054688,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011694367043673992,2.0058822631835938,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.035137858241796494,2.053908348083496,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02195832133293152,2.034485340118408,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09319120645523071,2.075705051422119,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1392267793416977,2.077399253845215,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,1.223594559007779e-10,1.9943021535873413,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013008045963943005,2.0117454528808594,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04715944454073906,2.0684194564819336,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0750178489615791e-06,1.9946845769882202,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.04763238504528999,1.7788114547729492,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.10399853438138962,1.7799025774002075,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.2277701497077942,1.7745670080184937,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.5984120965003967,1.7657661437988281,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.04419967904686928,1.7209004163742065,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.24348077178001404,1.788042426109314,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.056640855967998505,1.7745801210403442,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.0004525539116002619,1.712302327156067,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.16507695615291595,1.7588810920715332,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.8438076972961426,1.728527307510376,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.13727639615535736,1.7783406972885132,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.014052951708436012,1.7490793466567993,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.021800050511956215,1.721420407295227,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.13936497271060944,1.7714744806289673,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.0001437370665371418,1.6916686296463013,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,8.23289155960083e-06,1.6914143562316895,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.06904429942369461,1.7601666450500488,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.015584288164973259,1.7231805324554443,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.13109555840492249,1.784616231918335,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.34832143783569336,1.7824898958206177,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,3.7547589926134606e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.05424521863460541,1.7184193134307861,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,0.09765341877937317,1.7825206518173218,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,appeal,appeal, legal,3.9402406400768086e-05,1.6914267539978027,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09075769782066345,1.769777774810791,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00295990239828825,1.757103443145752,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25786396861076355,1.7808966636657715,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26505085825920105,1.778272032737732,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25822606682777405,1.7736574411392212,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22126805782318115,1.785372018814087,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11498288810253143,1.7775366306304932,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.313953442964703e-05,1.7812966108322144,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30989745259284973,1.7710484266281128,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8495445251464844,1.7274117469787598,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15978321433067322,1.7846362590789795,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08311382681131363,1.7652747631072998,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021239735186100006,1.743598222732544,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1450432538986206,1.7791638374328613,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.7733063891209895e-06,1.6936546564102173,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.18980994507001e-07,1.6944162845611572,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08097785711288452,1.7788774967193604,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04288852587342262,1.773175835609436,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17275336384773254,1.7869293689727783,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3450952470302582,1.7855494022369385,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1345782086346077e-10,1.6914052963256836,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07072015851736069,1.7332677841186523,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09668483585119247,1.7693071365356445,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.896386028325651e-07,1.6914057731628418,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009499012492597103,1.76309335231781,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0025831498205661774,1.7570629119873047,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3213929831981659,1.7810837030410767,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5588365197181702,1.7694658041000366,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5570292472839355,1.7686777114868164,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26710692048072815,1.7863013744354248,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.043120164424180984,1.7727373838424683,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.472115198150277e-05,1.7821393013000488,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6445403695106506,1.7620996236801147,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8738065958023071,1.7222979068756104,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17963668704032898,1.7818019390106201,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.043738070875406265,1.755666732788086,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.012797207571566105,1.734792709350586,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37403857707977295,1.7805569171905518,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.8220554213476134e-06,1.6929218769073486,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.0294918101626536e-07,1.6930372714996338,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06911806762218475,1.7761762142181396,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024920949712395668,1.763612985610962,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14460276067256927,1.784595251083374,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5062530636787415,1.7768771648406982,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.9970234411157435e-07,1.69143807888031,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10536902397871017,1.7420017719268799,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08540873974561691,1.7691526412963867,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.0333534343517385e-06,1.692206859588623,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06288637965917587,1.7676745653152466,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07233384996652603,1.7639117240905762,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18201066553592682,1.7791612148284912,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9209532141685486,1.7116484642028809,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.41643527150154114,1.7703030109405518,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22791627049446106,1.7861900329589844,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.34923088550567627,1.7842445373535156,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.018736576661467552,1.778144121170044,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4790496528148651,1.7750964164733887,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8691651225090027,1.7232639789581299,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
