sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.3236638903617859,1.7857261896133423,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,act,act, desperate,0.49021148681640625,1.7769920825958252,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,act,act, desperate,1.1555302332411423e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,act,act, desperate,2.7093661292643596e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,act,act, desperate,0.34150755405426025,1.7691535949707031,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,act,act, desperate,4.348857328295708e-05,1.6914162635803223,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.006920034531503916,1.9253270626068115,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.010476491414010525,1.922804832458496,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.03554669767618179,1.8925467729568481,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.09334532171487808,1.9405139684677124,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.028823459520936012,1.8676031827926636,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.19193553924560547,1.9426155090332031,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.02706662006676197,1.9208719730377197,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.0005047583836130798,1.9138069152832031,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.19960333406925201,1.931604266166687,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.47938603162765503,1.8867371082305908,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.09397393465042114,1.9340499639511108,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.010992885567247868,1.9177647829055786,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.05713660269975662,1.9222612380981445,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.09255761653184891,1.9401379823684692,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.0044662682339549065,1.8558757305145264,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.05534520372748375,1.8786250352859497,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.03465282917022705,1.9355754852294922,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.017142238095402718,1.886476993560791,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.09305258095264435,1.9404090642929077,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.1902567446231842,1.9388233423233032,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,1.0973262862587198e-16,1.8536314964294434,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,1.22127002954997e-10,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.0038211822975426912,1.87239408493042,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,act,act, humane,0.011401331052184105,1.859217643737793,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.011135444045066833,1.7705132961273193,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.0014936468796804547,1.766045331954956,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.03833073750138283,1.728069543838501,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.46228840947151184,1.7787984609603882,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.11727508902549744,1.7218940258026123,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.2891315519809723,1.78700590133667,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.07673314213752747,1.7774076461791992,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,2.622040301503148e-05,1.760151982307434,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.4564147889614105,1.7781169414520264,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.9266858100891113,1.7102634906768799,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.19045399129390717,1.783008098602295,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.016214385628700256,1.7534198760986328,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.03879234194755554,1.7713043689727783,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.09602883458137512,1.7778478860855103,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,2.5447897655794804e-07,1.6923264265060425,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,1.1662880751828197e-05,1.6965363025665283,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.06840687245130539,1.7828447818756104,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.04529067128896713,1.7401386499404907,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.2128167748451233,1.7858750820159912,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.2589200437068939,1.7844120264053345,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,1.2215399181059183e-07,1.6914081573486328,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,4.355601035399559e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,0.01604282855987549,1.7260878086090088,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.15139754116535187,1.7823160886764526,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.02645629085600376,1.769765853881836,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.3039603531360626,1.7665306329727173,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.22679734230041504,1.7736444473266602,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.21437597274780273,1.7420594692230225,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.2380923330783844,1.7877357006072998,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.05323265120387077,1.775752067565918,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,1.442491884517949e-05,1.7654372453689575,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.6066012382507324,1.7645554542541504,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.8777728080749512,1.7214925289154053,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.20336368680000305,1.7870423793792725,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.02724309451878071,1.7555091381072998,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.005161135457456112,1.7079367637634277,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.20803245902061462,1.7664403915405273,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,4.295174771407062e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,2.4904684892135265e-07,1.691420316696167,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.05811086297035217,1.7724947929382324,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.026917144656181335,1.7292356491088867,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.2852805554866791,1.7852965593338013,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.23575857281684875,1.7875350713729858,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,1.0855176723448109e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,1.3343956046155397e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.31708553433418274,1.779276728630066,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,appeal,appeal, universal,0.0283283069729805,1.6989611387252808,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011348133906722069,2.0654048919677734,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.060205183923244476,2.069967746734619,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02792828530073166,2.037729501724243,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026036977767944336,2.0563583374023438,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03542264550924301,2.017245292663574,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15037290751934052,2.0770978927612305,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.21902301907539368,2.0576894283294678,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,5.605691694654524e-05,2.0469162464141846,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.059000179171562195,2.052309989929199,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3127954602241516,2.0366806983947754,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10361655056476593,2.0759711265563965,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026454709470272064,2.05895733833313,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08121124655008316,2.054661273956299,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07688038051128387,2.060004949569702,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0006372398929670453,1.9947497844696045,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008001649752259254,2.000718116760254,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028159555047750473,2.062727928161621,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015882156789302826,2.029202461242676,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03952467441558838,2.072815179824829,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07932163774967194,2.075345516204834,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,6.929201842699047e-25,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,3.1750004101521734e-13,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01401345245540142,2.067131996154785,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,appeal,appeal, undefinable,3.4093716294592014e-07,1.995192050933838,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.062133606523275375,1.7788031101226807,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.04204906150698662,1.7709009647369385,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.08580715209245682,1.7451796531677246,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.6352240443229675,1.7613247632980347,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.03436373919248581,1.7110258340835571,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.20622794330120087,1.787520170211792,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.06946730613708496,1.7761311531066895,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.0010505670215934515,1.7587649822235107,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.18765656650066376,1.7731990814208984,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.8640310764312744,1.724459171295166,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.149963840842247,1.7848632335662842,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.024101223796606064,1.759121298789978,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.01296211127191782,1.7178164720535278,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.11117108166217804,1.7678985595703125,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,2.452464675783972e-09,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,1.002259864435473e-06,1.6914098262786865,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.04828168451786041,1.7713247537612915,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.011583317071199417,1.715008020401001,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.1185193806886673,1.7834022045135498,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.20223334431648254,1.7868977785110474,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,5.5961780248297216e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,8.814569691355217e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.025704046711325645,1.7698206901550293,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,appeal,appeal, legal,0.1081889420747757,1.718076467514038,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11459662765264511,1.7841134071350098,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.4958242950961e-05,1.7179207801818848,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20548942685127258,1.7801690101623535,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0839977115392685,1.7727289199829102,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08571432530879974,1.7421398162841797,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19368071854114532,1.785312294960022,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21822048723697662,1.7884564399719238,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.205184839316644e-05,1.7666858434677124,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3491048216819763,1.7783873081207275,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8848896622657776,1.7199084758758545,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2196117788553238,1.7881042957305908,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05690876767039299,1.7427136898040771,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01945452392101288,1.7510696649551392,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19709733128547668,1.7844926118850708,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0925885085555365e-08,1.6914315223693848,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6040496575442376e-06,1.6919270753860474,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07771126925945282,1.779757022857666,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03281572461128235,1.7396520376205444,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24197249114513397,1.7869887351989746,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3651423454284668,1.784569263458252,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.188789875212883e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.080675027272912e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.041305363178253174,1.7243287563323975,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.791073176553141e-10,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.021912815049290657,1.780548095703125,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0002522063150536269,1.717955470085144,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.519558846950531,1.7734193801879883,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5650947690010071,1.7693712711334229,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23123018443584442,1.7591044902801514,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34853100776672363,1.7854515314102173,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.087872713804245,1.7862107753753662,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005093960207886994,1.7645742893218994,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30588749051094055,1.7804317474365234,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8670268654823303,1.723810076713562,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19721341133117676,1.7863303422927856,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03138917684555054,1.7369487285614014,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004840420559048653,1.7589812278747559,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3407772481441498,1.7850368022918701,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0223067947734421e-09,1.691413164138794,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.374918820663879e-07,1.6917200088500977,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08042097836732864,1.7808269262313843,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019981814548373222,1.7266461849212646,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.158875972032547,1.786492109298706,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26888129115104675,1.7852814197540283,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.094353032234909e-22,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2139674330499438e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05124682933092117,1.7278861999511719,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.905852613035222e-09,1.691411018371582,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.03096761181950569,1.7809691429138184,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.028229782357811928,1.723590612411499,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.052826303988695145,1.7732640504837036,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9385616779327393,1.707385778427124,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10726531594991684,1.7355611324310303,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2563171684741974,1.7858386039733887,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2600971758365631,1.7884259223937988,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20954707264900208,1.7805640697479248,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6196945309638977,1.7620961666107178,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
